Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
202645,-5,-3,-7,0,6,-8,-31,-30,0
202650,-1,-2,1,0,5,18,9,-1,0
202655,-8,2,0,-2,-5,-36,-31,-12,0
202660,7,5,-1,-3,-7,12,-4,12,0
202665,2,-2,-1,-1,11,53,48,17,0
202670,8,3,1,5,7,-27,9,31,0
202675,0,-1,-3,0,-2,-23,-26,-2,0
202680,5,5,6,4,-15,-26,7,29,0
202685,1,-6,-7,-5,6,-20,-17,-1,0
202690,-1,-5,-5,-8,-16,13,0,8,0
202695,4,4,1,-1,6,-8,0,-5,0
202700,-8,-2,0,-4,-3,19,6,-29,0
202705,-5,-2,-1,1,9,-13,-10,-3,0
202710,9,0,-5,-5,-18,-34,5,44,0
202715,-8,-1,-3,-2,-5,4,-25,-48,0
202720,3,13,9,1,17,28,22,-2,0
202725,0,-7,-5,-2,-11,-23,-26,-18,0
202730,0,-5,-2,-5,0,14,20,-9,0
202735,-2,-1,-2,2,2,13,17,13,0
202740,7,4,-5,-4,-3,-24,-12,34,0
202745,-11,-9,-3,-1,-15,-11,-42,-67,0
202750,-3,2,3,2,16,-45,-27,8,0
202755,0,2,0,-3,-3,71,28,4,0
202760,-5,-10,-4,-2,-8,-29,-10,0,0
202765,1,0,-5,-4,4,-3,-9,-13,0
202770,-1,-7,-5,-2,-23,-56,-40,-19,0
202775,-4,1,3,1,18,31,9,-7,0
202780,-7,-2,2,0,2,-26,-4,15,0
202785,10,0,1,4,-5,42,32,31,0
202790,-12,-5,-3,-3,-1,16,-11,-67,0
202795,8,3,2,2,-7,-15,14,33,0
202800,-4,-2,-1,-3,-4,-28,-34,-14,0
202805,-5,-4,-2,-1,-7,-6,-2,-43,0
202810,-3,2,-7,2,9,41,25,3,0
202815,-5,5,-1,4,4,-24,1,19,0
202820,3,-10,12,1,8,15,-3,-11,0
202825,-6,-1,0,-3,-1,-4,6,13,0
202830,1,0,-4,1,2,17,13,13,0
202835,4,-2,-2,0,2,-10,-10,6,0
202840,2,8,2,3,0,1,12,15,0
202845,-4,-1,-9,-9,-8,5,-8,10,0
202850,-6,-4,1,-5,-9,4,3,-3,0
202855,0,1,1,-1,1,-57,-19,9,0
202860,-3,1,-2,-2,-1,84,40,-18,0
202865,3,-3,-2,-6,-6,-47,-28,9,0
202870,1,4,4,7,13,35,50,21,0
202875,-4,-6,0,-2,-8,-10,-18,-47,0
202880,4,0,-1,2,4,9,5,43,0
202885,-5,0,-4,-3,-5,-1,-4,3,0
202890,4,12,-1,-3,-6,-15,-10,9,0
202895,-5,-20,-2,0,-3,20,24,10,0
202900,3,1,-11,0,-3,-15,-8,17,0
202905,6,-7,-1,0,5,23,19,10,0
202910,1,14,21,2,0,-13,-3,11,0
202915,4,-2,-3,-3,2,-5,7,15,0
202920,-5,-18,-19,-7,-14,-17,-20,-18,0
202925,1,22,8,5,-1,-32,-8,10,0
202930,-1,-11,-3,-1,10,7,-10,-9,0
202935,-5,-3,-4,-2,-7,6,3,4,0
202940,-7,5,8,0,-6,-40,-6,-18,0
202945,-12,-3,-6,-8,-8,7,-25,-1,0
202950,10,-1,-3,-2,2,16,18,41,0
202955,2,6,4,3,8,15,15,34,0
202960,-8,-3,-4,-2,-13,46,6,-70,0
202965,-13,-11,1,2,8,-45,-50,-69,0
202970,-8,-3,-4,-2,-3,-11,8,11,0
202975,1,2,-3,2,-6,5,13,2,0
202980,-3,0,-1,-2,0,18,-4,-4,0
202985,1,9,4,3,5,16,28,27,0
202990,0,-13,-12,-2,2,3,-8,-19,0
202995,-1,-5,-3,-6,-11,-13,-5,-16,0
203000,6,1,14,7,12,-2,18,34,0
203005,1,-1,-8,-13,-9,5,-1,8,0
203010,0,-3,-5,-4,1,34,22,2,0
203015,1,3,0,8,3,-20,-13,8,0
203020,-2,-1,-7,-6,-7,-4,-8,9,0
203025,5,-1,2,6,13,7,9,20,0
203030,-4,-1,2,-5,-16,-39,-25,-12,0
203035,-3,-3,0,-1,0,22,0,2,0
203040,-1,-1,-1,-5,-3,-13,-15,-25,0
203045,5,-4,-6,-4,0,6,11,25,0
203050,-10,1,-1,-3,-14,-31,-6,4,0
203055,-20,-2,0,-2,-5,9,2,-57,0
203060,2,3,0,2,8,3,21,13,0
203065,0,-3,0,5,14,40,-6,-18,0
203070,-5,-6,-2,2,-3,7,-5,-17,0
203075,3,20,3,3,-4,-25,-9,17,0
203080,-7,-12,-7,-2,0,-45,-35,-21,0
203085,-2,-5,-3,-2,-11,11,22,-1,0
203090,3,-2,-3,-12,-2,11,5,15,0
203095,4,7,16,-6,-8,-9,-19,5,0
203100,-4,6,3,4,9,12,22,-4,0
203105,6,11,-1,6,-6,-14,-14,3,0
203110,0,-13,-3,6,6,8,8,-9,0
203115,-6,-10,-9,-2,7,12,2,-15,0
203120,-5,2,3,2,2,-4,5,15,0
203125,0,-9,-8,-13,-12,-10,-24,-21,0
203130,-3,5,-2,-3,-8,-17,3,17,0
203135,3,-1,0,-1,7,2,-9,9,0
203140,-3,0,-2,2,-1,49,59,16,0
203145,-9,-8,-1,1,3,-1,7,0,0
203150,10,5,-1,3,-5,-17,-23,-25,0
203155,8,5,-1,-1,11,12,21,70,0
203160,-4,-11,-15,2,-18,-31,-24,9,0
203165,-1,9,29,-7,4,1,4,20,0
203170,3,2,0,1,13,-3,-3,-9,0
203175,-4,-9,-6,-3,-17,-35,-20,-8,0
203180,-2,-9,-6,-5,11,35,-3,-22,0
203185,2,0,-6,5,-2,6,28,15,0
203190,-2,7,10,4,11,13,-1,12,0
203195,-3,-9,-3,13,5,-8,-11,-26,0
203200,4,0,-6,-20,-14,-18,-15,8,0
203205,-1,7,6,-9,-1,3,9,-5,0
203210,-1,0,-4,5,-3,-14,-16,9,0
203215,0,-3,-4,-3,0,25,16,-2,0
203220,-4,-1,-5,-2,-8,-34,-52,-76,0
203225,19,-5,-4,8,7,15,9,24,0
203230,-19,-4,-6,-7,-11,45,-7,-114,0
203235,-4,-6,0,-2,2,-12,-13,1,0
203240,0,10,4,0,4,-12,-9,42,0
203245,-11,-6,-5,1,-8,-50,-41,-65,0
203250,-3,-7,-4,4,-11,-1,-9,17,0
203255,-5,-2,-5,-14,7,32,2,-40,0
203260,4,4,7,5,10,9,17,14,0
203265,-3,12,-2,7,1,-12,1,20,0
203270,6,-23,-3,-5,-4,-26,8,29,0
203275,-5,1,-2,-7,-14,24,10,-9,0
203280,2,2,1,5,28,40,7,4,0
203285,-5,-3,-4,-3,-11,-19,-18,-7,0
203290,-2,-7,-12,-4,3,1,-1,9,0
203295,11,9,7,-5,-12,-19,23,45,0
203300,-3,1,-4,-8,-7,-19,-17,-12,0
203305,-8,-12,-7,-3,-15,-26,-7,23,0
203310,11,-3,-1,-4,1,36,0,-33,0
203315,-20,-9,-6,1,15,18,-18,-85,0
203320,2,-5,2,8,-4,-17,-1,33,0
203325,4,10,1,-3,5,-3,9,19,0
203330,-9,6,2,-10,-19,-12,-10,0,0
203335,-1,-2,-2,2,-3,-27,-51,-60,0
203340,2,-1,-2,-6,-1,29,40,-10,0
203345,-3,-10,-6,0,0,9,-21,-36,0
203350,2,5,2,5,6,-21,6,5,0
203355,9,0,-1,-5,2,15,16,36,0
203360,-4,10,-1,-2,-6,-48,-38,-3,0
203365,-3,-14,-2,1,5,34,28,4,0
203370,4,10,0,-3,-7,-17,4,20,0
203375,3,-15,-3,9,-5,-21,-10,18,0
203380,1,9,12,-9,0,9,2,-4,0
203385,-2,0,-3,-4,-2,22,8,-6,0
203390,1,-3,0,2,1,-32,-15,18,0
203395,6,16,2,4,1,27,29,46,0
203400,-1,-12,-2,4,-3,15,-21,-28,0
203405,5,4,1,-4,7,-29,-2,-7,0
203410,1,7,7,5,7,42,55,91,0
203415,1,-8,-4,-1,3,7,3,20,0
203420,-10,-1,8,8,-1,-40,-25,9,0
203425,4,-3,-4,-9,-8,15,4,8,0
203430,-17,-2,-1,3,5,-1,-6,-74,0
203435,-1,2,2,3,4,-2,10,9,0
203440,-14,-5,-8,-5,3,-2,-22,-51,0
203445,-7,5,1,-1,-7,-38,-32,15,0
203450,-4,-7,-4,-2,-13,4,6,-3,0
203455,-3,-2,-4,-5,10,33,7,-15,0
203460,7,0,1,0,2,-1,5,9,0
203465,-2,-3,-7,7,2,29,57,22,0
203470,3,12,10,5,13,-9,-21,5,0
203475,-3,-8,-9,-19,-16,-3,23,11,0
203480,3,-4,-6,-1,-22,-19,4,29,0
203485,5,-1,3,-4,14,3,-8,-16,0
203490,3,4,-1,15,16,-7,-8,3,0
203495,-4,0,1,-9,-15,-38,-18,23,0
203500,4,-9,-19,-6,4,21,12,2,0
203505,-1,6,17,2,-9,9,16,19,0
203510,-3,-6,-2,-3,4,19,-16,-39,0
203515,5,9,4,6,7,-17,5,27,0
203520,-4,1,-5,-1,-7,3,24,44,0
203525,-4,-8,4,4,3,-15,-21,-56,0
203530,7,7,1,-5,5,56,60,42,0
203535,-2,-7,4,8,0,-42,-33,0,0
203540,3,-3,1,4,18,61,57,13,0
203545,-3,-5,-9,-5,-17,-49,-46,2,0
203550,-7,-3,-4,-12,-4,10,9,-11,0
203555,0,1,-4,-1,-7,13,16,-11,0
203560,1,2,10,7,8,-11,-8,0,0
203565,-2,8,1,5,3,-6,9,23,0
203570,-2,-10,-16,-11,-16,-29,-26,-9,0
203575,-1,-2,-3,-4,-1,12,0,5,0
203580,0,0,5,4,-12,-14,-7,-3,0
203585,4,0,0,-2,2,21,14,8,0
203590,0,1,-4,-7,2,-21,-13,4,0
203595,1,-2,-5,-1,-11,-2,18,23,0
203600,-10,-5,-4,-4,1,-5,-36,-44,0
203605,1,-1,-8,2,-1,13,-7,10,0
203610,1,-6,5,4,4,10,17,-7,0
203615,0,7,7,2,7,-4,-11,0,0
203620,5,2,-2,-5,-3,-8,8,14,0
203625,0,0,0,0,0,27,44,49,0
203630,-24,-22,-13,-15,-12,-63,-75,-63,0
203635,10,13,7,3,7,45,35,24,0
203640,-4,-1,-3,0,-2,-24,-5,3,0
203645,-7,2,-10,-14,-12,-6,-27,-22,0
203650,6,-10,7,9,-2,3,24,27,0
203655,-6,-5,-8,-3,1,-26,-31,-28,0
203660,0,-4,-2,-6,2,18,4,-4,0
203665,0,7,8,-3,-7,-14,-4,-5,0
203670,4,8,-1,5,0,0,7,10,0
203675,0,-6,7,7,8,11,-3,-10,0
203680,3,6,-3,0,8,-13,-13,10,0
203685,-4,3,4,-10,2,5,13,-14,0
203690,3,-14,-10,3,-4,11,25,19,0
203695,2,0,4,-3,-7,-25,-3,5,0
203700,-10,0,2,2,2,21,-9,-51,0
203705,-12,-5,0,6,2,3,10,-30,0
203710,3,0,1,1,-11,-29,-37,2,0
203715,-2,8,-7,-17,0,0,5,2,0
203720,-1,-11,-2,2,3,18,-14,-30,0
203725,1,-3,-3,2,-6,-18,-3,31,0
203730,4,17,8,5,9,17,34,36,0
203735,0,0,-2,-2,-15,-31,-36,-20,0
203740,-3,0,-2,-12,-10,-11,13,22,0
203745,-7,-6,-6,4,11,24,2,-49,0
203750,-1,16,7,8,6,-20,-33,6,0
203755,-1,-18,-9,-8,-5,-7,-26,-1,0
203760,7,15,15,-1,18,70,78,22,0
203765,8,2,2,6,-4,6,14,33,0
203770,-9,-6,-6,-14,-17,-29,-27,-34,0
203775,-18,-9,-3,14,2,-22,-39,-68,0
203780,-2,-8,-6,-10,-13,-24,-24,-18,0
203785,7,8,1,2,7,9,2,6,0
203790,4,21,5,-4,8,19,19,19,0
203795,-2,-24,-6,3,-10,21,29,10,0
203800,0,6,-3,0,-11,-43,-39,12,0
203805,-5,-1,-6,-7,7,14,29,-4,0
203810,-4,-12,-17,-2,-15,-2,3,32,0
203815,13,9,7,-2,4,10,22,28,0
203820,7,7,9,8,6,-24,-5,45,0
203825,-1,-5,4,15,5,-10,-17,-13,0
203830,-4,-1,-3,-14,2,19,8,-6,0
203835,1,-3,-9,-1,-1,4,22,36,0
203840,-5,-6,0,6,-13,-15,-12,-28,0
203845,-1,-10,-2,-5,12,10,-8,3,0
203850,-2,1,3,10,4,-27,-10,-10,0
203855,1,16,7,-3,-5,7,-22,-2,0
203860,-3,-14,-7,-7,-6,-15,-4,-9,0
203865,0,-8,-7,-4,-8,-10,-6,12,0
203870,1,0,2,2,2,10,-1,-1,0
203875,-4,7,6,9,11,-6,-23,-18,0
203880,2,3,-6,-6,2,10,-6,3,0
203885,-7,-7,-6,-19,-13,-35,-35,-37,0
203890,9,-12,4,2,7,24,40,37,0
203895,-5,-7,-17,-3,-9,17,15,-11,0
203900,-1,15,3,5,13,0,4,8,0
203905,-3,-10,9,3,-8,-1,7,-3,0
203910,5,16,6,-9,-1,-5,15,19,0
203915,-16,-13,-20,-11,0,-32,-73,-71,0
203920,-14,-26,-8,3,-10,7,-18,-41,0
203925,9,8,-4,-9,-9,-11,-2,32,0
203930,-3,-8,0,9,8,13,-12,-12,0
203935,-1,4,8,-1,-10,-11,17,4,0
203940,5,13,-4,-9,-1,14,2,15,0
203945,-6,-8,-5,-9,-14,-36,-35,-11,0
203950,-2,2,-4,-11,4,37,22,-20,0
203955,-5,-5,1,1,-10,-2,10,13,0
203960,6,3,9,5,4,-1,17,15,0
203965,1,-1,-6,4,-3,33,41,7,0
203970,-3,-1,4,14,-10,-30,-30,-10,0
203975,5,18,7,-24,1,-1,4,9,0
203980,2,-4,-7,17,21,-7,-4,2,0
203985,-5,-16,4,5,14,6,-22,-18,0
203990,-6,-2,-1,-7,-17,-3,-1,-15,0
203995,12,11,-1,-6,-24,11,16,19,0
204000,-2,-1,-5,-13,-8,-5,-3,6,0
204005,-5,-2,-8,5,2,-13,-23,-2,0
204010,-15,-10,-5,-1,5,-11,-11,-46,0
204015,4,-7,-1,2,11,1,-18,-1,0
204020,2,4,3,6,15,3,8,10,0
204025,11,5,-2,-8,-7,24,35,33,0
204030,-1,-7,1,11,-6,-2,-9,6,0
204035,6,14,4,-8,8,-25,17,40,0
204040,-2,-26,-13,-11,-28,45,56,6,0
204045,-1,3,6,10,16,19,19,-9,0
204050,10,16,3,4,5,-1,-11,12,0
204055,-5,-14,1,3,8,-3,-17,-4,0
204060,0,3,5,7,-2,-41,-28,6,0
204065,-4,16,-6,-21,-12,-13,1,-20,0
204070,-12,-37,-14,7,-1,0,-42,-53,0
204075,0,14,15,9,3,19,29,-2,0
204080,-3,-13,-10,-18,-11,-17,-17,-7,0
204085,-3,22,1,-5,-7,10,3,-8,0
204090,-4,23,10,-14,-11,-21,-13,1,0
204095,0,-38,2,23,9,4,3,-7,0
204100,-1,8,0,4,6,11,5,-8,0
204105,-3,-6,-6,-14,-18,-16,-8,0,0
204110,6,-4,4,-2,18,8,3,19,0
204115,1,5,-10,4,-21,-4,7,16,0
204120,6,0,5,-5,17,19,41,22,0
204125,-1,-5,5,10,10,-3,4,5,0
204130,-1,-1,-5,-5,-8,-2,-15,6,0
204135,-1,-6,-5,8,3,-10,3,-13,0
204140,-5,9,2,-26,7,16,8,-20,0
204145,1,-5,-7,-4,-3,-15,-32,1,0
204150,-1,-2,-1,7,25,21,37,1,0
204155,-3,15,-6,-12,-18,-11,-9,-2,0
204160,1,-19,-2,0,-12,-21,-15,0,0
204165,-7,-14,-4,11,8,-7,-11,3,0
204170,-3,11,7,-11,-1,-7,-9,-30,0
204175,-8,-12,-12,-5,0,8,-3,-17,0
204180,-11,8,7,12,-3,-17,-38,-39,0
204185,0,14,-5,-6,-9,8,6,-3,0
204190,0,-18,0,5,10,-2,2,15,0
204195,0,7,2,-4,4,4,16,11,0
204200,4,7,6,3,-12,17,36,30,0
204205,2,-8,-5,-5,17,-4,-36,-2,0
204210,-4,8,-9,-13,-38,10,9,6,0
204215,-4,1,8,17,23,4,8,-23,0
204220,-3,-4,-2,-11,-13,-18,-28,8,0
204225,7,12,7,7,3,-10,1,-1,0
204230,6,2,-3,-10,-1,0,3,14,0
204235,-11,-8,1,-4,-5,4,-7,-23,0
204240,14,0,2,19,-1,-1,17,34,0
204245,0,-1,0,12,19,-15,-42,18,0
204250,1,-12,0,-12,-20,6,25,5,0
204255,7,1,-3,0,-3,0,19,21,0
204260,-12,-2,0,-18,-9,-8,-12,-12,0
204265,4,5,-8,-14,-4,6,29,20,0
204270,-3,-27,5,20,7,-21,-43,-20,0
204275,5,-4,-2,18,39,32,51,26,0
204280,3,9,-9,-20,-15,-6,-3,-12,0
204285,-7,-13,4,7,-24,3,3,-9,0
204290,1,12,0,12,18,-5,-5,-1,0
204295,-1,9,-2,-12,-18,-25,-12,5,0
204300,-7,-11,-6,-1,5,14,-8,-17,0
204305,5,5,11,37,38,31,38,1,0
204310,-1,1,-12,-52,-36,-18,3,3,0
204315,2,-4,0,-4,-5,-1,-19,15,0
204320,-4,0,-1,14,9,-13,-11,-38,0
204325,3,-15,-9,-20,-26,-30,-34,9,0
204330,3,5,6,18,23,27,31,8,0
204335,4,14,-3,-1,-1,-7,-12,-4,0
204340,-2,-10,0,-6,2,-9,2,18,0
204345,3,-24,7,10,1,27,65,17,0
204350,-3,-6,-17,-7,-8,-38,-68,-36,0
204355,-5,-1,1,-10,-6,0,-14,-19,0
204360,1,6,0,18,-3,16,9,10,0
204365,-6,5,4,8,1,-13,-8,-13,0
204370,5,2,-3,-22,-11,1,25,26,0
204375,-2,-9,-3,-8,-27,-13,-15,-1,0
204380,1,6,5,4,10,16,6,6,0
204385,-8,-3,1,-2,-4,1,8,-11,0
204390,0,4,-3,-3,2,7,25,10,0
204395,-4,-4,-3,-3,-14,-16,-23,-14,0
204400,6,-4,-2,-7,5,-18,-3,27,0
204405,-11,1,-6,-13,2,-5,-18,-39,0
204410,-1,4,0,13,-3,15,19,7,0
204415,-2,9,9,-7,6,-18,-17,-9,0
204420,3,-21,-15,5,-10,30,40,17,0
204425,7,6,11,2,15,31,34,11,0
204430,-8,-7,1,2,-1,-14,-9,17,0
204435,7,19,-3,3,0,-2,-13,7,0
204440,-3,-5,-4,-10,-4,-30,-43,-4,0
204445,2,10,-1,-11,0,-19,-18,3,0
204450,3,4,11,30,9,54,42,12,0
204455,1,-7,-11,-40,-19,0,3,13,0
204460,-7,-1,-3,9,-10,-28,-34,-21,0
204465,2,-7,0,-1,-7,11,22,10,0
204470,3,4,-7,-4,13,2,27,-3,0
204475,-6,-10,6,10,9,-6,-7,-9,0
204480,-1,1,-2,0,3,13,-7,-14,0
204485,-4,9,-4,1,5,-12,-20,-9,0
204490,3,0,14,5,-18,-26,-30,0,0
204495,2,13,-12,11,5,22,27,6,0
204500,-8,-19,0,-16,0,-19,-12,-5,0
204505,0,-6,-12,3,-5,-7,-22,-30,0
204510,1,5,-1,-1,6,2,-30,14,0
204515,-3,-2,4,1,0,7,19,0,0
204520,6,5,8,3,-10,2,16,27,0
204525,-7,-4,-7,-8,-6,-13,-52,-14,0
204530,-2,-10,-11,-2,-2,-4,-4,-12,0
204535,-5,-8,2,3,12,2,-28,-11,0
204540,-3,4,-5,-4,-19,-25,-24,4,0
204545,-13,-6,6,19,10,55,67,-44,0
204550,0,2,0,-28,-7,-28,-21,-6,0
204555,-7,-14,-4,14,-8,-19,-19,-9,0
204560,-2,5,-2,-27,-9,12,8,-18,0
204565,-1,3,-7,-3,-11,-35,-23,14,0
204570,-7,-8,0,4,-5,7,-4,-14,0
204575,0,-28,-11,5,10,17,19,4,0
204580,8,34,12,13,9,19,17,3,0
204585,5,-16,-1,0,5,10,25,25,0
204590,-1,0,0,7,4,1,20,12,0
204595,2,18,18,-6,5,7,10,-13,0
204600,3,-24,-18,-1,-10,-32,-44,15,0
204605,-12,-9,5,-6,-1,7,-34,-27,0
204610,-5,11,-1,2,8,-6,-32,-22,0
204615,1,7,-3,-5,-6,9,54,2,0
204620,4,-4,2,7,14,42,56,-7,0
204625,-8,1,1,-4,-7,-7,-35,-4,0
204630,-1,-2,-3,-2,-11,-26,-8,1,0
204635,-9,4,1,-9,-6,-16,-45,-26,0
204640,-1,-18,-5,4,5,44,49,-5,0
204645,11,-2,16,0,-8,-13,0,31,0
204650,-9,-21,-10,-9,-3,-24,-28,-42,0
204655,6,4,5,17,26,43,33,31,0
204660,-5,19,-3,-8,-5,-19,-18,-11,0
204665,-2,-8,-10,-13,-18,0,3,2,0
204670,6,3,3,4,7,-20,-11,13,0
204675,4,11,6,-9,-6,-3,5,10,0
204680,-9,-3,-2,9,17,-11,-15,-6,0
204685,14,19,1,-1,-2,-7,25,22,0
204690,1,0,5,5,-1,14,2,-1,0
204695,-5,10,-3,1,-4,-18,-11,-11,0
204700,14,-21,-18,-5,-2,3,6,21,0
204705,-11,11,13,-18,-1,-4,-7,-27,0
204710,3,5,7,6,-5,18,26,14,0
204715,-4,-12,-6,-9,-8,-9,-22,-7,0
204720,-7,14,8,9,5,-12,9,-14,0
204725,5,-6,-6,-4,-4,3,5,12,0
204730,-4,-2,-3,2,9,15,4,-7,0
204735,1,-5,-2,-13,-20,-29,-29,-7,0
204740,-7,4,3,5,1,6,-9,-12,0
204745,2,-5,-10,-7,-5,5,18,12,0
204750,-6,10,6,11,5,1,27,-10,0
204755,-3,-17,-13,-9,2,15,-39,-6,0
204760,3,9,3,-4,1,-34,-20,4,0
204765,2,-22,-7,6,2,27,21,19,0
204770,-2,1,-4,-13,-11,-9,6,3,0
204775,3,9,-1,2,-3,-23,2,3,0
204780,1,-2,-2,-1,4,9,-8,11,0
204785,0,21,3,3,7,3,4,19,0
204790,1,-13,-10,-7,-7,-12,-20,13,0
204795,4,0,5,5,10,37,26,10,0
204800,-5,19,4,-3,-1,-22,-30,-23,0
204805,-3,-12,-7,5,-9,-39,-19,4,0
204810,5,3,-1,0,26,57,64,10,0
204815,-9,-12,-4,-5,-7,-14,-5,-12,0
204820,5,12,7,7,-1,26,47,31,0
204825,-6,-13,-3,-7,-10,-20,-35,-18,0
204830,-2,6,-3,-5,-12,-32,-42,2,0
204835,-19,-19,-7,-6,1,19,2,-50,0
204840,0,2,1,6,2,-16,-12,-2,0
204845,-3,-5,0,-3,1,12,30,-4,0
204850,-1,0,0,1,-11,-49,-21,10,0
204855,10,4,-8,7,17,73,89,15,0
204860,-7,-30,5,-9,-13,-19,-55,-11,0
204865,-1,18,14,2,4,7,-18,-16,0
204870,2,-1,-5,-4,-1,-6,-14,-7,0
204875,1,4,6,6,-4,-14,-12,5,0
204880,-7,4,0,-5,-7,-19,7,-21,0
204885,-4,-2,-5,4,12,37,8,-11,0
204890,2,-1,7,0,-6,-10,2,10,0
204895,-6,5,6,-1,-4,-22,-22,-4,0
204900,2,-9,-9,-8,-10,-23,-5,7,0
204905,-23,-5,-5,1,-6,-31,-56,-77,0
204910,-5,-9,-11,-12,-3,63,22,-22,0
204915,8,2,3,6,21,2,48,8,0
204920,-10,-5,21,2,3,39,-3,7,0
204925,5,-7,-36,2,-2,-42,-21,1,0
204930,-3,38,42,6,-3,-10,-12,-8,0
204935,-6,-71,-34,-5,-12,-54,-26,2,0
204940,7,8,-2,-3,9,74,58,5,0
204945,-6,12,44,4,1,-20,4,0,0
204950,0,-10,-36,6,15,56,29,10,0
204955,-2,7,20,-10,-22,-43,-27,9,0
204960,9,6,-11,4,21,39,1,10,0
204965,-6,-16,-16,-8,1,-21,-1,-3,0
204970,-15,-10,-4,-18,-42,-48,-55,-35,0
204975,-3,6,-2,-7,-15,-39,-36,10,0
204980,17,-3,-8,6,35,75,91,28,0
204985,18,14,8,10,27,64,46,30,0
204990,-6,-8,11,6,0,-26,-4,5,0
204995,4,8,-11,-2,-6,-15,-31,-6,0
205000,-18,29,22,-11,-34,-70,-69,-33,0
205005,3,-28,-41,-7,-4,-16,11,44,0
205010,14,-37,30,8,14,5,44,4,0
205015,-5,21,14,8,1,29,3,7,0
205020,-11,2,-1,2,0,-6,-27,-29,0
205025,4,20,14,-9,-17,-10,-23,-4,0
205030,-6,-14,-30,-13,-9,-9,-5,3,0
205035,-1,3,6,6,10,7,-18,-12,0
205040,3,-20,-3,-4,-6,29,32,16,0
205045,-7,3,-1,4,10,-26,-27,-10,0
205050,3,5,-5,1,9,9,9,3,0
205055,10,6,9,-3,-17,-53,26,24,0
205060,-13,-7,-20,-6,15,50,-15,-36,0
205065,1,-2,3,-3,-9,43,68,12,0
205070,13,3,-20,0,3,-9,-62,0,0
205075,-3,38,6,-2,3,-2,-8,-15,0
205080,-4,-45,-20,4,-11,-36,5,14,0
205085,-2,4,13,-5,-3,-23,-24,5,0
205090,-16,-1,-1,-2,-8,-39,-75,-48,0
205095,7,-6,-13,4,28,126,119,29,0
205100,6,28,7,-3,-13,-116,-68,-6,0
205105,-12,-9,6,-6,-14,-11,-30,-17,0
205110,3,7,-20,3,-2,-15,13,14,0
205115,3,-14,-1,-5,-16,-33,-50,0,0
205120,-6,-4,-1,-6,10,19,-5,-15,0
205125,-4,-5,-5,-6,-16,-58,-30,-10,0
205130,3,16,14,-1,-3,0,18,4,0
205135,10,-12,-13,-5,18,86,22,14,0
205140,-2,-10,-1,4,-9,-30,-1,8,0
205145,4,12,3,3,5,3,0,-5,0
205150,-12,-7,-4,-3,4,-51,-31,-10,0
205155,3,-7,0,-7,-5,40,2,9,0
205160,0,13,2,1,-15,-31,11,8,0
205165,-3,-10,-13,-1,-5,14,-10,-4,0
205170,6,7,20,4,0,20,48,26,0
205175,-8,-5,-13,3,12,-43,9,7,0
205180,-8,1,-10,-11,-14,-9,-9,-7,0
205185,2,-3,16,-1,-12,-48,-25,1,0
205190,8,1,0,4,6,7,11,9,0
205195,-13,4,2,-5,-12,12,-3,-15,0
205200,9,-4,15,17,29,-14,4,11,0
205205,-1,0,-22,0,6,13,8,-3,0
205210,-6,-2,-4,-8,-13,15,-6,2,0
205215,-12,-3,8,3,-10,-81,-20,-18,0
205220,4,-1,-3,-8,-8,9,-19,15,0
205225,12,2,-2,-5,0,13,-3,29,0
205230,-2,3,6,7,33,67,22,-19,0
205235,-3,-8,-5,-5,-16,-24,-22,-9,0
205240,-2,-1,-1,2,0,-2,20,-10,0
205245,12,13,8,8,14,64,12,17,0
205250,-10,7,-9,-9,-22,-87,-67,-36,0
205255,-2,-29,3,0,-1,38,12,-1,0
205260,5,5,2,8,10,5,8,-2,0
205265,-10,-7,-9,-12,-25,-49,1,-20,0
205270,7,11,18,1,8,-11,-21,6,0
205275,4,4,-15,0,10,57,32,8,0
205280,0,-1,8,1,-7,-86,1,23,0
205285,1,-13,-3,2,30,85,25,12,0
205290,1,-2,-3,6,-3,8,25,14,0
205295,-25,11,-5,-8,-4,-52,-67,-81,0
205300,0,-26,-14,-10,-31,-29,-22,7,0
205305,1,8,9,5,30,52,46,4,0
205310,-10,-17,-13,-4,3,6,18,5,0
205315,3,11,14,1,8,52,31,13,0
205320,-3,7,-4,1,-15,-28,-46,-21,0
205325,-9,-10,2,4,-3,14,12,-28,0
205330,7,-8,-6,-5,-7,7,-4,25,0
205335,1,1,3,5,-2,-68,-6,21,0
205340,-10,-3,-16,-8,-6,-2,-28,-22,0
205345,7,-2,1,-4,-6,1,-1,19,0
205350,-4,4,-6,-3,-1,1,41,12,0
205355,-2,-11,-15,-2,-4,-50,-50,1,0
205360,7,26,14,5,21,102,95,27,0
205365,2,0,-8,-2,-12,-65,-50,27,0
205370,-16,-8,1,-8,-21,-39,10,-38,0
205375,7,0,-3,-1,6,25,9,7,0
205380,-15,-10,-6,-4,-24,-64,-53,-56,0
205385,4,3,-1,-2,17,47,26,3,0
205390,6,1,2,-3,1,16,-4,7,0
205395,-8,-10,-5,-3,-4,-126,-69,-20,0
205400,3,1,6,0,-10,50,61,15,0
205405,-7,3,5,-2,0,-82,-38,-9,0
205410,3,-6,-19,-4,-9,2,-21,-3,0
