Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
117895,7,4,-20,3,-7,-81,-34,-6,0
117900,-4,16,73,-9,-13,18,-5,-5,0
117905,-6,-39,-51,-4,-4,5,30,5,0
117910,-3,-10,52,12,11,13,-4,2,0
117915,-6,-15,17,16,11,0,-35,-38,0
117920,-3,-10,-13,-2,0,11,15,-1,0
117925,-3,1,-1,-1,8,-18,-3,4,0
117930,0,-7,-73,0,-8,8,-6,-8,0
117935,12,3,8,1,14,6,23,28,0
117940,1,-2,-38,2,-1,-12,-19,2,0
117945,-4,21,14,-3,3,-51,-31,-7,0
117950,3,17,3,5,-4,24,53,5,0
117955,-2,8,-18,-13,-7,9,-22,-11,0
117960,-3,5,17,-3,5,18,-8,-3,0
117965,-8,-13,-9,-12,-11,13,-13,-12,0
117970,4,2,6,14,28,-16,17,-1,0
117975,2,15,14,10,-1,-21,-9,4,0
117980,-24,-5,26,-9,-11,-4,-29,-54,0
117985,12,-28,-10,-15,7,78,72,35,0
117990,-1,1,11,1,-8,-60,-26,11,0
117995,2,-11,-8,-9,9,69,39,8,0
118000,2,25,-3,-3,3,-26,-9,3,0
118005,10,-5,-55,13,-4,-15,-24,-2,0
118010,-8,-10,-24,-6,-3,-9,-13,-13,0
118015,4,24,-1,5,0,-2,7,6,0
118020,5,-9,-5,-6,-10,-4,12,11,0
118025,-3,-12,9,-9,-9,4,-21,-5,0
118030,-3,8,1,-2,5,36,12,1,0
118035,-4,-12,0,-8,-8,-67,-30,-10,0
118040,4,7,6,8,-1,-14,21,3,0
118045,-9,0,10,-16,-20,-71,-28,-8,0
118050,0,-3,4,11,37,70,25,17,0
118055,-6,14,7,-24,-20,-18,-27,-11,0
118060,12,-9,-37,14,16,53,34,0,0
118065,-9,7,59,-8,-10,-44,-22,-1,0
118070,2,3,18,-5,-9,-15,-11,-3,0
118075,-7,-18,-10,10,13,41,19,-3,0
118080,0,-16,7,-2,-9,6,0,5,0
118085,4,36,19,11,11,31,21,5,0
118090,-6,-15,5,-9,-1,6,13,-3,0
118095,0,-3,1,-12,-28,-108,-27,3,0
118100,2,-1,-8,16,28,91,30,1,0
118105,-10,-13,-3,-24,-20,-36,-21,-15,0
118110,0,-5,-3,6,-21,-37,-30,-4,0
118115,-3,0,15,-2,-6,-40,-28,-5,0
118120,-4,0,-15,0,10,57,39,13,0
118125,-3,-7,16,10,19,-49,30,19,0
118130,10,10,-18,6,7,-27,-8,-1,0
118135,-5,-13,-32,-12,-29,-40,-7,-13,0
118140,-1,0,-17,0,13,65,12,16,0
118145,1,-25,9,25,-12,-13,-15,3,0
118150,2,3,-68,-13,-5,-26,-14,-1,0
118155,-5,7,-13,-10,-2,0,14,-3,0
118160,-2,-7,0,1,9,17,-1,-11,0
118165,-7,-13,-30,4,4,6,-3,-10,0
118170,2,4,-9,0,-25,-56,-44,-9,0
118175,-4,-3,10,1,0,35,26,-11,0
118180,7,6,-1,-12,-3,-55,4,36,0
118185,5,-2,6,3,9,57,31,-2,0
118190,-5,-11,23,-3,1,28,-4,-5,0
118195,-1,0,-18,2,11,20,-1,5,0
118200,11,6,30,8,2,-59,-22,6,0
118205,-6,2,-20,-13,-10,28,-14,-16,0
118210,-5,-10,0,-5,-4,14,27,0,0
118215,3,-4,15,-4,-2,-12,-30,2,0
118220,-5,-14,-26,-14,-30,-89,-41,-1,0
118225,-15,-11,-1,-13,9,100,10,-37,0
118230,3,9,-25,-4,1,-34,21,4,0
118235,-2,-5,-25,8,1,21,-10,6,0
118240,-1,8,9,-1,3,-34,-13,-1,0
118245,4,13,-25,0,-14,-54,-15,-4,0
118250,-12,-8,13,-3,4,46,3,-26,0
118255,10,-1,8,4,10,12,9,32,0
118260,-1,-2,4,9,11,-109,-46,-6,0
118265,-14,-10,-13,-14,3,96,41,-10,0
118270,5,8,28,8,14,-10,12,12,0
118275,-5,-1,9,9,2,-31,-12,-28,0
118280,-6,-3,32,-5,-34,-32,-39,-20,0
118285,-5,-10,-20,-19,12,11,31,4,0
118290,2,-21,-60,16,9,28,-1,6,0
118295,0,14,11,6,1,30,-1,2,0
118300,-1,0,1,-8,-1,-1,4,4,0
118305,-9,-3,-48,-1,1,-54,-39,-19,0
118310,4,-1,1,6,14,120,86,20,0
118315,13,15,24,4,-10,-86,-58,17,0
118320,3,-2,11,4,11,70,29,5,0
118325,5,3,17,2,-8,-26,19,25,0
118330,-11,-3,-5,-10,6,-52,-6,-3,0
118335,1,4,-7,-3,-7,64,31,1,0
118340,-8,-1,16,-11,-3,-52,-47,-10,0
118345,1,-9,8,2,16,59,45,-1,0
118350,0,4,1,3,-14,-9,-6,-1,0
118355,2,2,-18,6,1,-22,-8,1,0
118360,-12,-13,-3,-12,-27,-92,-65,-22,0
118365,1,7,-4,-4,19,127,71,4,0
118370,2,2,-12,9,6,-97,-26,0,0
118375,11,10,13,-4,-4,43,-1,27,0
118380,-10,-12,5,-5,-11,3,3,-8,0
118385,11,-7,5,-5,-14,-49,-46,17,0
118390,0,4,0,0,6,53,14,3,0
118395,-3,0,8,8,8,-21,22,13,0
118400,-7,2,9,-9,-8,-15,-29,-28,0
118405,2,-3,6,6,9,54,33,0,0
118410,1,3,-11,-6,-10,50,-17,-7,0
118415,0,-3,14,4,-16,-83,-24,-6,0
118420,2,6,-3,6,41,28,46,18,0
118425,-4,0,3,-1,-9,-50,-42,-11,0
118430,-10,-14,0,-13,-33,22,18,-21,0
118435,5,6,-33,-1,46,-2,15,7,0
118440,-8,4,16,0,-16,10,-10,-5,0
118445,-4,-7,-1,14,-10,-76,-17,-17,0
118450,6,8,8,0,0,4,-9,7,0
118455,-3,-8,-57,-7,-24,-43,-31,-14,0
118460,14,-1,-17,7,14,46,46,23,0
118465,-7,-2,24,2,2,-39,-4,26,0
118470,3,-3,3,5,-2,-18,-31,16,0
118475,-4,2,14,-1,7,13,43,-8,0
118480,-2,1,1,-10,-13,-34,-32,-3,0
118485,-4,-7,-18,-9,-22,8,18,-2,0
118490,-2,-2,2,-6,2,-35,-15,-5,0
118495,-2,2,23,6,27,92,32,11,0
118500,1,-2,2,1,-18,-60,-21,0,0
118505,-2,0,8,-3,-5,-20,-10,-15,0
118510,-10,-8,-17,-14,-3,-8,-20,-21,0
118515,-6,-9,-2,-9,-24,-17,-25,-13,0
118520,-5,-16,-3,-5,-2,8,11,-2,0
118525,6,2,-34,-2,0,38,-4,4,0
118530,1,6,9,8,17,-5,-18,-17,0
118535,2,-9,40,1,-8,-40,-13,6,0
118540,9,-10,-42,0,-5,23,8,28,0
118545,-14,-14,-9,-16,-7,6,7,-22,0
118550,5,6,11,9,23,12,7,16,0
118555,-6,2,15,2,0,37,1,-36,0
118560,1,12,13,-2,0,12,14,2,0
118565,-1,0,5,2,9,-6,11,8,0
118570,-6,-10,-17,-2,-24,-24,-26,-9,0
118575,-7,1,-1,-9,-22,-67,-21,-1,0
118580,4,6,2,2,34,46,31,1,0
118585,1,3,6,-1,-2,-23,-7,-3,0
118590,2,5,-16,2,26,38,23,2,0
118595,2,3,25,2,-12,-21,1,11,0
118600,-2,12,4,-8,-26,-4,-11,-14,0
118605,1,-1,11,-7,-1,-35,-20,0,0
118610,-3,-24,-17,5,-9,-12,6,7,0
118615,4,1,-23,12,18,28,-7,-9,0
118620,0,8,13,4,-16,-55,-27,-10,0
118625,1,13,4,4,22,59,13,1,0
118630,-8,-6,-4,-7,-9,-2,16,-27,0
118635,7,1,5,0,5,-59,-9,30,0
118640,0,-5,7,2,1,-2,2,-23,0
118645,2,-5,-11,-5,-22,-28,-18,-6,0
118650,-6,6,8,-2,15,-19,28,35,0
118655,11,4,-3,-2,16,91,33,28,0
118660,-1,3,5,5,5,-9,-15,6,0
118665,-2,-1,9,3,7,37,5,-6,0
118670,-3,-8,-11,-4,-3,-18,-1,-6,0
118675,-1,6,12,0,-15,20,9,-11,0
118680,-6,-8,-20,-12,3,-14,6,11,0
118685,4,3,25,11,3,20,-6,6,0
118690,2,-15,-11,2,-19,-13,13,6,0
118695,-10,-2,0,-9,-4,-27,-25,-23,0
118700,-2,-1,6,-4,-2,19,-6,-6,0
118705,5,0,-19,-9,-10,-56,-12,11,0
118710,3,3,13,3,14,66,25,2,0
118715,-5,-6,-5,-1,-7,-16,-5,0,0
118720,0,-5,7,3,-3,25,1,10,0
118725,-4,11,-1,2,11,31,8,-15,0
118730,-1,-1,-11,-13,-32,-104,-43,8,0
118735,10,-4,-3,0,21,31,33,33,0
118740,-2,-5,-6,4,2,-26,-13,-12,0
118745,-4,-15,-10,-3,5,51,3,-17,0
118750,-2,4,11,0,3,-18,-13,-4,0
118755,-2,-5,-32,3,-3,14,6,3,0
118760,-2,2,19,-3,-15,-47,-19,-4,0
118765,4,3,5,2,-3,-57,12,45,0
118770,7,-1,-8,-2,-5,47,15,-4,0
118775,5,2,1,1,8,-27,-3,8,0
118780,9,6,-1,7,16,42,20,36,0
118785,-8,-11,-7,0,5,-15,-9,-11,0
118790,-8,0,-2,-10,-11,25,13,-8,0
118795,-7,-11,9,-3,-10,-110,-60,-21,0
118800,8,23,-10,-4,4,16,30,10,0
118805,-6,-9,-10,-9,-6,-4,4,-12,0
118810,8,6,6,9,-2,-73,-13,42,0
118815,-1,4,21,-8,-7,23,-17,-18,0
118820,0,-15,-19,9,7,8,-7,-10,0
118825,-5,-9,-5,-3,-10,-11,19,-3,0
118830,-5,0,-2,0,14,37,-7,-27,0
118835,2,3,-9,-10,-18,-41,2,8,0
118840,-7,-2,14,-2,14,1,7,-1,0
118845,-5,0,3,5,-4,1,-23,-24,0
118850,1,-8,-17,-1,-1,1,-2,-1,0
118855,-7,1,9,-3,-13,-32,-15,2,0
118860,1,1,-5,3,7,70,52,-3,0
118865,1,-11,-14,1,9,-38,-9,10,0
118870,-3,15,13,-13,0,11,-7,-21,0
118875,-3,7,24,14,-6,10,-1,-10,0
118880,-3,-5,12,-8,-26,-76,-44,0,0
118885,-1,8,-20,-8,-3,-3,4,-1,0
118890,-4,-2,0,7,8,16,5,-3,0
118895,-7,-6,-11,1,-1,16,15,-9,0
118900,4,0,-3,-5,-6,1,6,11,0
118905,3,0,14,6,6,-33,-19,-14,0
118910,-1,0,-4,-2,2,69,24,-7,0
118915,-5,-4,3,9,25,31,24,8,0
118920,-3,0,3,-1,-4,15,2,-2,0
118925,4,3,6,10,8,47,23,16,0
118930,-1,-1,-2,-1,12,-33,-30,-11,0
118935,0,-3,-3,6,-4,6,-8,1,0
118940,-7,-1,-4,-5,-3,0,-6,-10,0
118945,-2,6,6,-48,-25,14,-12,-9,0
118950,-3,-6,-1,3,-31,-21,-18,-10,0
118955,0,-4,-9,0,20,31,28,6,0
118960,-11,-9,-17,-2,-13,-59,-35,-29,0
118965,8,14,27,28,43,103,43,17,0
118970,5,-1,17,11,20,28,30,8,0
118975,-1,-5,-11,-4,-20,-43,-39,-12,0
118980,-11,-10,-11,-23,-47,-113,-50,-16,0
118985,2,-5,-21,-14,3,71,57,23,0
118990,-4,-6,-3,3,-3,-40,-34,-15,0
118995,2,-6,0,8,0,-27,3,-1,0
119000,5,12,15,15,28,25,18,11,0
119005,-6,-18,-19,-21,-16,-48,-37,-5,0
119010,1,4,-8,-22,-5,68,40,9,0
119015,-14,-8,-12,0,-11,-2,-24,-49,0
119020,1,6,6,0,-7,13,18,24,0
119025,-1,0,17,38,16,-46,-20,-11,0
119030,3,-3,-14,-1,7,-18,-3,10,0
119035,2,10,11,-12,19,45,2,0,0
119040,5,-5,-9,-2,-10,-9,14,6,0
119045,-4,0,3,-10,-19,6,11,16,0
119050,-12,-7,8,7,4,-13,-15,-31,0
119055,6,10,-3,-1,6,-31,24,47,0
119060,-3,-3,3,-1,5,-5,-51,-36,0
119065,3,3,6,11,10,8,22,14,0
119070,-3,0,-2,-9,-14,25,3,0,0
119075,1,2,-2,-4,-9,-10,-5,38,0
119080,-1,0,-3,0,14,56,13,-28,0
119085,-5,-8,-4,-4,-11,-30,-14,-13,0
119090,0,6,6,-7,-9,14,2,-5,0
119095,0,-3,1,19,7,-44,-27,-15,0
119100,-2,-8,8,6,10,3,13,1,0
119105,-13,4,-10,-36,-45,-53,-36,-31,0
119110,7,0,-8,-8,14,79,64,20,0
119115,-2,-15,-25,-6,-7,-75,-53,-9,0
119120,1,-4,-9,4,9,61,54,17,0
119125,-8,-2,37,5,2,-47,-22,-17,0
119130,0,4,-21,17,8,-25,-18,-1,0
119135,4,-2,-16,-6,-6,21,17,-3,0
119140,4,0,1,15,26,5,4,6,0
119145,-5,-13,-18,-5,-10,0,-10,-1,0
119150,5,21,30,0,-7,-35,-16,3,0
119155,-19,-9,0,-29,-22,20,-8,-53,0
119160,7,-5,-7,3,12,50,25,35,0
119165,11,1,-19,-8,3,0,-15,-4,0
119170,-9,-6,12,23,-8,-34,-29,-20,0
119175,2,-8,1,19,14,0,9,11,0
119180,-4,10,4,-47,-36,-34,-8,1,0
119185,-4,-1,13,6,-9,2,0,-2,0
119190,-2,-19,-5,-7,-10,-28,-8,8,0
119195,13,9,-24,12,25,47,13,13,0
119200,-10,-9,0,16,2,-16,-7,21,0
119205,3,-3,0,9,3,45,16,-25,0
119210,0,0,2,-6,10,-39,-31,-3,0
119215,-11,-3,-3,-35,-36,-18,12,-4,0
119220,0,2,2,-12,-16,-29,-1,-10,0
119225,-1,0,-9,7,11,94,22,10,0
119230,-5,-12,-19,0,-10,-41,-36,-6,0
119235,5,11,28,20,24,1,44,8,0
119240,3,9,5,4,-10,-15,-7,-4,0
119245,-5,-6,-8,-16,-18,-74,-32,-5,0
119250,-9,-13,-13,-19,-1,27,16,-7,0
119255,8,2,-15,13,20,31,-15,10,0
119260,-7,-8,-4,-2,-18,4,-4,-14,0
119265,-4,-2,8,-9,7,-46,-14,1,0
119270,0,0,-15,18,3,-39,-5,0,0
119275,-6,1,22,-11,-30,-80,-47,-9,0
119280,7,-1,3,-15,21,87,61,7,0
119285,6,-5,-22,-4,-9,-1,11,40,0
119290,-3,-1,16,-5,4,15,32,8,0
119295,0,7,7,7,-9,-25,-4,-4,0
119300,-2,-2,-8,10,20,-35,-33,-16,0
119305,5,10,11,5,-4,12,2,17,0
119310,7,4,2,-4,7,69,24,9,0
119315,-5,-5,-5,-8,-10,-16,3,-6,0
119320,-2,-4,-3,-6,0,17,-19,-2,0
119325,2,-2,-7,8,10,45,34,-5,0
119330,-2,0,7,18,-5,-123,-78,-11,0
119335,6,2,-6,-21,3,127,86,31,0
119340,-3,2,2,-15,-20,-41,-24,-9,0
119345,8,14,9,29,11,-21,1,3,0
119350,-12,-2,-6,-6,-6,-15,-40,-59,0
119355,4,0,-1,-10,-12,-52,-21,20,0
119360,-2,-5,6,18,22,21,28,8,0
119365,-5,1,3,7,6,2,-7,-17,0
119370,1,-4,-1,-28,4,37,-4,-35,0
119375,-6,-1,-3,23,0,-17,-24,-20,0
119380,0,-3,-3,-17,-16,-24,-21,-1,0
119385,-8,-14,-8,-6,-9,-26,-10,-10,0
119390,8,19,15,6,11,-7,16,26,0
119395,-3,-6,10,0,-7,58,7,-8,0
119400,-11,-9,-10,2,9,-14,-39,-62,0
119405,-2,-3,5,-3,0,-9,2,13,0
119410,2,9,-8,0,14,2,-6,10,0
119415,-6,-1,13,-9,-23,-10,-6,-29,0
119420,5,8,16,2,-11,-20,8,25,0
119425,-4,-3,-10,-7,8,-4,-10,-6,0
119430,-8,-16,0,-8,-10,29,3,-10,0
119435,1,-1,-7,-1,9,16,12,7,0
119440,1,-9,11,16,14,-81,-30,23,0
119445,1,9,-23,5,10,38,-14,-14,0
119450,-4,-8,-7,-35,-23,-31,30,10,0
119455,-1,-6,-7,16,-1,37,5,-4,0
119460,-9,-4,1,-5,-11,9,-18,-14,0
119465,4,-1,3,5,-2,-25,-4,4,0
119470,-6,-4,-1,-1,-12,-31,-7,-21,0
119475,-5,7,-1,-5,9,20,6,-6,0
119480,6,-1,-13,-2,9,1,6,19,0
119485,-1,-2,3,-3,-4,-50,-44,-12,0
119490,11,6,15,27,14,82,61,30,0
119495,1,2,10,-8,18,-39,-11,3,0
119500,-8,-5,-8,5,-38,5,-15,-9,0
119505,-4,-4,-13,-25,-10,13,27,-1,0
119510,-9,-21,-23,-13,-29,-60,-33,-2,0
119515,5,2,6,7,21,41,2,15,0
119520,-1,10,10,4,16,75,40,-15,0
119525,0,-1,7,14,5,-25,-25,-4,0
119530,-4,3,5,-5,-3,17,1,2,0
119535,-11,-11,-34,-20,-31,-64,-30,-41,0
119540,-6,-4,-4,5,24,54,36,-23,0
119545,8,2,1,-8,-21,-20,-4,9,0
119550,2,0,0,6,17,13,-3,12,0
119555,-1,-2,6,0,-10,-47,-19,11,0
119560,0,-4,-12,-28,-26,-5,21,4,2001
119565,-6,4,8,16,8,6,12,-5,0
119570,3,1,1,9,25,12,2,14,0
119575,-1,1,11,-6,-22,18,15,4,0
119580,1,10,-5,18,24,-32,-34,1,0
119585,-3,-7,16,-1,-3,21,30,5,0
119590,-1,11,-1,-8,-10,-16,29,10,0
119595,5,2,-1,2,13,-8,-67,-3,0
119600,7,-4,17,24,18,-36,-19,13,0
119605,-12,0,-6,-22,-18,-10,0,-38,0
119610,-2,-6,-19,-8,-15,39,13,5,0
119615,-5,2,20,1,3,-4,26,0,0
119620,-1,2,-3,-6,-8,-68,-54,-13,0
119625,13,3,1,15,23,4,2,27,0
119630,-5,-6,1,-7,-8,10,-2,-8,0
119635,-5,-3,-8,0,-8,-42,-6,-2,0
119640,-8,-12,-16,-18,-4,10,-46,-31,0
119645,1,-2,-4,18,31,57,45,7,0
119650,4,10,9,-3,-23,-11,-25,-2,0
119655,6,6,-3,-8,-5,-33,17,30,0
119660,1,-4,3,1,4,62,57,-6,0
119665,-3,-3,13,4,3,-6,-10,-6,0
119670,-2,-3,38,16,12,-30,-20,-11,0
119675,0,-19,-84,11,10,21,7,-14,0
119680,11,20,6,-31,-46,-37,-4,27,0
119685,-12,-29,-23,-13,-29,-62,-78,-24,0
119690,7,3,17,28,35,70,67,13,0
119695,-2,-1,13,-7,14,11,9,1,0
119700,-8,-2,-7,-1,-9,16,-5,1,0
119705,-1,2,-8,-6,7,-23,4,-6,0
119710,4,5,-17,-5,-1,18,12,20,0
119715,7,4,17,6,-12,-29,-37,18,0
119720,2,-1,-5,9,11,-4,36,17,0
119725,-8,2,2,-13,-10,-10,-17,-16,0
119730,-8,-6,-8,-8,-10,45,5,-13,0
119735,-2,3,9,-2,16,25,8,-6,0
119740,7,1,9,2,-14,-59,-13,10,0
119745,0,-11,-7,11,24,56,31,30,0
119750,-3,3,-5,-11,-13,-29,-22,-12,0
119755,15,4,-16,-1,1,14,37,31,0
119760,-6,3,28,5,2,-19,-1,-11,0
119765,-1,1,-4,-8,-9,20,-12,-22,0
119770,-4,-12,-14,-2,-2,-34,-22,-8,0
119775,-9,-3,12,-4,-3,-22,-10,-18,0
119780,5,4,4,12,18,31,41,17,0
119785,-3,8,6,-4,2,1,-27,2,0
119790,11,2,0,4,9,-3,11,24,0
119795,-8,-3,6,-7,-3,-31,-20,-21,0
119800,-4,-8,-19,-2,9,32,-3,4,0
119805,-4,4,2,3,-16,8,27,0,0
119810,-4,-5,42,2,13,-41,-33,-10,0
119815,4,-26,-61,-34,-15,-60,-10,-1,0
119820,39,10,25,3,-5,51,8,6,0
119825,-46,-27,-15,-4,5,-27,-20,-10,0
119830,-25,-5,-6,-5,-23,-66,-21,-9,0
119835,71,30,21,23,44,114,95,22,0
119840,-73,35,-36,-8,-4,-40,-17,-18,0
119845,49,-18,14,13,-10,-5,9,16,0
119850,-15,44,-8,4,-1,-59,-20,-8,0
119855,-5,-37,-3,-9,-17,-29,-50,-8,0
119860,21,-11,-20,3,8,18,53,15,0
119865,-2,26,1,-1,17,24,17,6,0
119870,9,-19,-20,-13,-19,-55,-18,-2,0
119875,-9,8,17,2,-18,-26,-18,-12,0
119880,2,-13,10,5,16,102,9,0,0
119885,-14,-3,-10,-7,-3,0,15,-1,0
119890,19,-11,-3,-10,-2,19,-11,-4,0
119895,-35,-5,8,12,0,-7,-1,-7,0
119900,-4,-6,-5,10,-3,-92,-46,-5,0
119905,14,15,15,4,23,90,61,12,0
119910,-9,-9,-29,-27,-47,-1,-2,0,0
119915,-11,1,0,-12,-12,10,1,-5,0
119920,-3,-13,-7,-8,-8,-54,-24,-5,0
119925,4,6,0,0,-7,-34,-31,-10,0
119930,8,-1,4,14,8,32,15,6,0
119935,-11,2,7,4,3,0,3,-1,0
119940,6,-7,3,-1,3,35,-1,0,0
119945,-6,-4,-1,2,6,-18,-3,3,0
119950,-3,3,-3,5,7,16,10,-3,0
119955,-3,5,7,-2,-2,-4,-8,0,0
119960,-4,-5,-6,-5,1,-6,-13,-18,0
119965,2,3,-3,-7,-14,-17,-10,6,0
119970,-11,-8,-5,0,-5,-37,-18,-21,0
119975,-2,5,4,1,4,55,-24,-17,0
119980,12,3,7,14,35,31,57,20,0
119985,-10,-4,-6,-15,-24,0,18,-7,0
119990,4,-9,-5,-9,-3,-33,-34,-10,0
119995,-8,1,5,6,10,-9,-35,-2,0
120000,8,-3,-3,-8,-18,-14,12,36,0
120005,-2,6,5,4,-1,-16,-12,-14,0
120010,3,4,0,4,15,41,18,11,0
120015,2,1,4,3,5,2,19,5,0
120020,-5,-4,-3,-6,-16,-28,-17,-9,0
120025,-6,-2,-3,-3,-2,-12,-11,-8,0
120030,9,2,4,4,11,32,13,20,0
120035,1,-4,-6,-7,-9,-3,4,6,0
120040,-7,-9,-4,-5,-12,-27,-10,-10,0
120045,31,9,-2,-1,0,-4,17,24,0
120050,-22,-2,1,5,5,-5,-29,-65,0
120055,16,4,1,2,6,43,20,22,0
120060,-4,-4,-3,-3,-4,-16,-9,0,0
120065,-9,-4,-8,-6,-4,-3,-27,-43,0
120070,2,-2,-1,3,0,3,16,15,0
120075,-4,3,1,-4,-8,-41,-21,-23,0
120080,58,-24,-7,-10,-7,36,29,8,0
120085,-52,0,1,4,1,-25,-18,-1,0
120090,10,9,4,6,5,25,13,16,0
120095,-5,-2,-2,-3,-3,4,-2,-15,0
120100,-17,-1,-3,-3,-7,-26,-30,-8,0
120105,8,-4,3,21,8,-21,-13,-3,0
120110,3,1,-4,-21,-13,12,15,10,0
120115,-14,-11,2,19,-2,-9,4,-6,0
120120,-7,13,7,4,24,6,-17,3,0
120125,5,-1,-7,-44,-13,8,2,9,0
120130,-17,-11,-19,-24,-24,-31,-28,-20,0
120135,5,-7,5,23,-13,9,28,12,0
120140,-16,5,-11,-44,-33,-24,-8,-12,0
120145,12,-10,-1,19,18,12,27,-4,0
120150,-8,-4,2,2,17,5,-13,15,0
120155,-2,4,0,1,22,12,31,10,0
120160,-11,1,18,23,8,2,3,-6,0
120165,-1,-2,-11,8,4,-5,-22,-4,0
120170,4,2,8,32,14,-12,-10,6,0
120175,-28,-7,-5,-18,4,9,17,-39,0
120180,-20,1,-2,5,36,7,3,8,0
120185,13,1,-4,-24,-51,-21,-20,1,0
120190,-13,-7,-2,-5,-27,-49,-38,-21,0
120195,5,7,10,14,8,66,43,22,0
120200,-1,-8,-13,-31,-14,-19,-15,-6,0
120205,-9,-1,3,12,12,-24,-11,-9,0
120210,9,2,-3,2,-5,22,14,25,0
120215,-4,-1,-1,-14,11,2,-15,2,0
120220,-1,-3,1,10,-2,-8,-17,-15,0
120225,3,3,3,10,3,3,21,15,0
120230,1,-11,-2,-7,-4,-48,-40,-13,0
120235,13,14,-1,-17,-7,45,49,17,0
120240,0,5,2,17,7,13,23,-4,0
120245,-1,1,0,-6,-6,-14,-29,10,0
120250,28,-4,7,2,10,26,52,34,0
120255,-49,-1,-12,-5,-12,-78,-106,-25,0
120260,-6,-3,-1,3,-8,58,40,19,0
120265,17,8,5,-4,-1,-41,-2,-4,0
120270,2,-2,-8,-2,6,66,31,3,0
120275,11,-3,2,-1,-2,-21,-10,6,0
120280,-3,-2,0,-2,-14,-45,-26,-9,0
120285,-2,-5,-3,-9,-2,51,33,3,0
120290,-6,-3,3,5,9,-9,14,-4,0
120295,2,-14,-6,-9,-13,-22,-9,-9,0
120300,-8,5,0,3,0,-15,-15,-5,0
120305,3,-1,0,0,5,39,24,1,0
120310,0,6,1,2,14,9,6,6,0
120315,1,-6,-3,-9,-8,18,19,8,0
120320,1,-4,-5,-1,-7,-63,-30,-7,0
120325,-5,0,0,1,2,5,5,-2,0
120330,-1,-2,-2,-3,0,8,-8,-13,0
120335,10,2,2,1,-1,-26,-15,-10,0
120340,-1,7,-1,-2,-2,35,16,-1,0
120345,5,-9,-2,0,-4,-34,-55,-7,0
120350,-30,15,6,0,-1,-1,7,-11,0
120355,-6,-22,-7,-2,-4,-11,-33,-29,0
120360,-25,-9,-7,1,0,-19,-39,-15,0
120365,-36,-3,0,-7,-2,-20,3,14,0
120370,-5,-7,-5,7,-1,13,21,-4,0
120375,7,7,13,5,3,32,-2,7,0
120380,-6,-7,-3,-4,-6,-18,-2,8,0
120385,8,12,4,3,6,1,22,33,0
120390,8,-10,-6,-9,4,52,6,-18,0
120395,-5,9,0,-1,-4,-40,-38,-2,0
120400,0,-4,3,3,7,53,60,-8,0
120405,8,5,4,-1,-9,-23,27,38,0
120410,24,-5,-10,-6,-12,-30,-13,52,0
120415,-3,1,5,-2,11,33,19,-11,0
120420,21,14,17,11,-5,7,23,50,0
120425,-11,-4,-7,-15,1,-17,-38,-34,0
120430,-19,-5,-23,6,-9,-43,-28,-54,0
120435,9,12,18,14,3,13,41,25,0
120440,17,-5,-9,-14,5,-14,-50,1,0
120445,-1,-4,-2,-3,-8,42,19,-17,0
120450,4,7,-1,-3,-2,-40,-18,3,0
120455,2,-34,-13,-6,-6,-19,-22,-7,0
120460,-12,-2,-13,3,-3,0,-3,-23,0
120465,15,-4,4,-1,4,2,-28,-25,0
120470,-4,-1,4,-3,4,9,-16,-39,0
120475,0,9,-11,1,-2,-1,23,-3,0
120480,5,2,3,3,-2,15,19,30,0
120485,-1,-12,-5,2,10,-14,-18,-11,0
120490,5,15,23,-5,-22,21,22,53,0
120495,-6,3,2,0,3,2,31,22,0
120500,7,-14,-9,-16,-16,-63,-76,-70,0
120505,-2,-1,-19,4,19,90,30,4,0
120510,7,4,3,4,25,7,12,15,0
120515,-11,2,6,-4,-21,-61,-61,-43,0
120520,-1,5,1,4,11,84,97,39,2000
120525,-10,-3,5,6,2,-40,-48,-21,0
120530,-5,-8,1,-3,-3,11,3,-37,0
120535,-5,-2,-16,-9,-4,-32,-14,-10,0
120540,0,3,6,0,-4,-39,-36,5,0
120545,-4,1,4,3,-5,11,15,-1,0
120550,-10,-6,-7,-3,-4,-12,17,0,0
120555,2,-10,3,1,0,2,-20,2,0
120560,-5,16,10,-2,-3,-18,-18,-52,0
120565,4,-5,-12,-11,-4,26,20,14,0
120570,5,25,15,13,2,-39,-46,-18,0
120575,-1,-38,-9,-2,-5,-6,7,-6,0
120580,-3,-25,0,0,-5,-1,6,48,0
120585,3,-16,4,-6,4,43,34,-17,0
120590,-2,26,6,8,5,-20,-8,4,0
120595,-2,13,-3,-13,-14,-6,21,3,0
120600,-2,5,-6,1,10,28,43,29,0
120605,-3,-12,-22,-6,1,15,-15,-13,0
120610,-6,-21,4,6,-6,41,34,5,0
120615,6,16,4,-16,-9,-17,-16,12,0
120620,-26,-30,-34,-26,-32,-19,-42,-31,0
120625,67,32,52,15,14,-26,-5,29,0
120630,8,-24,-28,2,3,-12,-27,4,0
120635,-5,31,7,17,14,7,-16,-11,0
120640,-11,-20,-6,7,15,63,6,-90,0
120645,-19,20,15,0,-15,-35,-3,-10,0
120650,-11,-47,-7,1,-5,-46,-30,27,0
