C1,C2,C3,C4,C5,C6,C7,C8,Marker
1,1,6,3,-4,-21,-18,-12,NAN
-6,-12,-14,-10,-18,-18,-16,0,NAN
2,4,1,-1,0,12,-5,-7,NAN
4,7,6,7,14,30,18,7,NAN
-1,-2,-2,-1,3,-7,-9,-8,NAN
-4,-4,-7,-6,-17,-10,10,3,NAN
-2,2,1,-1,0,4,-4,-14,NAN
-3,-7,-3,-1,-3,-23,-28,-9,NAN
-3,-4,-5,-6,-13,-5,31,12,NAN
-2,5,4,1,1,-20,-11,-2,NAN
4,2,4,8,17,23,11,3,NAN
-3,-2,-2,0,4,20,6,-5,NAN
-1,0,-1,-3,-1,-12,-10,2,NAN
0,-3,-3,-7,-9,-4,10,12,NAN
-9,-9,-10,-5,-6,-21,-27,-48,NAN
1,5,4,1,10,33,4,-1,NAN
-5,-1,3,1,-4,-9,5,4,NAN
-2,-2,-2,0,6,-29,-17,-6,NAN
-2,-4,-2,-4,-11,30,7,10,NAN
0,3,2,2,7,-11,17,-5,NAN
-3,-1,-2,-6,-14,-21,-27,9,NAN
3,-3,-2,-2,-3,12,5,8,NAN
2,-1,1,6,25,50,22,9,NAN
-1,1,-1,-5,-15,-19,-9,-8,NAN
-1,-2,-2,0,1,-11,16,10,NAN
-3,-4,-3,0,9,21,-12,-13,NAN
0,-1,0,-1,-5,-18,-4,10,NAN
1,0,1,-1,-6,-8,11,8,NAN
-4,-5,-1,0,3,-7,-8,-6,NAN
-3,2,0,1,0,15,-11,-13,NAN
1,-1,-2,-1,-3,-26,6,27,NAN
-1,-3,-7,-6,-16,-1,-4,-2,NAN
0,8,6,-2,1,0,-9,16,NAN
-3,-3,-13,-5,3,12,-1,-49,NAN
-14,-19,-5,-10,-20,-17,2,22,NAN
1,8,16,17,16,-11,18,4,NAN
6,8,5,4,8,19,-41,-10,NAN
-11,-21,-32,-11,-5,39,1,-16,NAN
17,15,43,14,0,-49,-1,33,NAN
-1,10,5,1,7,31,4,-21,NAN
5,-4,8,10,-5,-51,14,38,NAN
0,1,-19,1,8,43,14,13,NAN
2,-2,-11,-6,-3,-18,-10,19,NAN
0,-4,-10,-13,-28,-22,-25,-7,NAN
1,6,10,2,3,20,1,-10,NAN
1,-4,-8,-7,-11,-25,-23,-3,NAN
-1,1,-11,0,15,34,42,3,NAN
-1,2,1,-4,-6,-18,10,-13,NAN
-3,-8,-15,-8,-4,26,-3,-17,NAN
-2,3,17,4,6,-2,-47,31,NAN
-1,-3,-5,-4,1,71,63,-27,NAN
2,-2,4,4,-2,-45,-29,16,NAN
-7,-8,-10,-7,-7,-34,-7,-18,NAN
-6,-3,8,-5,-20,-28,10,-2,NAN
2,7,4,5,10,9,-26,-8,NAN
-3,-6,-15,-5,5,8,-1,0,NAN
-2,-2,-2,0,4,15,6,-6,NAN
1,7,13,4,2,-3,17,5,NAN
-8,-7,-12,-6,-8,4,47,-22,NAN
0,-5,-4,-3,-2,-12,-44,2,NAN
-1,2,1,3,3,6,17,3,NAN
3,1,8,2,4,-3,8,4,NAN
-5,-3,-9,-6,-10,-33,-41,-14,NAN
-7,-4,-2,-4,-2,7,17,2,NAN
-2,0,1,-3,-3,-2,1,-11,NAN
-6,-3,-3,-3,-4,12,80,10,NAN
7,0,-5,-3,-2,-12,-57,-14,NAN
-3,-6,-3,-1,2,3,9,0,NAN
-1,-4,-3,-3,-3,-9,-15,-1,NAN
-2,-3,3,-2,-4,0,58,0,NAN
-1,-2,0,2,7,-6,-77,-7,NAN
-3,10,3,-2,1,17,49,1,NAN
2,-7,-2,1,0,-11,-50,3,NAN
1,5,2,-3,-4,-2,2,-4,NAN
-2,1,-2,-2,-2,-10,18,-5,NAN
0,-4,-4,-2,-2,-1,10,1,NAN
0,1,1,5,7,1,11,7,NAN
0,2,3,4,18,29,-42,-7,NAN
-7,-2,-8,-15,-47,-71,18,-6,NAN
0,2,0,2,3,5,4,0,NAN
-4,4,-2,-2,-1,8,42,-4,NAN
0,-4,0,2,-1,-10,-41,3,NAN
2,5,1,3,16,-21,-47,-3,NAN
-4,-7,-4,-1,2,56,-8,-2,NAN
-2,-4,-1,-6,-9,19,29,-3,NAN
2,-10,0,1,1,-49,-41,-4,NAN
-7,-7,-2,-1,2,15,35,-4,NAN
2,16,3,-1,-2,-54,-60,18,NAN
-5,-1,-8,-6,-5,33,49,-4,NAN
2,-2,2,5,3,9,-23,-1,NAN
-1,-3,1,0,1,4,-30,-4,NAN
0,-9,0,2,8,37,62,7,NAN
-6,-4,-5,-7,-13,-26,-57,-19,NAN
2,14,1,-1,-6,-21,-15,-4,NAN
-1,-2,-1,-1,0,-6,44,1,NAN
8,4,4,9,20,23,-45,4,NAN
-5,-2,-5,-6,-16,10,3,0,NAN
-3,-11,-4,-7,-9,-19,13,-4,NAN
4,22,5,2,-2,-28,-44,2,NAN
-6,0,-4,-6,-8,-22,-6,-16,NAN
-7,-10,-3,-2,-1,-2,48,0,NAN
5,6,3,6,12,66,-43,3,NAN
4,1,-1,2,9,18,6,9,NAN
-1,-8,-5,-3,-12,-36,-4,-5,NAN
1,4,1,1,6,-32,-23,1,NAN
-4,-3,-3,-4,-12,-30,21,10,NAN
-5,-12,-4,-4,2,38,14,-28,NAN
1,3,1,2,8,29,17,0,NAN
-5,-4,-2,-3,-5,-7,-13,0,NAN
1,3,0,-1,-2,-14,-3,3,NAN
0,-3,0,2,5,1,-11,2,NAN
-3,-1,-1,-3,-8,-23,-3,-1,NAN
0,0,0,0,-4,-10,18,-3,NAN
-1,1,-1,-1,6,19,31,1,NAN
-2,-4,-3,-1,-11,-32,-15,-1,NAN
-5,-6,-5,-3,-5,21,-8,-5,NAN
-1,0,-1,0,1,-6,-10,3,NAN
10,1,-1,-1,-3,12,25,-10,NAN
-4,-8,-4,-1,10,2,-2,1,NAN
0,-7,-8,-11,-20,3,-2,-6,NAN
2,7,5,3,10,-16,-22,8,NAN
-9,-10,-10,-4,5,43,-7,1,NAN
-1,-4,-9,-5,-18,-33,15,-12,NAN
-1,8,21,4,4,-7,-4,-12,NAN
-8,-30,-18,2,12,13,-2,-13,NAN
-11,-19,-24,-18,-16,-27,-4,12,NAN
24,91,76,31,23,53,17,11,NAN
6,-25,-1,14,4,-32,-7,-2,NAN
-11,-39,-47,-20,2,15,-21,7,NAN
18,51,51,7,-13,22,45,38,NAN
-13,-31,-13,1,-3,5,-12,-24,NAN
0,8,-4,-7,-15,-44,-1,0,NAN
3,-4,4,9,6,4,8,-6,NAN
-12,-40,-45,-18,-7,-20,-15,-6,NAN
-2,0,-7,-10,-2,32,25,13,NAN
6,15,17,8,9,5,0,8,NAN
-5,-7,-6,-5,-4,-7,-15,-7,NAN
-5,9,6,2,3,16,-3,-23,NAN
1,2,5,-1,-9,-30,0,12,NAN
-9,-17,-17,-6,0,-2,-15,-22,NAN
6,12,7,3,-1,1,6,15,NAN
5,15,17,10,5,-18,-5,-5,NAN
-7,-20,-10,-2,-3,13,-7,-2,NAN
-5,-12,-15,-11,-9,-6,13,13,NAN
7,28,21,6,1,17,-13,-5,NAN
2,1,9,10,12,10,-11,-6,NAN
-10,-25,-25,-12,-13,-8,1,-7,NAN
-3,5,-1,-4,-4,-8,1,-2,NAN
8,18,18,6,-2,15,11,7,NAN
-6,-11,-7,1,6,-11,-11,-6,NAN
-3,-10,-12,-6,0,1,-1,1,NAN
0,8,5,1,-2,15,-6,-1,NAN
0,4,7,3,-5,-16,-2,-8,NAN
-2,-8,-10,-5,-5,-18,-9,0,NAN
-1,-1,-2,-2,1,22,15,7,NAN
-2,2,3,3,10,14,-2,-12,NAN
-2,-3,-2,-1,-8,-23,1,16,NAN
-1,-3,0,-3,-5,2,-10,-26,NAN
0,1,-1,0,0,1,-4,7,NAN
0,-3,-4,0,7,8,-2,7,NAN
-4,-3,-1,-10,-9,7,-2,2,NAN
-9,7,10,12,14,-13,2,6,NAN
-1,-7,-6,-6,-16,6,7,-12,NAN
-2,-4,-2,0,4,6,9,-9,NAN
1,5,-2,-2,1,-9,1,1,NAN
-1,1,-3,-4,1,-6,1,3,NAN
-2,-6,-3,0,3,-6,-19,-3,NAN
-1,0,-3,-3,1,17,14,0,NAN
-2,2,0,0,-6,-11,-16,-10,NAN
0,-3,-1,0,4,3,37,2,NAN
0,-1,-2,0,9,-4,-10,6,NAN
1,1,1,-3,-17,-22,-9,-2,NAN
-4,0,3,3,5,-5,-2,-8,NAN
2,-1,-1,1,7,20,-18,3,NAN
-4,-2,-5,-5,-19,-39,26,-5,NAN
-2,-1,-2,-3,-4,-4,-27,8,NAN
7,4,5,4,9,5,-4,9,NAN
-1,-1,-5,-3,-7,-12,-20,-5,NAN
-7,-4,-2,-4,4,5,24,-35,NAN
5,1,1,3,5,27,-87,14,NAN
-1,-1,0,1,-3,-49,-20,-1,NAN
-1,-3,-5,-6,-12,-4,19,-4,NAN
-2,-3,-1,-1,-2,-10,-41,2,NAN
-5,-3,-4,-4,-11,0,62,1,NAN
5,2,2,10,21,48,63,6,NAN
-2,-6,0,2,-3,7,-24,0,NAN
-3,0,-3,-12,-21,-34,12,-10,NAN
3,13,1,-2,1,-15,-35,5,NAN
4,4,2,5,6,-20,-37,9,NAN
-5,-5,-4,-3,-3,24,31,-4,NAN
-4,-6,-5,-2,2,12,23,1,NAN
1,-3,-1,-1,0,-4,-25,-2,NAN
-3,-3,-3,-7,-14,-45,-4,-6,NAN
5,-1,1,7,8,10,18,8,NAN
0,-2,-1,-1,-1,5,-27,2,NAN
-5,-5,-3,-5,-13,-37,39,-10,NAN
1,1,1,1,2,37,-29,4,NAN
-2,0,-1,0,8,12,17,-3,NAN
3,-1,1,1,-10,-28,-64,8,NAN
-5,-4,-3,-3,3,18,58,0,NAN
1,-6,-5,-7,-13,13,25,20,NAN
4,-6,3,1,9,-10,-66,-10,NAN
4,8,2,8,15,44,24,5,NAN
-6,-7,-3,-3,-12,-20,-11,8,NAN
6,0,-2,-4,-9,-9,9,-5,NAN
-2,-4,0,2,7,4,-10,6,NAN
2,15,0,-1,-7,-21,7,8,NAN
-6,-19,-10,-3,12,50,3,-7,NAN
-3,5,-5,-5,2,-14,-8,-12,NAN
-5,4,0,-3,-9,-15,-8,-5,NAN
-2,-26,-11,-7,-15,-18,23,15,NAN
4,48,25,9,17,24,10,8,NAN
-3,-28,-12,-4,1,-12,-17,-43,NAN
12,16,20,1,-6,-3,6,7,NAN
9,40,42,17,1,-17,4,-3,NAN
2,-21,-8,4,6,-22,-6,44,NAN
-6,-12,-6,-5,-9,44,23,-3,NAN
-3,-2,-22,-6,-6,-39,6,3,NAN
-5,-15,-14,-3,14,34,-14,-6,NAN
-7,-5,0,-1,0,-18,-22,-14,NAN
-1,1,-3,-2,3,54,34,0,NAN
-6,-16,-13,-7,-13,-44,-8,-4,NAN
3,-2,-3,-1,7,26,-15,2,NAN
1,4,3,0,-2,-17,-2,-17,NAN
-7,-5,0,0,-1,-13,-15,4,NAN
-1,0,0,-1,7,19,2,-9,NAN
0,3,3,2,2,30,28,24,NAN
4,-9,-5,-4,-7,-38,-8,-12,NAN
-2,3,1,-1,-5,-16,-11,0,NAN
0,4,3,0,-5,10,7,4,NAN
-3,-6,-6,0,14,-2,-10,1,NAN
-3,-8,-5,-2,-4,24,4,-24,NAN
-2,7,3,-5,-14,-23,-3,14,NAN
-3,3,4,2,3,12,-15,-9,NAN
0,-8,-5,-1,3,5,14,14,NAN
2,-2,-4,-5,-5,0,-4,-3,NAN
0,4,6,6,17,24,6,-20,NAN
0,-4,-3,-3,-13,0,20,3,NAN
-2,-7,-6,-1,5,24,3,-3,NAN
-3,2,2,-1,-6,-29,2,-5,NAN
-6,-4,-8,-3,-1,-12,-9,6,START_TOUCHING
1,-1,-3,-5,-7,-12,-10,-4,START_DRAW
-4,6,8,4,7,17,5,-2,NAN
5,-2,-2,-1,-3,-14,-3,3,NAN
-1,0,0,-1,-2,4,-3,2,NAN
-3,-4,-4,-2,-3,-4,2,-3,NAN
-2,-2,-5,-3,-4,-5,-9,-10,NAN
-4,-4,-1,-3,-4,6,1,-3,NAN
0,2,1,4,9,0,-10,12,NAN
1,1,-1,-1,-12,-3,1,4,NAN
-1,-3,0,1,9,-9,-2,-13,NAN
-4,-4,-4,-3,-1,4,13,-2,NAN
-1,1,2,-2,-13,-13,9,20,NAN
-4,0,3,1,0,3,-1,-1,NAN
-2,-3,-5,-5,1,-9,-16,-17,NAN
0,-2,-2,-4,-5,18,-12,2,NAN
-3,0,1,1,2,6,16,-6,NAN
0,-3,0,-2,0,-5,14,2,NAN
-1,-4,-3,-1,-1,-3,-3,-4,NAN
-2,0,-1,-2,6,4,-2,2,NAN
-2,0,-1,-4,-9,-10,-23,-17,NAN
-3,-3,-4,0,7,6,-3,-7,NAN
2,-1,-5,-9,-10,-14,-3,-1,NAN
1,3,-6,-1,-1,4,10,-2,NAN
-2,-7,-1,5,9,15,-12,-1,NAN
-4,4,-1,-1,-12,-26,-2,0,NAN
10,21,23,14,10,14,12,16,NAN
-12,-17,-18,-12,-3,-8,6,-16,NAN
7,-6,-18,-6,1,11,-14,9,NAN
5,8,43,15,13,21,-1,-2,NAN
6,4,6,4,-5,-12,11,-4,NAN
5,11,15,9,11,6,-16,24,NAN
-5,-4,-5,-4,4,40,-6,-18,NAN
-4,-5,-12,0,1,-57,-38,-4,NAN
-5,-8,-11,-12,-21,28,33,-22,NAN
0,0,7,3,5,-46,-45,22,NAN
-7,-3,-11,-12,-20,14,5,-8,NAN
1,-1,-10,-3,5,0,36,2,NAN
-4,-6,-2,0,1,-10,-1,5,NAN
-3,-1,-4,1,1,10,-8,-3,NAN
7,6,6,3,4,-9,21,-13,NAN
-2,0,-3,-2,2,7,-27,-2,NAN
-11,-4,-2,0,2,-12,-9,13,NAN
1,-4,-3,-4,2,14,-5,-13,NAN
3,6,8,1,-9,-53,-35,6,NAN
-1,-3,-1,-5,-4,15,29,0,NAN
-3,-6,-9,-3,-1,-6,-20,-9,NAN
0,0,-2,1,0,7,6,-8,NAN
-1,1,6,2,4,9,3,3,NAN
-5,-4,-9,-5,-1,39,73,1,NAN
-3,-4,-5,-4,-4,-29,-81,-7,NAN
3,2,2,2,-7,-20,-53,0,NAN
7,5,8,9,15,24,22,18,NAN
-3,-3,-5,-4,-6,3,17,-6,NAN
-6,-5,-6,-6,4,2,11,-5,NAN
-1,-2,1,-1,-11,-11,40,-4,NAN
-6,1,0,-3,-3,-13,8,-3,NAN
-4,-2,-6,-4,0,16,1,1,NAN
4,1,2,2,0,6,-10,4,NAN
1,0,0,0,1,-2,5,0,NAN
-5,-4,-1,-3,-5,-6,-1,-3,NAN
0,-1,-1,0,-4,-3,2,2,NAN
-3,-4,-4,-3,-2,-9,-3,-1,NAN
-3,-3,-2,-4,-2,18,4,-5,NAN
2,0,0,-1,-2,-15,-4,3,NAN
-5,-1,-5,-4,-7,-13,-32,-15,NAN
5,-4,-1,3,7,-12,-31,1,NAN
5,2,4,4,9,34,37,6,NAN
-7,-3,-4,-8,-11,-9,-9,-10,NAN
2,2,0,4,12,6,-21,16,NAN
2,-8,-3,-4,-17,-57,0,-16,NAN
-6,1,-2,-2,2,37,19,-4,NAN
-1,0,0,2,-17,-43,3,4,NAN
0,-1,-1,-3,-2,-17,2,-5,NAN
-3,-2,-1,-2,-5,-6,-48,-2,NAN
-2,-4,-2,-3,-1,-10,26,-1,NAN
1,2,0,4,10,33,-7,-1,NAN
0,-5,-1,-1,1,-18,-15,1,NAN
-3,6,-1,-3,-7,13,12,-3,NAN
-7,-4,-5,-7,-6,3,34,5,NAN
0,4,1,2,6,-32,-33,-4,NAN
-1,-4,-1,-3,-10,-19,0,0,NAN
0,0,-1,-1,8,39,24,0,NAN
-4,-2,-2,-4,-8,1,-18,-10,NAN
1,0,0,0,7,-23,16,5,NAN
-5,-4,-4,-4,-9,32,-16,-7,NAN
2,-9,-1,-1,-2,-46,30,5,NAN
4,6,1,3,6,-2,-46,4,NAN
-3,-7,-2,-6,0,38,24,-5,NAN
-1,3,-1,-1,2,-12,4,-8,NAN
-1,2,-1,0,-2,18,38,8,NAN
1,-1,0,2,-4,-32,-56,-2,NAN
-2,-1,-2,0,13,4,31,10,NAN
7,2,2,6,7,-4,-57,7,NAN
-9,-5,-5,-8,-7,8,57,-6,NAN
2,-1,0,-2,-17,-53,-90,0,NAN
5,5,4,10,16,3,-1,4,NAN
-4,-4,-3,-8,-13,21,45,1,NAN
0,9,2,1,3,-28,-17,-9,NAN
-2,1,-2,-3,3,27,31,-2,NAN
-9,-6,-5,-8,-11,-13,1,-12,NAN
2,5,3,6,5,-18,-36,3,NAN
6,-4,1,5,6,79,-15,13,NAN
-1,0,-2,0,-2,-14,28,-6,NAN
1,-10,-1,3,3,23,-24,-3,NAN
-4,-1,-1,-4,1,2,30,-4,NAN
-8,-3,-2,-5,-1,9,-12,-11,NAN
3,1,0,1,4,-13,11,25,NAN
0,-3,-3,-3,-10,4,31,4,NAN
-1,-2,1,1,4,7,-10,-4,NAN
-3,0,-2,-1,2,16,-1,2,NAN
-5,-6,-2,2,2,14,16,-2,NAN
-8,2,2,0,-1,3,-17,-7,NAN
0,-2,0,1,6,-11,-1,22,NAN
5,3,-3,-2,-7,-28,-14,-21,NAN
-3,-5,-3,-6,-6,10,42,-5,NAN
-1,1,-2,-4,-9,-22,-13,4,NAN
-9,-20,-13,-2,3,9,0,4,NAN
-5,-8,-8,-5,12,22,-20,-9,NAN
8,18,13,2,-15,-9,13,10,NAN
9,-8,-8,-2,8,37,-16,-41,NAN
-17,-44,-47,-21,-27,-33,-15,-14,NAN
17,42,38,12,7,-1,-14,7,NAN
5,15,31,13,-14,-29,72,27,STOP_TOUCHING
11,9,10,5,-1,30,4,2,STOP_DRAW
11,21,32,22,15,-3,-1,15,NAN
-25,-56,-58,-27,-32,-18,-8,-19,NAN
9,66,36,8,28,22,-13,-33,NAN
-14,-28,-4,1,-12,-26,-9,12,NAN
-4,-15,-14,-15,-12,29,12,-1,NAN
-6,-17,-14,-3,-7,-30,-9,6,NAN
-6,-33,-30,-14,-2,-1,-6,-10,NAN
-2,9,-2,-7,5,15,-7,-42,NAN
4,17,9,3,5,-3,-21,-19,NAN
0,7,7,0,-11,-61,-4,2,NAN
-2,-11,-13,3,16,58,-1,11,NAN
-3,5,3,-1,-10,-27,2,10,NAN
0,5,4,-2,-6,-12,-25,-35,NAN
5,6,7,1,-1,-2,69,66,NAN
-3,-12,-8,-2,2,-15,-16,-3,NAN
-1,0,-3,-2,-1,8,5,7,NAN
-1,6,4,2,11,24,2,-3,NAN
0,6,5,2,2,0,-11,-9,NAN
-6,-15,-11,-6,-10,-27,-18,-4,NAN
1,2,-2,1,3,10,7,10,NAN
3,5,3,-1,-5,-15,-4,-13,NAN
0,5,5,2,7,20,6,-5,NAN
-4,-12,-10,-2,7,-14,-4,0,NAN
-2,0,-3,-8,-22,7,-5,-7,NAN
2,7,5,0,-15,-22,7,21,NAN
0,-2,2,3,6,0,-3,-8,NAN
-5,-7,-5,-6,-10,19,-11,-22,NAN
-4,1,1,0,5,-23,-13,30,NAN
3,3,-7,1,4,22,24,4,NAN
3,2,10,0,-8,-22,3,-20,NAN
-2,-3,-3,0,-5,7,-9,16,NAN
-1,7,4,1,13,11,-1,-33,NAN
-6,-13,-11,-7,-13,-31,-22,8,NAN
1,2,1,6,10,5,-12,-7,NAN
-3,-6,-4,1,14,13,12,-1,NAN
-3,-2,-2,-7,-22,-58,-18,4,NAN
2,8,8,6,12,50,23,-3,NAN
-2,0,-4,1,6,-3,-22,-1,NAN
-3,-6,-4,-6,-15,11,-11,-17,NAN
-2,-5,-7,-3,1,-13,-9,18,NAN
-4,0,2,-2,-2,-14,24,-7,NAN
2,-1,2,-1,3,34,-4,7,NAN
1,-1,-2,-1,-12,-34,-3,14,NAN
0,1,-1,2,8,-6,-32,-7,NAN
-2,1,2,-2,3,18,19,2,NAN
-5,-3,-3,-5,-10,2,34,1,NAN
4,0,-2,-2,3,-9,-34,1,NAN
1,-4,-1,1,6,20,18,8,NAN
-3,-2,-2,-6,-10,-24,15,-4,NAN
5,3,0,8,15,-8,-20,7,NAN
-6,-4,-5,-8,-20,-2,39,-7,NAN
-2,-1,-1,-1,-4,-35,-2,7,NAN
-5,-2,-2,-6,-5,40,99,6,NAN
3,3,2,6,13,-14,-96,-7,NAN
2,-6,2,3,5,-2,31,8,NAN
-5,1,-3,-6,-9,41,68,-5,NAN
1,-1,-1,-3,-2,-40,-2,-18,NAN
2,-3,1,3,4,49,-27,8,NAN
-4,2,-2,0,1,3,16,-4,NAN
3,26,1,-4,-8,-32,-2,0,NAN
-6,6,3,5,11,-1,-49,5,NAN
-4,-5,-4,-9,-13,17,46,-4,NAN
1,-9,-1,3,10,4,-26,-11,NAN
-3,-6,-1,-2,-4,37,-5,-8,NAN
2,0,2,3,3,-79,-64,6,NAN
3,12,2,0,10,58,31,2,NAN
-10,-7,-5,-7,-7,39,60,-10,NAN
2,-12,-3,-4,-15,-51,-79,2,NAN
4,1,0,5,-1,-40,-60,0,NAN
-6,-7,-3,-3,-4,-22,32,2,NAN
-8,0,-4,-9,-14,3,65,-3,NAN
6,-8,2,7,23,71,22,11,NAN
0,-2,-1,2,6,47,-17,-1,NAN
-3,-4,-3,-3,-13,-44,18,-12,NAN
0,5,3,2,6,-35,-25,-13,NAN
-5,-4,-5,-7,-6,9,44,-4,NAN
6,-1,2,1,2,5,-43,12,NAN
-7,-11,-3,-3,7,23,3,-11,NAN
4,0,1,0,-9,-14,2,9,NAN
0,0,-1,2,11,6,-38,1,NAN
-2,-3,-4,-9,-25,-41,31,-7,NAN
-6,-7,-2,-3,-10,-3,11,2,NAN
4,2,1,3,3,-14,-59,4,NAN
-8,-1,-2,0,10,10,9,-14,NAN
-6,-21,-6,-3,7,55,4,-4,NAN
-1,4,-7,-2,-18,-78,16,28,NAN
8,10,4,4,24,69,-17,9,NAN
-21,-43,-29,-11,-16,-58,5,-23,NAN
30,39,22,0,-10,20,17,18,NAN
8,15,22,14,11,2,9,40,NAN
-29,-41,-33,-13,-4,-11,-31,-36,NAN
17,65,53,11,7,31,4,59,NAN
7,-5,16,17,11,-9,7,2,NAN
-4,-13,-19,-15,-15,-15,3,-9,NAN
24,36,30,10,4,8,13,17,NAN
-22,-48,-42,-15,-20,-40,-25,-14,NAN
-7,-8,-21,-11,5,2,13,6,NAN
-2,-3,-1,-4,-7,4,-12,-35,NAN
-7,-11,-16,-5,17,48,27,-14,NAN
4,7,4,-5,-38,-75,2,-31,NAN
-2,12,7,3,4,9,15,-11,NAN
-3,-4,-8,-3,6,23,-11,26,NAN
-2,-3,-1,1,6,-13,-30,9,NAN
10,11,10,6,12,22,3,10,NAN
-11,-11,-6,-2,-3,50,-6,-7,NAN
0,0,-1,-3,-1,-64,-8,-7,NAN
3,6,5,0,-18,18,7,8,NAN
2,2,2,4,12,21,14,2,START_TOUCHING
-8,-8,-10,-8,-11,-9,-3,-8,START_DRAW
-2,3,3,1,6,-14,-25,-16,NAN
-2,2,5,1,-8,-20,-23,4,NAN
1,-4,-2,3,13,1,38,-7,NAN
-8,-3,-6,-5,-2,-2,4,14,NAN
5,3,0,-3,-9,14,6,-8,NAN
-2,-5,-1,3,6,0,-10,-8,NAN
-3,-4,-5,-3,0,-22,-25,-12,NAN
-7,1,1,0,5,29,-1,5,NAN
1,1,3,1,-4,13,-4,-10,NAN
-3,-6,-7,-9,-18,-30,0,-4,NAN
-2,1,3,1,8,10,2,8,NAN
-1,2,0,3,1,-21,-4,-8,NAN
-1,-1,-2,0,-3,14,5,-8,NAN
1,-1,-3,-4,-8,-4,-19,-2,NAN
2,4,2,2,2,-33,6,5,NAN
-2,-3,-2,-4,-10,-8,-2,-3,NAN
-3,-3,-2,2,7,0,-19,-7,NAN
2,2,1,1,1,22,18,4,NAN
3,2,-1,3,9,34,14,10,NAN
0,-4,-5,-4,-4,-25,-7,-6,NAN
-4,-2,-1,0,6,-1,-6,-6,NAN
-1,2,0,-2,-6,-22,1,-1,NAN
1,-3,-1,-6,-14,1,-6,-3,NAN
0,-1,-3,0,3,10,0,-6,NAN
-2,-1,-2,-5,-6,-21,-13,-5,NAN
-1,-1,0,6,14,29,13,5,NAN
0,-2,0,0,3,9,9,0,NAN
1,-1,-2,-3,0,-4,2,-5,NAN
1,0,3,-3,1,-13,-9,7,NAN
-5,-5,-1,0,9,-1,-5,16,NAN
3,-1,-1,-2,-2,-6,6,0,NAN
-4,-1,-3,-7,-7,-17,-18,6,NAN
9,1,-6,5,16,43,10,-44,NAN
-11,-7,-3,-7,-8,-8,6,-11,NAN
0,2,0,-3,1,14,-4,24,NAN
-1,3,2,1,8,-4,-11,-14,NAN
-16,-25,-16,-9,-3,2,-26,-12,NAN
13,25,22,15,4,8,2,34,NAN
-11,-22,-45,-22,-16,-45,7,-23,NAN
4,8,21,6,10,37,15,3,NAN
0,6,6,3,-11,-5,8,10,NAN
-3,1,0,-5,0,-6,-8,9,NAN
0,0,-1,3,-3,20,-29,-28,NAN
-2,-3,-10,-4,-3,-26,4,-24,NAN
-4,-3,-1,-6,-4,-21,15,41,NAN
2,-6,-5,0,6,27,5,-11,NAN
6,7,9,1,-8,9,18,12,NAN
-6,-7,-6,0,3,-8,-4,-15,NAN
1,5,8,5,4,3,-18,-8,NAN
-4,-8,-9,-8,-20,-24,-4,-5,NAN
0,3,8,7,29,30,10,-7,NAN
-1,-4,-1,-7,-45,-61,5,21,NAN
1,2,0,5,12,48,55,0,NAN
2,0,-2,0,2,-2,-24,-7,NAN
-4,-1,4,-1,-3,-2,-6,2,NAN
-1,-1,-4,2,11,-2,-19,-3,NAN
-4,-1,-4,-3,-10,-2,3,-1,NAN
-2,-5,-4,-3,0,-16,20,-2,NAN
-4,-2,6,3,-1,0,-2,11,NAN
4,2,-2,0,4,-10,-16,-3,NAN
4,3,3,1,-4,6,-35,11,NAN
-2,-4,-2,-2,-1,1,21,-2,NAN
-8,-2,-2,0,0,-2,-15,-1,NAN
-3,0,1,1,1,18,13,-1,NAN
0,0,-2,-4,-11,-20,17,14,NAN
2,-1,-1,0,3,-30,-39,-12,NAN
1,1,0,-2,-2,18,20,3,NAN
-3,-3,-3,-1,-1,10,4,7,NAN
-4,-1,2,-3,2,-2,20,-16,NAN
3,2,0,5,12,-1,9,5,NAN
-5,-3,-2,-6,-23,-73,-62,-9,NAN
6,2,2,5,16,37,31,10,NAN
-4,-3,-5,-7,-11,-45,-59,-1,NAN
-3,-3,-2,-2,0,39,25,-6,NAN
-4,-4,-3,-6,-7,-2,36,-12,NAN
0,0,-2,0,4,20,19,6,NAN
-6,-3,-4,-6,-9,-34,-19,-15,NAN
2,-1,3,2,1,11,-20,2,NAN
6,15,4,6,10,14,13,3,NAN
-9,-8,-6,-10,-15,-18,-28,-14,NAN
-5,-3,-3,-5,-4,34,110,0,NAN
2,2,0,-2,-7,-74,-128,-7,NAN
-3,-3,1,2,6,34,56,1,NAN
3,2,1,1,4,17,12,6,NAN
-6,-3,-4,-1,-3,-15,-64,-16,NAN
10,5,4,7,10,38,97,30,NAN
-8,-7,-5,-7,-18,-40,-37,-16,NAN
1,1,-1,2,5,-1,-26,0,NAN
-2,-3,-2,-2,-6,-14,-59,-13,NAN
-8,-5,-8,-10,-21,-63,-63,-13,NAN
4,1,1,9,25,87,73,18,NAN
-8,-15,-6,-9,-21,-25,21,-13,NAN
7,9,5,8,13,9,-20,0,NAN
-10,-5,-5,-8,-12,-51,-26,-21,NAN
16,1,0,1,4,16,-5,20,NAN
-3,-3,-3,-2,-3,-53,-61,-2,NAN
3,1,0,3,8,52,38,17,NAN
-1,-3,-3,-5,-4,-16,-15,-20,NAN
-4,-4,-2,-2,-5,-9,-19,-5,NAN
