C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,-2,-8,-8,-8,-6,-2,6,NAN
-8,-7,-5,3,3,16,7,-5,NAN
6,2,0,0,0,-20,-10,19,NAN
4,3,5,0,5,16,3,-13,NAN
-2,-1,1,2,1,-5,1,7,NAN
1,-2,-4,-2,-6,6,-6,-29,NAN
1,0,0,2,5,-4,-2,16,NAN
0,-4,3,1,-2,41,17,5,NAN
3,-3,-7,8,-8,-54,-9,13,NAN
-8,-2,-4,-15,6,26,1,-14,NAN
-3,1,5,4,-1,-6,-1,-4,NAN
3,1,1,2,12,38,6,6,NAN
1,1,2,-3,-14,-52,-8,-4,NAN
-3,0,-1,6,8,12,-7,-15,NAN
-3,-3,-4,-3,-16,-17,-4,-3,NAN
0,-3,-2,0,5,15,16,15,NAN
-2,-4,-3,-2,8,23,-3,-14,NAN
3,1,6,3,3,-3,2,-8,NAN
1,0,-1,-3,3,-4,-10,7,NAN
0,-2,-4,1,-1,29,0,-6,NAN
4,-1,-1,-2,-4,-16,7,12,NAN
-3,-1,0,-2,-4,-19,-8,9,NAN
-2,2,2,0,-7,-5,2,-7,NAN
-3,-7,-12,-6,3,11,-1,10,NAN
-2,-1,3,-2,-4,-9,-6,-21,NAN
3,-1,1,0,-4,10,2,24,NAN
-5,-2,0,-3,-6,-18,-8,-19,NAN
-3,1,1,-1,0,-12,-7,-16,NAN
-1,-3,-5,-4,0,22,0,-8,NAN
-1,-3,-3,0,-7,-10,2,3,NAN
-2,-3,-2,1,0,-16,-2,2,NAN
2,4,7,-9,1,-1,-3,5,NAN
-9,-6,-8,-6,-5,-3,-5,-19,NAN
-2,-2,-2,0,2,-2,-3,-5,NAN
2,-3,-6,-1,3,2,6,1,NAN
-5,-3,-4,3,-2,-17,-12,-3,NAN
4,2,6,1,-7,-12,3,13,NAN
0,3,3,-3,-8,-24,2,0,NAN
-3,1,1,4,6,28,-1,-3,NAN
2,0,-4,-1,2,1,1,7,NAN
-5,1,1,2,4,17,-1,8,NAN
3,-2,0,2,8,-16,-7,-8,NAN
6,-2,-2,-9,-24,-19,2,8,NAN
-3,1,0,1,2,4,-5,-16,NAN
-1,-2,-5,-1,1,8,3,3,NAN
-5,-3,-5,3,20,44,5,7,NAN
-4,-3,-3,-5,-14,-53,-4,-1,NAN
4,-1,1,-2,-6,-6,-1,5,NAN
1,0,4,-1,3,7,-1,7,NAN
0,2,2,0,-8,-13,0,-5,NAN
-3,-1,-1,1,12,36,0,4,NAN
-3,-1,-2,-2,-5,-23,0,4,NAN
-1,1,0,0,-2,-7,-3,-7,NAN
1,0,0,-1,-14,-7,0,7,NAN
3,0,-1,1,7,6,4,-1,NAN
0,-1,0,14,-2,1,-4,-8,NAN
-4,-3,-3,-19,3,21,10,4,NAN
-2,0,3,-3,-2,-16,-2,-10,NAN
2,3,-6,0,3,4,-2,6,NAN
4,-3,-9,0,7,19,0,8,NAN
1,-5,-3,-5,-26,-60,-26,-21,NAN
-4,0,1,2,4,26,10,-1,NAN
1,0,3,-1,-2,-34,-4,13,NAN
-2,3,1,-1,10,23,7,2,NAN
-3,-2,-1,4,8,19,3,-4,NAN
4,-1,-1,-6,-7,5,1,2,NAN
-1,2,3,6,4,15,1,2,NAN
-5,-3,-3,-8,-8,-34,-4,-7,NAN
-2,-1,2,4,4,10,1,2,NAN
-2,0,-3,2,1,7,2,-7,NAN
-5,-3,2,3,11,10,2,-9,NAN
-2,-1,1,-4,-12,-33,-8,-4,NAN
2,4,-1,-1,2,15,8,19,NAN
-4,-4,-6,-4,-6,9,-4,-2,NAN
6,1,4,0,-6,-2,-3,2,NAN
6,0,-4,-2,3,-19,-2,18,NAN
-4,-4,-3,-2,-14,-24,-19,-23,NAN
-5,-1,-1,-1,0,5,17,0,NAN
-3,-1,-1,-3,2,22,-6,-5,NAN
-3,-2,4,-2,-4,1,1,-4,NAN
1,-1,-2,5,13,20,7,10,NAN
2,1,2,-1,2,-29,-16,-6,NAN
-10,-6,-6,-12,-17,-13,-8,-19,NAN
5,1,1,-1,-4,-19,2,24,NAN
-3,-3,-1,0,1,0,8,6,NAN
1,3,1,-5,0,16,0,-11,NAN
-2,-3,-2,4,3,2,3,5,NAN
-1,-5,-8,0,1,14,-17,3,NAN
-5,-1,1,-5,-9,0,17,-12,NAN
6,2,5,-1,-11,-45,-12,23,NAN
-4,0,-3,-1,1,4,9,-19,NAN
-6,-4,-8,-3,-2,6,0,-8,NAN
-2,0,3,6,11,16,-15,-8,NAN
-2,-6,-5,-2,-3,-1,-5,3,NAN
-3,-5,2,-4,-3,4,4,1,NAN
-4,0,4,1,-2,-17,-6,-3,NAN
1,3,0,-5,-9,-6,-1,-12,NAN
-1,3,1,3,4,-4,6,13,NAN
-4,-2,-2,3,7,3,-8,-10,NAN
0,0,-1,-3,-3,27,9,-5,NAN
3,-2,-2,-3,-6,-29,-19,11,NAN
-7,-6,-6,-2,1,5,11,-7,NAN
9,3,3,-5,-8,-3,-18,7,NAN
2,-2,-3,-1,0,-4,16,11,NAN
1,-3,-10,2,9,22,1,-7,NAN
-10,-4,1,1,1,4,-11,-13,NAN
-5,0,-2,1,11,32,1,-6,NAN
-2,-1,4,-5,-12,-66,-20,-2,NAN
0,1,0,-4,-10,-18,12,15,NAN
1,0,-3,1,5,13,-7,-1,NAN
-3,-3,-3,0,2,6,6,3,NAN
-2,2,2,1,5,35,5,3,NAN
-5,-1,3,5,13,4,-4,-13,NAN
1,0,-2,-6,-14,-17,-8,1,NAN
-2,0,2,0,-6,-19,5,6,NAN
1,-1,-2,3,5,29,16,3,NAN
-3,1,1,1,1,-13,-2,19,NAN
-3,-2,-1,-5,-7,-9,5,-24,NAN
-2,-5,-9,-3,0,-2,-13,-1,NAN
1,0,1,2,1,8,5,9,NAN
-3,-1,5,1,-5,-7,5,1,NAN
2,-1,-3,-2,7,13,1,7,NAN
0,-5,-2,1,2,-7,4,0,NAN
-6,-2,1,0,0,-1,-9,-11,NAN
-1,-1,1,-3,0,15,-4,3,NAN
2,2,3,-2,-1,-13,9,5,NAN
1,1,-2,-3,-5,1,1,-5,NAN
1,3,5,2,4,7,2,-2,NAN
-3,-7,-7,1,3,8,-4,-7,NAN
-9,-6,-5,-1,-5,-8,-5,-10,NAN
2,2,-2,-4,-2,5,6,18,NAN
-9,-3,-1,-1,9,32,-11,-44,NAN
4,2,0,-4,-18,-75,2,14,NAN
1,1,6,0,-5,6,-6,-6,NAN
-5,-4,-8,0,3,1,2,-4,NAN
0,-5,-9,-4,-3,-2,1,1,NAN
2,3,5,3,14,34,3,0,NAN
-5,-2,1,3,9,8,-5,-2,NAN
4,1,3,-3,-15,-24,5,10,NAN
0,-2,-4,-3,-1,-5,-16,-5,NAN
0,-1,0,1,5,13,34,6,NAN
1,-1,-2,0,1,6,-15,-16,NAN
0,2,8,2,-6,3,1,2,NAN
-2,0,-2,-1,-10,-39,-3,6,NAN
1,-6,-14,-5,-4,1,-7,11,NAN
-7,-4,-1,-1,-2,-2,-6,-43,NAN
-5,-1,3,-3,4,19,-1,0,NAN
-2,-1,-4,0,-3,-18,1,-18,NAN
3,0,3,0,-1,26,-5,18,NAN
2,0,-1,1,-6,-36,5,-2,NAN
0,-2,-1,1,-8,-27,-13,-7,NAN
-2,0,4,-2,-6,6,5,6,NAN
1,0,-1,-2,4,13,-8,-13,NAN
-1,0,-8,-4,4,15,4,14,NAN
-6,1,3,2,8,25,2,1,NAN
4,2,1,-1,-3,-27,2,-1,NAN
0,3,3,1,2,-5,0,-5,NAN
0,0,1,1,-1,9,10,13,NAN
4,-3,-7,0,1,-18,-4,11,NAN
-1,-2,-3,-1,1,17,-3,14,NAN
-8,-3,-1,-3,-4,-6,-13,-56,NAN
2,-1,6,0,3,0,3,18,NAN
-6,-6,-6,-5,-11,-21,0,-7,NAN
10,2,-2,1,9,39,4,10,NAN
0,-1,1,-3,-18,-29,0,20,NAN
-3,-1,-4,0,-2,-23,-7,-5,START_TOUCHING
-4,-3,-3,2,5,13,-1,-12,START_DRAW
-6,-6,-5,-11,-20,-17,-3,-7,NAN
-2,4,5,3,8,21,0,-2,NAN
6,-1,-9,-4,-1,10,-1,11,NAN
2,0,0,3,7,5,1,7,NAN
-2,0,4,0,-6,-22,-3,-15,NAN
1,1,2,-4,-1,1,-4,0,NAN
-5,-3,-6,-2,-9,0,0,-16,NAN
2,-1,-2,0,-1,-18,1,8,NAN
-3,-2,3,5,8,18,3,-3,NAN
-6,-2,-1,-1,1,-2,1,-6,NAN
4,1,4,2,12,33,-2,5,NAN
0,0,4,-6,-24,-46,-2,10,NAN
-4,0,-5,4,6,23,6,-12,NAN
2,-4,-2,2,12,-10,-14,6,NAN
-7,-3,-4,-6,-14,-6,19,-1,NAN
-2,2,0,-1,2,17,-9,-5,NAN
-3,-2,-1,-4,-8,-34,5,3,NAN
1,-1,-2,-1,-1,16,0,8,NAN
-6,1,4,2,6,7,-13,-34,NAN
5,1,0,0,9,29,8,-4,NAN
-2,-4,-8,2,5,0,-3,7,NAN
-3,-2,0,-4,-13,-42,-6,4,NAN
2,-2,-5,-2,-3,-8,-6,10,NAN
-7,-2,-2,-3,-7,-1,1,-10,NAN
-1,0,3,0,7,28,-7,-2,NAN
3,-2,-1,1,2,10,11,8,NAN
-2,2,2,1,4,-16,-2,23,NAN
-5,0,-1,-2,2,13,-5,-48,NAN
0,2,3,4,5,6,3,9,NAN
-4,-2,-5,-4,-7,0,-3,-3,NAN
-5,-5,-4,-7,-18,-23,-18,-13,NAN
1,0,-2,-1,3,7,28,17,NAN
-4,-5,0,-1,3,6,-7,-5,NAN
3,3,2,0,6,27,-11,-11,NAN
2,3,4,2,-1,-35,6,-7,NAN
-4,-5,-7,-3,3,9,-7,8,NAN
1,-4,-10,-8,-22,-28,-3,8,NAN
-1,1,4,3,10,18,3,1,NAN
3,-2,-3,-5,-7,12,1,25,NAN
-1,-2,-3,2,1,-15,-12,-28,NAN
-6,0,7,3,5,6,-5,-10,NAN
3,-4,-9,-1,9,23,-13,3,NAN
1,-1,0,-2,-11,-26,39,11,NAN
-1,-1,-1,-4,-13,-18,-5,2,NAN
-1,-1,-5,-5,1,-11,8,6,NAN
-6,-1,-4,-4,-8,3,-1,-6,NAN
-6,-4,2,5,13,13,-33,-4,NAN
2,-1,-3,-4,-3,-9,3,0,NAN
1,2,1,0,-1,8,24,4,NAN
-2,1,5,-1,-1,-14,2,-3,NAN
-6,-6,-15,-9,0,21,3,-2,NAN
-3,-5,-9,0,6,-15,-15,4,NAN
-4,-2,-2,-2,-13,-24,-13,-1,NAN
-1,1,3,1,-7,-21,1,-16,NAN
8,3,6,3,5,20,-7,13,NAN
0,1,3,2,6,34,6,16,NAN
0,2,-2,-3,5,-13,6,-20,NAN
1,-4,-7,-5,-12,-15,-8,3,NAN
-1,-1,-1,-2,-4,-28,-34,-14,NAN
1,-3,0,2,7,17,33,18,NAN
5,-1,-3,-4,0,13,-19,9,NAN
-3,-2,1,3,0,8,26,-4,NAN
3,5,7,-2,3,7,-2,11,NAN
0,-1,-5,5,10,27,-11,-7,NAN
-9,-9,-5,-1,-13,-28,-11,-29,NAN
-6,-4,-4,-1,7,11,0,2,NAN
1,2,3,1,4,23,7,17,NAN
-2,2,8,-4,-10,-15,-8,-65,NAN
-1,0,-3,-8,-27,-75,-11,14,NAN
1,-1,-6,-3,-4,14,-5,24,NAN
-6,-1,2,6,29,84,20,-32,NAN
0,-2,-2,-5,-10,-36,-7,26,NAN
-4,2,4,2,-9,-32,-11,-31,NAN
-3,-2,-4,-6,-7,-6,-3,-15,NAN
1,2,9,2,-1,-3,4,21,NAN
1,-4,-15,1,15,44,8,9,NAN
-3,-4,1,0,-1,2,0,-1,NAN
6,-1,-6,1,1,-19,0,27,NAN
1,0,-2,-3,-2,0,-4,3,NAN
-1,3,7,1,-1,-11,-3,-9,NAN
-3,0,-1,-1,5,33,9,13,NAN
3,-1,-1,-1,3,18,-1,4,NAN
-4,-4,-3,-5,-25,-102,-23,-48,NAN
-6,-3,-6,-8,-20,-16,0,-8,NAN
-1,-1,-5,1,12,38,5,10,NAN
2,-2,0,-4,-7,-9,-2,2,NAN
2,-1,-4,-3,1,10,-10,-7,NAN
-1,2,8,1,-5,-26,-3,11,NAN
4,2,4,-1,7,37,5,24,NAN
-9,0,-5,-1,-1,-13,-5,-67,NAN
-4,-6,-6,-1,-3,-6,4,30,NAN
-3,-2,-1,-2,3,38,-6,0,NAN
0,1,2,3,11,3,-8,-40,NAN
-2,-3,-4,-4,-6,-9,6,18,NAN
-4,-1,0,2,-9,-21,12,0,NAN
2,2,9,2,9,12,0,21,NAN
2,-3,-10,-1,-5,4,-2,-13,NAN
-7,-5,0,-2,1,-7,-9,-14,NAN
0,-1,-9,-6,-10,4,15,-11,NAN
0,0,2,-1,-3,-17,-3,20,NAN
7,0,1,-3,1,15,3,30,NAN
-7,2,0,2,0,-25,3,-26,NAN
0,0,-1,1,10,8,1,9,NAN
2,2,2,0,-4,-25,-9,5,NAN
-2,-1,3,-1,-2,14,6,-4,NAN
1,0,-2,0,-4,-11,-6,16,NAN
-1,-3,-3,-1,7,29,7,-1,NAN
0,1,-1,2,-1,-22,-8,-32,NAN
-1,2,3,2,1,-13,-2,0,NAN
-3,2,5,1,-1,17,-6,-4,NAN
0,1,5,1,-2,-8,2,-8,NAN
-3,-5,-10,3,6,36,3,-27,NAN
-3,-4,-3,-2,-3,-26,-2,10,NAN
3,0,1,2,6,-14,8,12,NAN
1,-2,-1,-3,-17,-13,-11,8,NAN
0,4,7,2,5,9,-4,0,NAN
-4,-2,-5,-5,-11,-20,1,-17,NAN
-6,-6,-4,-2,1,22,1,-4,NAN
7,0,-5,-3,3,7,0,37,NAN
-1,-4,-4,-4,-4,-20,-39,-20,NAN
0,0,0,-2,-1,6,41,13,NAN
4,2,5,-1,-6,-14,-14,17,NAN
-6,-8,-14,0,8,21,12,-4,NAN
-2,-1,5,-3,-9,-6,-5,0,NAN
1,1,-3,-2,-4,-21,-24,-3,NAN
1,-1,-2,0,-4,-16,3,11,NAN
-1,-1,1,1,4,3,-5,-18,NAN
0,-1,-3,-1,7,28,8,12,NAN
-5,-2,3,-1,2,3,-7,0,NAN
1,-1,-2,-7,-22,-15,5,-7,NAN
-5,-2,-1,-4,1,-18,-41,-19,NAN
-5,-1,-2,-2,-5,-28,44,5,NAN
4,2,3,5,15,40,21,6,NAN
2,0,-4,-2,-14,-20,-7,2,NAN
-1,3,2,0,4,10,-15,-27,NAN
-1,-4,-6,-4,-5,-7,3,3,NAN
3,-1,0,3,7,8,-6,13,NAN
-4,-1,2,4,13,31,1,-18,NAN
-4,-1,-2,-2,-7,-9,9,5,NAN
-4,-4,-9,-3,1,-6,-5,0,NAN
-4,-4,-1,-2,-16,-11,-5,-5,NAN
2,-2,-2,-1,3,-9,-15,7,NAN
-2,0,5,1,7,56,29,3,NAN
4,3,1,-5,-13,-72,-25,1,NAN
-6,-5,-7,-4,-8,-17,-15,0,NAN
-2,-1,0,-1,-3,19,4,-13,NAN
0,-1,-4,-1,-4,-34,-3,18,NAN
-5,-1,2,3,6,42,5,-26,NAN
0,5,6,2,10,26,-15,-12,NAN
2,0,-2,-3,-10,-21,20,14,NAN
-5,0,-2,0,1,-20,-21,-11,NAN
3,2,6,-1,-9,-4,19,17,NAN
-2,-1,-4,1,4,-4,-8,-1,NAN
-8,-7,-6,2,23,52,4,-9,NAN
-4,0,0,-5,-19,-31,-3,-3,NAN
3,0,1,1,-9,-27,-8,17,NAN
1,1,3,0,8,8,4,-1,NAN
-1,0,-1,-4,-2,1,-6,17,NAN
4,0,0,2,6,8,9,0,NAN
-9,1,1,1,8,2,-8,-37,NAN
6,-3,-7,-7,-15,-23,5,31,NAN
-1,-1,0,1,9,15,0,2,NAN
-1,-2,6,0,-4,1,3,3,NAN
0,-1,-4,0,3,20,2,2,NAN
-3,-1,1,1,15,4,-5,-8,NAN
1,1,0,-1,-8,-8,0,-5,NAN
0,1,-2,-4,-5,-18,0,-1,NAN
0,-1,-3,-3,1,18,9,17,NAN
-7,1,1,1,0,6,-26,-47,NAN
3,3,1,0,-1,3,44,7,NAN
0,-3,-3,0,11,13,-6,-8,NAN
-4,-4,-6,-6,-9,-26,6,14,NAN
-3,-2,0,-3,-6,-7,-7,-13,NAN
-5,0,0,2,9,2,-14,-5,NAN
3,-1,-2,-2,-1,27,6,3,NAN
-4,-1,-3,-5,-13,-2,-1,-29,NAN
3,2,5,3,-2,2,6,13,NAN
0,1,2,1,-3,-19,-18,5,NAN
-7,-7,-3,-4,1,19,4,-11,NAN
7,0,-5,1,5,-19,-9,16,NAN
-2,1,-5,0,4,22,3,-6,NAN
-5,-5,-1,-3,-14,-3,-9,-25,NAN
0,-5,-5,-5,-18,-52,-6,25,NAN
-1,-4,4,-1,2,14,4,-9,NAN
6,1,-4,-3,-3,0,-3,-26,NAN
2,-1,-5,2,12,18,2,7,NAN
-5,1,4,2,-2,-33,-15,-7,NAN
-4,-4,-6,-6,-9,-4,-5,7,NAN
-3,-4,-3,-4,-6,-14,3,18,NAN
0,-1,3,1,-1,-2,2,-6,NAN
2,3,0,1,1,5,5,-5,NAN
-2,-1,-2,2,7,21,-4,16,NAN
-4,-1,0,-2,4,9,7,-13,NAN
0,0,8,-3,-5,-37,-11,-10,NAN
0,-3,-14,-6,-9,14,1,14,NAN
3,1,-1,2,3,9,-1,-10,NAN
-2,-4,-2,-2,-8,-10,-6,6,NAN
-3,-2,-2,0,10,37,8,23,NAN
-3,1,3,3,-5,-17,-7,-31,NAN
3,1,0,1,6,0,9,21,NAN
-1,-1,1,2,1,24,6,2,NAN
3,0,-3,-4,-5,-24,-12,10,NAN
3,1,0,-2,-2,23,10,-7,NAN
-1,1,0,1,7,8,-15,8,NAN
1,1,7,0,-12,-48,10,-2,NAN
0,0,0,4,3,20,0,8,NAN
-7,-9,-11,-6,-3,-6,3,1,NAN
-3,0,-3,0,6,33,-8,-56,NAN
-1,-2,-1,-4,-10,-36,-2,14,NAN
4,0,0,-6,-10,-13,-2,0,NAN
5,4,6,2,6,6,2,-2,NAN
2,-1,3,1,2,3,1,9,NAN
0,-1,-3,3,15,58,0,7,NAN
-3,-2,-5,-6,-12,-41,-2,-8,NAN
-8,-4,0,0,1,4,2,-6,NAN
0,-1,2,-2,-5,11,6,7,NAN
-2,-1,0,4,10,4,6,-7,NAN
-2,-5,-5,-2,3,0,-6,14,NAN
-3,1,0,0,3,19,1,-26,NAN
1,1,5,-2,-7,-41,-13,-2,NAN
-3,-2,-7,-1,4,41,6,14,NAN
-7,-6,-4,-3,-13,-59,-13,-13,NAN
6,-1,-3,-7,-8,10,0,14,NAN
-5,-3,-2,-2,0,-5,0,-3,NAN
7,2,0,-1,-1,-15,-16,4,NAN
-3,0,-1,0,17,59,15,-4,NAN
-8,-3,-3,-5,-23,-74,-16,-28,NAN
3,2,5,3,6,21,3,29,NAN
2,-7,-7,-5,-3,-14,1,-10,NAN
-2,-2,-5,-2,1,17,-1,2,NAN
1,1,6,4,15,24,-1,-3,NAN
-3,-4,-4,-7,-12,-42,-15,8,NAN
-5,-2,-3,-3,-12,-9,6,-7,NAN
2,3,1,4,7,4,-8,0,NAN
1,-2,-4,-3,-1,6,8,12,NAN
-6,-4,-6,-6,-6,-5,-5,-14,NAN
-3,1,4,2,-1,-11,-2,-2,NAN
0,3,4,1,6,19,-2,-10,NAN
7,1,-1,2,5,31,2,25,NAN
-5,-4,-4,-1,-9,-53,-13,-20,NAN
-6,-1,0,-1,-3,8,-1,-11,NAN
-3,1,1,1,-1,35,20,13,NAN
-3,0,5,4,19,-8,-10,1,NAN
0,0,-2,-1,-9,-12,8,-6,NAN
1,-3,0,-3,5,13,-12,4,NAN
-7,-6,-7,-10,-45,-115,-12,-30,NAN
-3,1,1,1,-6,14,4,10,NAN
5,2,1,4,14,8,5,14,NAN
-2,-2,-2,-1,-3,0,-1,-21,NAN
0,1,-5,0,9,31,1,8,NAN
-4,-3,-1,2,4,-4,-11,-18,NAN
2,-1,0,2,-3,5,7,21,NAN
1,1,-2,-5,-2,-4,3,11,NAN
6,1,-1,2,5,5,2,9,NAN
-3,1,0,-2,-7,-18,-1,-6,NAN
2,1,3,3,1,27,-3,-4,NAN
2,-1,0,-2,1,-14,-3,9,NAN
-5,-2,-2,2,10,34,5,-11,NAN
6,-1,-2,-4,-27,-91,-14,7,NAN
-4,-4,-4,-4,0,12,-15,-14,NAN
1,4,6,3,11,25,32,13,NAN
-3,-1,-1,-1,2,-4,-24,-16,NAN
-2,-5,-1,-1,-2,5,18,19,NAN
3,-1,-9,-6,-2,4,-16,-14,NAN
-3,1,-2,1,-8,-20,5,-18,NAN
-5,-5,7,5,5,11,-7,-6,NAN
1,5,-4,1,4,19,-2,4,NAN
-1,-2,-5,-5,-3,-13,10,9,NAN
1,1,-2,-1,-1,14,-8,13,NAN
0,1,3,-1,2,-13,1,-10,NAN
1,-3,0,-4,11,67,-10,-1,NAN
-4,-4,-6,-5,-27,-96,0,-12,NAN
-2,-2,-3,-2,-6,5,-8,8,NAN
0,1,1,-4,0,-14,4,5,NAN
-5,-2,1,2,1,25,-7,-24,NAN
-2,2,2,3,21,55,3,2,NAN
-3,-4,-4,-8,-13,-35,6,7,NAN
1,0,2,0,-2,-18,-8,6,NAN
-1,-1,3,-2,2,8,32,-1,NAN
-3,-2,-4,1,-5,-22,-17,-3,NAN
-6,-3,-9,-3,3,4,20,-16,NAN
-5,-7,-11,-4,0,19,-3,11,NAN
0,-1,-6,0,0,2,9,27,NAN
-3,3,9,5,8,22,-9,-30,NAN
-3,1,10,-1,-6,-17,-16,-16,NAN
2,-2,-12,-2,-2,3,15,2,NAN
1,-2,2,-2,-2,-11,-5,12,NAN
-3,-3,1,1,1,5,-2,5,NAN
-1,0,1,3,6,7,1,2,NAN
1,3,6,2,7,66,7,-11,NAN
0,0,-2,-4,-21,-100,-26,-7,NAN
-5,-3,-4,-7,-13,29,13,4,NAN
-7,-1,0,2,4,-5,-21,-19,NAN
2,1,6,2,2,-17,17,3,NAN
-5,-1,3,-3,-7,3,1,-6,NAN
3,-1,-9,-5,0,9,21,-6,NAN
-1,-1,-4,4,2,7,-13,12,NAN
-2,-5,-6,-4,-4,-8,-5,4,NAN
-8,-5,-4,2,9,11,-5,-10,NAN
2,3,7,0,0,-6,8,18,NAN
1,-2,0,-1,5,13,-4,5,NAN
-6,0,1,-3,-9,-33,-15,-17,NAN
-1,0,0,-1,3,24,-4,-14,NAN
2,-1,3,4,0,-9,3,11,NAN
1,-2,-6,-5,-6,-17,-5,-3,NAN
-2,0,-1,-2,-14,-34,-13,-4,NAN
-4,-5,-7,-8,-15,8,-5,-2,NAN
4,0,4,3,12,7,4,-7,NAN
1,3,6,0,4,15,-3,6,NAN
-1,-5,-8,-2,-3,-15,-22,2,NAN
-1,-4,-9,-5,1,4,34,-15,NAN
0,3,1,4,5,24,-3,13,NAN
2,0,0,-1,-3,-27,-4,-4,NAN
-5,-2,5,-2,-4,2,-8,7,NAN
4,-2,-3,-1,6,-1,-10,22,NAN
-5,1,2,-3,-4,-2,-1,-18,NAN
-2,-2,1,3,7,32,3,-6,NAN
0,-4,-12,-7,-17,-44,-12,-6,NAN
2,2,5,2,-6,-10,3,0,NAN
-5,-2,-1,-5,2,20,-3,1,NAN
0,-3,-11,-8,-20,-3,2,0,NAN
-4,-3,5,4,15,21,9,-12,NAN
2,1,-5,-5,-22,-53,-29,0,NAN
-7,-6,-4,-7,-15,1,29,-5,NAN
6,1,2,-2,-3,-13,-17,9,NAN
-1,5,6,6,15,57,23,-6,NAN
0,-1,-2,4,17,18,-2,13,NAN
-7,-3,0,7,5,-7,-14,-31,NAN
-5,-7,-6,-10,-2,-1,7,10,NAN
-1,-1,-4,-3,-7,-12,0,-12,NAN
-4,0,4,1,8,9,-4,-4,NAN
-1,0,0,2,-1,-13,-6,-1,NAN
1,-1,3,7,1,1,4,0,NAN
0,0,-2,-12,-7,-8,-8,-1,NAN
0,0,1,0,-1,5,6,-7,NAN
0,-3,-3,-5,10,18,-3,5,NAN
0,-2,-5,1,-14,-40,0,2,NAN
6,2,5,0,1,2,0,4,NAN
0,-1,-9,-2,4,1,-1,-15,NAN
-2,-5,-3,1,-2,-3,-9,14,NAN
1,4,10,5,26,65,16,14,NAN
4,1,-7,-2,-8,-49,-8,-11,NAN
-3,2,1,-5,-14,16,14,11,NAN
1,2,1,0,2,-22,-27,-2,NAN
-4,-3,-5,-6,-12,4,24,-7,NAN
1,0,1,0,18,41,7,14,NAN
2,3,7,8,10,-11,2,5,NAN
-3,-3,-10,-3,-14,-11,-5,-4,NAN
-6,-5,-1,6,26,39,0,-8,NAN
1,2,2,2,-11,-47,-4,8,NAN
-8,-5,-4,-11,-31,-22,-15,-22,NAN
7,4,2,-3,4,12,10,-6,NAN
-2,2,-5,-1,-1,-2,-3,-13,NAN
-5,1,2,11,15,34,5,-1,NAN
-4,-3,0,3,11,-1,-1,14,NAN
2,1,3,6,-9,-5,-5,-9,NAN
6,2,3,-12,-7,-16,-4,29,NAN
-3,0,2,-3,-1,36,6,-38,NAN
2,-1,-4,4,9,-38,-7,7,NAN
-6,-7,-11,-7,-13,-2,2,4,NAN
-1,3,2,3,12,50,3,-12,NAN
3,0,1,-1,-6,-60,-16,24,NAN
-4,-3,-3,-11,-37,-14,-3,-13,NAN
-5,1,3,3,23,32,2,1,NAN
1,-3,-7,0,5,-9,-5,-11,NAN
-6,-5,-4,-10,-27,-38,9,-14,NAN
-1,-3,-5,-2,12,36,-24,-11,NAN
2,-3,0,-5,-11,-39,12,17,NAN
-4,3,4,1,2,9,-13,-3,NAN
0,2,-2,1,7,25,0,10,NAN
1,-4,-9,0,10,-9,6,-10,NAN
-4,-2,1,1,-10,4,-5,6,NAN
-2,-1,2,-9,-3,-22,-3,0,NAN
3,-1,-3,4,-1,6,6,22,NAN
-2,1,3,-5,-6,-1,0,-48,NAN
4,-2,-2,1,14,26,4,14,NAN
-4,-3,-2,0,-14,-38,2,-13,NAN
-1,-1,-5,-5,-10,-7,-21,8,NAN
2,0,0,2,14,27,13,27,NAN
0,-4,-1,3,7,28,2,-17,NAN
0,8,3,1,-12,-44,-3,-3,NAN
-4,-2,2,-9,-9,-23,-6,-10,NAN
-3,-2,2,21,8,18,0,-1,NAN
0,-4,-11,-22,-6,-4,-1,14,NAN
-2,-4,-3,-2,-2,8,-1,4,NAN
-2,-2,-2,1,19,62,10,-17,NAN
2,3,5,0,-16,-41,-11,9,NAN
-6,1,1,0,-5,-12,0,-12,NAN
-2,-4,-1,0,-4,-1,-7,1,NAN
0,-2,-2,3,4,6,4,-2,NAN
-3,0,3,-1,5,5,4,2,NAN
-5,2,3,-1,-3,7,-3,-4,NAN
2,-5,-13,-4,-1,10,1,-4,NAN
-1,1,8,7,11,-2,8,-11,NAN
3,2,6,-6,-13,-44,-26,8,NAN
-6,0,-5,-3,-10,-15,24,-4,NAN
-3,-1,-2,1,2,-6,-5,-4,NAN
-8,-10,-16,-7,-9,13,-7,2,NAN
3,0,0,-2,15,34,13,20,NAN
0,2,6,6,4,-12,-3,-2,NAN
1,1,4,-3,-5,1,-8,-21,NAN
-2,-1,2,0,7,55,0,1,NAN
-2,-1,-1,-5,0,-43,2,-23,NAN
-1,-1,-1,-5,-23,-50,-19,-6,NAN
3,2,1,4,-2,3,4,16,NAN
-2,-1,-6,-2,0,-12,-13,6,NAN
-2,-1,-3,2,10,51,13,-4,NAN
3,0,1,0,5,9,-2,6,NAN
-7,-6,-5,-4,-5,-31,-10,-18,NAN
-2,-1,1,-1,-5,-4,-3,-2,NAN
3,2,2,1,0,1,13,17,NAN
