C1,C2,C3,C4,C5,C6,C7,C8,Marker
-4,13,10,-1,-3,-12,2,0,NAN
-6,-40,-18,-3,-5,7,2,-10,NAN
2,3,-13,5,6,-6,-2,2,NAN
-2,5,-37,-12,-7,-5,-1,2,NAN
-4,-34,-19,-2,-4,7,1,-4,NAN
0,59,45,-1,-2,3,-2,-1,NAN
-2,-27,-36,-7,3,-13,2,1,NAN
-3,-5,14,11,2,-2,-10,-4,NAN
3,3,-13,-9,-11,2,0,1,NAN
0,-7,-21,-2,5,2,5,3,NAN
-2,-1,1,-4,-11,-20,4,-1,NAN
0,-23,19,4,-2,12,2,2,NAN
-1,11,18,4,10,5,-12,-4,NAN
-2,-20,-37,-10,-6,-1,-4,-5,NAN
5,25,18,5,5,12,6,5,NAN
-4,34,49,2,-5,-15,3,-1,NAN
3,18,46,8,2,-9,4,6,NAN
0,10,10,3,13,23,-13,-5,NAN
-2,-12,-37,-4,-24,-11,-3,-7,NAN
-2,-10,-1,-1,-2,2,4,1,NAN
0,0,-16,-8,2,5,-1,-3,NAN
0,6,7,4,-6,-12,-8,3,NAN
-3,-3,-2,-2,5,-1,-4,-4,NAN
1,23,16,1,8,2,0,-1,NAN
-1,-24,-9,-4,-2,15,0,-2,NAN
-2,-3,-42,-2,7,-12,11,4,NAN
-2,9,23,3,-8,-1,-4,-1,NAN
-1,6,-9,-5,-6,1,2,-2,NAN
-3,-19,-18,-8,6,-13,-7,-2,NAN
-1,-3,6,-1,-27,-1,4,3,NAN
-1,-14,-29,-10,4,-2,2,-8,NAN
-1,50,65,12,3,-1,3,-1,NAN
-1,-8,-27,-5,-7,-7,-2,-2,NAN
-1,-6,14,-3,6,0,-1,4,NAN
-4,-3,4,0,6,11,5,3,NAN
0,-13,-16,-1,-3,-2,-6,-3,NAN
-1,8,1,8,-13,-23,-5,-7,NAN
-2,-13,3,-4,9,18,0,-4,NAN
-2,-24,-20,-5,-5,-15,-15,-7,NAN
-1,-15,-19,-2,21,8,-4,0,NAN
0,13,20,4,-12,9,15,7,NAN
-1,-9,-25,-7,-8,-18,2,0,NAN
0,-22,6,-2,8,1,-8,-5,NAN
-1,1,-15,0,-3,-1,0,-3,NAN
4,17,41,14,1,1,2,7,NAN
-2,15,12,3,7,7,6,-4,NAN
-3,-1,12,1,3,6,-3,-1,NAN
-2,-28,-39,-11,-16,-21,-10,-2,NAN
-3,2,4,-2,6,13,3,-2,NAN
-1,-6,7,0,-7,-23,-3,1,NAN
1,28,25,8,3,5,0,2,NAN
-1,-6,-13,-10,-4,15,2,-3,NAN
-1,-7,-11,6,24,3,-4,-3,NAN
1,46,20,-1,-33,-20,-10,-4,NAN
-2,-7,-3,-3,-7,8,14,10,NAN
2,-7,-3,2,0,-2,1,-1,NAN
-2,-6,-23,-7,2,-12,-3,-6,NAN
0,-19,-26,-5,9,15,-3,-1,NAN
1,20,18,3,0,-8,-2,2,NAN
-1,-16,-11,-2,-7,-5,2,-3,NAN
-5,-20,-24,-9,0,4,-5,-7,NAN
2,0,-11,-1,1,-5,-6,1,NAN
0,42,33,5,-3,4,8,9,NAN
-3,-22,-20,-10,4,2,-2,-6,NAN
-2,8,27,10,-6,-14,-1,-2,NAN
0,-19,3,-7,5,1,1,0,NAN
0,-14,-28,-6,-18,10,-5,1,NAN
-1,34,-7,-1,2,-3,4,3,NAN
-5,-10,12,-4,-3,-2,-6,-6,NAN
-2,-8,8,6,2,-10,-3,-7,NAN
-3,13,1,-4,-3,5,0,-1,NAN
-1,-10,5,-5,-6,-1,-4,-2,NAN
2,3,-27,-12,-9,0,-1,0,NAN
1,12,32,12,9,6,6,3,NAN
0,16,-18,-1,6,-13,-2,-8,NAN
-9,-39,-7,4,11,6,-3,-4,NAN
2,16,-30,-14,-27,-10,2,0,NAN
-3,-13,12,3,-2,-9,-2,-4,NAN
1,36,54,9,12,22,6,-4,NAN
1,5,-2,-2,-10,-2,-8,0,NAN
-1,10,-20,-4,21,7,-5,1,NAN
-8,-37,-22,-4,-12,-12,9,0,NAN
2,12,-34,-14,-10,-12,-12,-7,NAN
-8,-35,22,11,0,-7,-8,-3,NAN
1,-17,1,-3,16,19,-1,3,NAN
0,54,24,-1,-19,-2,5,1,NAN
-1,-50,-46,-9,3,-17,1,2,NAN
5,59,60,15,8,13,14,0,NAN
1,29,-22,-10,-17,-19,-23,-4,NAN
-4,-49,-16,-5,13,18,-2,1,NAN
-4,-21,33,14,9,6,-5,-1,NAN
6,-14,-77,-20,-15,-13,-11,-8,NAN
-2,28,58,15,2,3,14,8,NAN
-1,21,21,7,11,0,5,-2,NAN
-2,-7,-37,-17,-11,-1,13,-6,NAN
-4,0,39,15,16,7,-26,0,NAN
0,-9,-28,-10,-13,-9,7,-3,NAN
0,-15,-18,-4,-5,-10,-10,-3,NAN
2,22,20,2,5,8,4,8,NAN
0,-3,-38,-13,-13,-9,2,-3,NAN
-1,-55,-3,1,3,-6,2,-1,NAN
0,64,55,14,14,10,0,1,NAN
-5,-44,-44,-9,-17,-9,-10,-4,NAN
2,17,-8,-8,2,-2,16,4,NAN
-4,1,63,19,3,7,-1,3,NAN
-1,-39,-55,-16,-13,-3,-5,-11,NAN
-2,-5,7,5,13,-1,9,-1,NAN
1,14,16,4,-6,-1,-23,1,NAN
-3,-23,15,-4,-16,-11,-14,-6,NAN
1,17,3,0,31,18,-4,-4,NAN
1,14,-8,2,-18,-15,1,0,NAN
-2,-26,-42,-12,-5,-7,1,-1,NAN
0,-2,31,9,3,-1,12,4,NAN
-2,-6,-1,-5,-6,4,-4,-2,NAN
-3,-26,-5,-5,5,1,-21,-7,NAN
1,-10,-9,-3,-3,-5,14,6,NAN
-1,17,-6,2,0,-1,-7,-4,NAN
1,6,26,-5,-10,8,4,0,NAN
-1,-8,-7,-6,4,4,12,6,NAN
0,15,33,12,14,12,7,5,NAN
-1,-16,-40,-11,-26,-10,-20,-3,NAN
2,19,-36,-6,-8,-12,-6,-4,NAN
-2,6,59,10,-3,-18,-18,-12,NAN
-1,-19,5,-3,-1,17,9,6,NAN
-1,32,-18,-5,11,1,6,-8,NAN
1,-32,-38,-4,0,13,5,6,NAN
0,26,47,8,6,3,5,5,NAN
1,64,20,4,1,-11,-3,0,NAN
-7,-27,-3,2,-4,-4,2,-1,NAN
-1,-5,-14,-5,-14,-15,-9,-5,NAN
-2,-12,-28,-6,23,22,5,2,NAN
-3,-26,-13,-3,-30,3,0,-2,NAN
4,36,16,-2,3,3,-9,1,NAN
-1,6,16,5,2,-9,-10,-4,NAN
-2,-20,-24,-5,-6,-10,2,0,NAN
-3,2,4,-3,-1,-5,3,-1,NAN
0,-9,-19,-5,4,9,2,0,NAN
-2,-5,35,4,8,7,8,7,NAN
-3,10,4,-1,-6,-6,-16,-12,NAN
0,17,7,-1,3,-2,4,1,NAN
-2,-22,2,0,-6,0,-10,-5,NAN
-1,-18,-16,-3,-2,-6,4,6,NAN
0,-1,-12,-1,-5,-19,-3,-4,NAN
-3,15,10,-3,14,8,2,-2,NAN
0,2,-1,-5,-22,1,9,-2,NAN
-4,-25,-41,-8,-1,9,0,6,NAN
2,0,17,-6,-2,-2,-1,-1,NAN
-7,-92,7,4,2,-16,-6,-9,NAN
7,54,-63,-6,14,6,22,11,NAN
0,22,57,17,-3,-5,-14,-6,NAN
-2,-10,-64,-7,-3,2,-4,-1,NAN
0,-30,-10,-6,-4,-10,-8,-5,NAN
-2,-37,-21,-7,10,12,5,1,NAN
4,9,6,4,-3,-1,2,0,NAN
0,33,13,4,12,-5,9,10,NAN
3,12,-23,-9,-28,7,-6,1,NAN
-5,-44,-2,-2,1,-6,4,3,NAN
-3,8,-10,-6,-6,0,4,-9,NAN
0,14,2,-5,10,10,-15,-5,NAN
-5,-10,-29,4,-6,-33,-6,-2,NAN
-6,-11,13,0,19,10,-3,-2,NAN
-1,-11,12,2,-19,26,14,3,NAN
3,51,4,-3,-10,-13,-5,1,NAN
-2,-1,10,5,4,4,8,7,NAN
3,-2,-42,-10,-6,-14,-5,-4,NAN
-3,-20,76,17,17,-8,-4,1,NAN
-6,-49,-60,-16,-7,5,0,-6,NAN
6,42,48,11,-9,-8,4,1,NAN
-3,58,33,3,-3,0,-25,-8,NAN
-5,-35,-66,-8,17,-11,-3,-1,NAN
-1,-18,59,3,-34,2,1,3,NAN
4,49,21,2,27,3,-2,1,NAN
-1,-33,-29,-6,-10,2,9,-13,NAN
1,33,35,8,14,23,-12,0,NAN
-1,-2,-2,0,-25,-13,16,5,NAN
-3,-9,-70,-17,4,-26,-28,-6,NAN
2,8,82,29,4,30,6,2,NAN
-2,2,-39,-17,-8,-29,-9,-6,NAN
0,2,-1,9,10,14,20,5,NAN
-4,-10,-29,-9,-9,-2,-12,-8,NAN
2,18,16,5,7,-2,-6,-2,NAN
1,11,-15,-5,2,-3,6,8,NAN
3,6,19,1,-12,6,7,8,NAN
-8,-18,-12,1,-5,-5,-5,-13,NAN
-3,-3,-14,-7,-2,-9,4,0,NAN
-5,2,37,4,5,-8,-6,-2,NAN
-4,-9,-40,0,-3,13,-5,-5,NAN
-2,11,9,-6,-4,1,-4,3,NAN
-4,-11,13,3,27,15,-5,-4,NAN
1,10,-19,-9,-43,-30,-14,-1,NAN
-2,-27,-10,-3,16,21,-2,-2,NAN
-1,7,11,3,-5,-9,3,-2,NAN
-4,-30,-66,-13,-13,-8,6,1,NAN
2,34,40,9,4,-2,-4,-3,NAN
-4,-11,6,0,5,-22,-15,-7,NAN
4,9,-15,-7,-2,-3,2,0,NAN
-5,-53,-2,-7,-16,27,11,10,NAN
1,23,1,0,0,2,16,3,NAN
0,-4,22,6,18,-22,-5,-5,NAN
0,-48,7,-7,-8,50,10,1,NAN
4,50,28,10,-2,-25,-9,-2,NAN
-3,-33,-37,-10,-7,4,-1,0,NAN
-1,44,16,5,5,-1,-3,-2,NAN
-7,-67,-19,-5,-3,-17,0,-1,NAN
1,4,4,0,11,-5,-4,-3,NAN
-2,-4,-19,1,-15,10,4,0,NAN
0,-12,-27,-8,7,-15,0,0,NAN
1,58,53,12,2,-3,-1,-3,NAN
1,-10,-3,-6,-4,26,4,3,NAN
-4,-5,20,-2,22,12,8,0,NAN
-3,12,19,-3,-8,-5,-6,-1,NAN
-1,11,-1,5,-1,6,12,2,NAN
0,12,16,6,16,-19,-17,-12,NAN
-7,-48,-92,-19,-12,-15,0,1,NAN
2,4,15,4,-18,9,4,2,NAN
0,55,81,4,-13,3,-15,-8,NAN
0,-2,-26,-2,0,-20,-3,-3,NAN
4,-24,-36,-13,-7,1,6,3,NAN
-4,-16,14,10,12,23,1,3,NAN
1,5,-28,-5,4,-6,5,2,NAN
-4,-27,-9,-8,-16,-18,-10,-2,NAN
-1,3,21,16,27,12,-5,-6,NAN
-1,10,-3,-7,-26,0,-2,1,NAN
0,14,-4,0,6,8,14,1,NAN
-1,5,26,0,-23,-3,0,6,NAN
2,-7,-35,-11,-1,-4,-5,-6,NAN
0,39,58,15,0,-17,-4,-5,NAN
-5,-24,-34,-3,13,6,-8,-5,NAN
1,13,-1,-1,-7,-8,4,2,NAN
0,5,32,2,-8,-11,2,2,NAN
-1,-29,-26,-6,13,17,-5,-7,NAN
1,7,16,-3,-8,-4,8,5,NAN
-4,9,-7,-4,2,0,-8,-2,NAN
0,7,0,2,-7,0,0,-5,NAN
-3,-24,-28,-7,7,-4,-2,0,NAN
0,2,2,-1,-1,-4,3,1,NAN
-1,-33,-23,-5,-1,-2,0,-2,NAN
-1,60,49,7,2,-1,-6,-2,NAN
-1,-25,-29,-4,-9,-25,-1,-3,NAN
1,0,-5,1,9,11,-1,1,NAN
-2,-28,-20,-5,8,11,-2,-2,NAN
-4,-17,-4,-9,-32,-7,-9,-8,NAN
2,7,38,10,10,6,10,7,NAN
-2,-14,-8,-4,-6,-11,-5,-3,NAN
0,34,18,2,12,11,4,-3,NAN
-3,-21,-36,-13,1,3,-4,-3,NAN
0,-7,5,3,-9,-16,-8,-3,NAN
-5,-16,-24,-3,15,8,1,0,NAN
-4,-9,1,1,-1,-17,-14,-3,NAN
-1,8,7,-2,-7,1,-1,0,NAN
-2,-13,-6,-1,-3,3,-1,0,NAN
-1,4,1,-1,-14,-20,-4,1,NAN
0,-12,-39,-8,1,3,5,-2,NAN
3,42,44,7,-2,-7,2,-1,NAN
2,2,3,0,7,3,4,2,NAN
0,-16,-10,1,-4,8,-11,-5,NAN
1,10,-4,-5,0,16,11,1,NAN
-3,-5,-2,5,9,-5,0,-2,NAN
-1,-5,-17,-5,11,18,5,-1,NAN
0,-13,-14,1,-12,-8,4,8,NAN
-3,14,27,-3,-6,-18,-11,-6,NAN
-3,-8,0,2,7,0,1,-1,NAN
-2,7,-14,-7,1,1,-7,-4,NAN
3,6,3,2,-3,4,1,2,NAN
0,-4,2,4,16,18,2,3,NAN
-1,-22,-29,-11,-6,-5,-1,1,NAN
-7,-25,-4,-3,7,-1,-3,-6,NAN
-1,12,16,-1,-6,-9,-2,4,NAN
-3,-9,-18,-4,-8,8,6,0,NAN
4,-2,7,3,3,-3,-1,-1,NAN
-1,-13,-42,-13,-10,-1,-5,-2,NAN
-2,-1,13,5,2,-7,-4,-4,NAN
-2,-3,-4,-1,-4,-2,-5,-1,NAN
0,13,-16,-3,2,4,3,5,NAN
0,-10,2,-2,-5,5,0,-1,NAN
-1,12,9,-2,5,5,0,-5,NAN
1,8,0,2,0,-17,2,0,NAN
1,-62,27,8,19,12,0,1,NAN
6,53,53,8,-27,-1,6,5,NAN
-1,1,6,2,6,3,-5,-3,NAN
-2,-3,-13,-3,-9,-20,-3,-5,NAN
-2,-4,-15,-4,11,12,2,-2,NAN
-1,-6,-15,-5,0,10,-6,2,NAN
-3,-15,-1,-1,-2,-6,2,-3,NAN
-1,7,0,-3,-13,-8,-1,2,NAN
-3,22,11,0,-7,-5,1,-1,NAN
-3,-31,-29,-10,0,-10,-2,-3,NAN
1,25,16,6,1,1,1,0,NAN
0,16,4,-2,-4,-5,-4,-3,NAN
-1,10,46,14,-3,-4,-4,-3,NAN
-2,12,1,0,1,-1,-4,-2,NAN
-1,-31,-37,-8,2,7,-1,-2,NAN
1,23,29,7,21,3,2,-1,NAN
-3,-13,-31,-11,-33,-8,-7,-2,NAN
1,5,-6,-1,3,-1,2,-1,NAN
-2,-10,-16,-7,2,-6,0,-1,NAN
-2,13,49,5,-5,6,1,-1,NAN
0,-1,-19,1,-3,-13,-3,2,NAN
-3,-22,-32,-18,-1,-7,-1,-6,NAN
-3,23,57,18,-3,10,8,3,NAN
-1,-21,-13,0,0,-5,-5,2,NAN
-1,-16,-36,-6,3,4,-5,-6,NAN
-3,14,3,-1,0,9,-3,-6,NAN
0,-10,-12,-5,12,8,3,3,NAN
3,1,-26,-5,-31,-12,8,5,NAN
-4,-6,24,1,-4,-15,-4,-2,NAN
-2,-7,-36,-1,5,1,-4,-2,NAN
0,-1,-14,-4,14,4,-1,-3,NAN
-2,-8,0,-1,-3,13,-5,-3,NAN
2,9,-16,-9,-2,6,5,4,NAN
-2,14,30,5,-4,-12,3,3,NAN
-4,-5,14,6,-2,-4,-6,-6,NAN
1,-6,-14,-7,-5,-5,2,2,NAN
1,-7,-13,-2,2,-2,-5,-9,NAN
-2,-3,7,4,5,-2,-2,3,NAN
3,-4,-4,3,8,24,3,5,NAN
-1,2,-26,-5,-13,-8,-5,-9,NAN
-3,21,24,0,7,4,7,3,NAN
1,-4,-12,2,-3,-16,-17,0,NAN
-3,-14,-20,-12,-8,-11,-7,-6,NAN
-1,-1,23,4,3,-4,2,-1,NAN
1,34,14,2,4,8,0,1,NAN
-1,-12,-3,-1,7,3,5,1,NAN
1,-2,-22,-7,-17,-12,-3,0,NAN
-2,3,21,4,2,-7,-3,-2,NAN
0,-6,-7,-5,-1,-6,-1,-6,NAN
-1,-6,7,3,2,15,4,1,NAN
0,-9,-9,-6,-5,-3,-1,0,NAN
1,15,14,7,-2,-11,0,2,NAN
-3,-2,-3,2,10,8,3,2,NAN
0,-7,-7,-2,11,10,-2,-5,NAN
3,23,18,-5,-38,-16,-1,0,NAN
-2,-10,-7,0,8,6,1,1,NAN
-2,-6,-9,-3,-5,-15,-4,2,NAN
-5,-24,-21,-10,-6,1,-3,-3,NAN
-2,0,13,-4,1,3,4,-6,NAN
1,46,26,3,3,-2,-15,-3,NAN
-1,-15,-5,-3,-11,-6,0,3,NAN
0,-3,-9,-2,-2,-1,2,4,NAN
-3,-21,-27,-9,1,-10,-3,-7,NAN
-3,-3,17,5,5,15,1,-5,NAN
-1,6,-7,-3,5,7,0,1,NAN
0,7,9,0,-12,-9,0,2,NAN
-1,-5,-6,-2,6,-3,0,3,NAN
-1,-9,-19,-6,-2,-6,-2,-1,NAN
0,0,5,-2,-10,-7,-3,-1,NAN
-2,7,10,1,-2,-7,0,-2,NAN
-1,7,0,2,7,-1,-4,-2,NAN
-2,-14,-8,-1,8,6,3,-1,NAN
-1,-2,-1,0,-3,5,-2,-2,NAN
1,-2,-9,-3,-8,-8,1,-5,NAN
-2,-1,4,-2,2,3,1,2,NAN
0,9,-10,0,-3,-3,-2,5,NAN
-1,7,43,7,3,4,-2,-7,NAN
2,17,-5,-5,0,-5,-2,0,NAN
-2,-8,1,2,-1,6,4,2,NAN
-1,-25,-22,-6,3,8,3,0,NAN
1,-1,-4,1,-8,2,5,0,NAN
-2,25,27,5,-2,-13,-5,-1,NAN
1,6,-5,-3,-12,-7,-3,0,NAN
-1,-4,10,5,7,5,2,2,NAN
-2,-2,-14,-4,-1,-8,-2,-1,NAN
-4,-24,-1,-1,8,6,0,-4,NAN
0,1,-26,-5,-4,-11,-6,-3,NAN
-2,26,35,2,-6,1,-2,-1,NAN
2,18,16,2,11,17,0,-2,NAN
0,-1,7,7,-5,-2,4,6,NAN
-1,-12,-4,0,3,2,-4,0,NAN
-2,-19,-27,-9,-3,-14,-1,-8,NAN
-2,-12,-28,-5,-4,10,-3,-1,NAN
1,18,27,5,-3,-2,-4,-2,NAN
-2,-3,5,4,13,-5,6,4,NAN
-4,-37,-35,-11,-24,-3,2,0,NAN
2,12,17,5,-4,-8,-7,-2,NAN
-2,17,22,1,-1,-1,-6,-6,NAN
0,6,-2,2,4,0,2,-3,NAN
-1,-3,-10,-7,3,0,-1,0,NAN
-1,-12,-4,3,-1,-6,0,1,NAN
-2,-9,-16,-3,-3,4,3,-2,NAN
-1,2,-5,-1,4,4,-5,-1,NAN
0,2,-10,-9,-1,4,0,0,NAN
-5,-32,-26,0,-4,-9,-4,-3,NAN
1,12,22,1,1,0,-1,2,NAN
-2,2,17,0,-7,0,-3,-2,NAN
2,-7,-6,5,7,9,0,-3,NAN
1,3,-4,-5,-4,-4,0,2,NAN
-1,-12,-29,-6,-5,-7,2,-1,NAN
-2,16,21,5,12,10,-13,-9,NAN
-2,2,-2,-5,-21,-14,-2,-2,NAN
-1,-3,-7,0,4,0,3,4,NAN
0,16,19,1,3,4,-2,0,NAN
1,0,2,-1,-6,3,2,-2,NAN
0,7,13,4,9,0,-4,-5,NAN
-4,-7,-14,-5,-2,-5,-3,-3,NAN
-1,-18,-24,-7,-7,-10,-2,0,NAN
0,-2,2,-1,-1,12,5,1,NAN
3,6,0,0,11,6,-1,1,NAN
-2,18,21,2,-5,6,6,0,NAN
-1,-9,-15,-2,0,-3,1,-1,NAN
-3,0,11,2,-2,-8,-4,0,NAN
0,-3,1,-1,-3,-6,3,3,NAN
-1,-4,-15,-4,0,-2,-1,-4,NAN
-1,5,7,0,0,0,-3,-2,NAN
-1,-7,-12,-5,-8,1,0,-1,NAN
-2,3,-8,-1,-4,-3,-4,2,NAN
-1,-25,-9,-2,1,3,1,-1,NAN
-2,18,15,-1,3,-4,-2,-2,NAN
1,-7,-7,0,5,5,1,1,NAN
-2,23,34,2,-11,-13,-5,-4,NAN
-2,10,-3,-3,-2,-5,-5,-1,NAN
1,-15,-16,-3,1,4,0,1,NAN
-4,-22,-36,-9,-5,-12,-4,-9,NAN
-3,-8,-8,3,15,17,1,-7,NAN
2,9,17,1,-11,-8,-5,1,NAN
-2,-16,-14,-4,-2,6,2,3,NAN
-1,1,0,-1,-4,-8,5,1,NAN
-2,3,-7,-2,-2,-15,-8,-1,NAN
-2,-22,-15,-5,0,8,-2,-2,NAN
1,14,8,2,7,17,1,-3,NAN
-1,-8,-3,-3,-13,-6,0,0,NAN
-1,-7,-3,2,15,-10,1,1,NAN
0,1,-2,-3,-20,5,3,0,NAN
-1,-4,1,-1,-4,-11,-15,-3,NAN
0,-11,-8,-2,5,5,0,-1,NAN
0,-6,-1,-3,-7,-3,-1,-1,NAN
-2,8,4,2,4,-10,-2,-1,NAN
-1,-8,-24,-9,-2,3,-4,-2,NAN
-3,-26,-13,-1,-2,-2,-3,-2,NAN
1,39,66,8,-4,2,0,-2,NAN
-2,2,-8,-4,1,-10,4,4,NAN
-2,-7,2,1,-9,0,0,-4,NAN
-1,-2,-15,-1,-1,-6,-4,-4,NAN
-2,-12,-3,-3,1,4,-1,-3,NAN
1,31,29,6,14,2,-5,-4,NAN
-2,-11,-3,-2,-7,9,7,5,NAN
2,3,3,-2,-5,-8,-1,4,NAN
-1,-24,-18,-2,2,8,1,-2,NAN
1,10,16,2,0,-16,-2,-3,NAN
-2,-16,-16,-4,11,11,-4,-4,NAN
-2,19,5,-2,-5,2,4,-1,NAN
-2,-14,-18,0,-9,-3,-13,-1,NAN
0,7,16,5,7,-2,-3,-2,NAN
-1,7,11,0,-4,-11,-1,-2,NAN
0,-7,-5,-1,-2,-1,0,0,NAN
0,6,-15,-2,-1,7,7,6,NAN
-4,-35,-37,-6,-1,9,3,0,NAN
1,25,17,3,-1,-5,-2,-5,NAN
-3,14,15,0,-2,-2,-4,-3,NAN
1,-6,-12,-3,1,3,1,1,NAN
-3,-22,-18,-3,13,8,-3,-5,NAN
1,6,9,-4,-28,-13,4,1,NAN
-1,10,13,6,8,-6,-4,2,NAN
0,6,2,-1,-6,2,2,-1,NAN
-3,-16,-24,-4,-1,1,-4,-2,NAN
2,-4,1,1,7,-3,3,0,NAN
-1,8,5,-2,-3,-1,2,0,NAN
-2,-17,-20,-7,-3,-11,-5,-1,NAN
0,3,11,6,0,1,-2,-4,NAN
-2,6,1,0,-6,-5,1,0,NAN
0,-21,-11,-1,13,14,3,0,NAN
-4,21,16,-3,-18,-11,-2,-3,NAN
1,1,-10,-6,-6,-12,1,3,NAN
-3,-20,-12,0,7,6,3,-1,NAN
-2,13,14,0,-5,-10,-9,1,NAN
-5,-14,-16,-6,7,6,-3,-9,NAN
-2,6,4,-3,-2,-4,-4,-4,NAN
0,1,-4,-1,-4,-5,0,3,NAN
0,-17,-6,4,6,7,2,-1,NAN
0,6,-2,0,3,-3,-2,1,NAN
-2,4,6,1,-5,1,3,-2,NAN
-3,1,8,-1,5,-1,-1,-1,NAN
-1,9,7,-2,-6,-4,-4,-3,NAN
0,-31,-56,-10,-6,-10,2,-2,NAN
-2,62,79,14,4,18,-9,-1,NAN
-3,-13,-23,-2,4,-8,-2,-1,NAN
-1,6,1,-3,-2,15,-1,0,NAN
1,1,-2,1,-7,-18,-1,-2,NAN
-1,-35,-33,-10,-11,2,1,1,NAN
0,7,2,-1,-2,-8,-5,-2,NAN
-1,4,8,1,1,-1,-2,-1,NAN
-1,-4,-3,-3,8,14,1,3,NAN
-1,2,-10,-2,-2,-5,3,0,NAN
-1,0,7,0,-6,-2,-3,-2,NAN
-2,-10,-13,-3,0,-7,-1,-3,NAN
0,4,0,0,-5,0,-2,-7,NAN
0,5,7,-2,-6,-15,-4,-1,NAN
-2,-4,7,1,6,19,0,-3,NAN
-1,-3,-8,-1,18,13,-1,1,NAN
1,14,21,2,-24,-3,2,1,NAN
-1,-9,-9,-4,-5,-9,-5,-2,NAN
0,-12,-9,1,6,-12,0,-1,NAN
0,7,15,-2,-3,10,1,-3,NAN
-3,-17,-20,-1,6,1,-1,-1,NAN
0,-1,-5,-4,7,10,6,2,NAN
-1,-5,-6,5,-3,-5,-2,-4,NAN
-2,1,0,-1,-4,-12,-1,1,NAN
-1,-2,7,-3,-9,1,1,1,NAN
0,-4,-11,-4,-3,-4,1,-4,NAN
0,0,-1,-4,-4,-2,-3,2,NAN
-1,9,4,0,-8,-4,1,-4,NAN
1,-3,5,0,5,2,-1,2,NAN
-2,-6,-16,0,1,-2,-4,-1,NAN
2,4,3,0,1,3,2,2,NAN
2,0,-6,1,3,-8,-4,3,NAN
-1,5,19,1,-9,8,-1,-9,NAN
-1,-10,-5,-2,2,1,-1,-1,NAN
1,-8,-31,-7,-5,-6,-1,-3,NAN
-3,17,40,6,4,0,-3,2,NAN
0,7,11,2,13,3,2,0,NAN
0,-1,0,1,-3,-2,-1,-1,NAN
-1,-13,-20,-5,4,6,-1,1,NAN
-1,-13,-14,-5,-9,-7,4,1,NAN
1,2,-2,0,3,-7,-3,-1,NAN
-4,-3,7,0,-8,7,-1,-3,NAN
0,5,12,9,9,2,0,3,NAN
-1,6,-7,-5,-14,-3,-6,-8,NAN
-3,-9,2,0,2,1,1,-2,NAN
-2,-5,-23,-8,-3,-12,-3,2,NAN
-1,6,15,0,0,0,-3,-2,NAN
0,-7,-15,-2,-1,0,0,0,NAN
1,21,20,4,19,4,-1,2,NAN
0,-6,2,-2,-25,-14,0,-5,NAN
-4,4,4,-6,-4,15,-4,-1,NAN
-1,-23,-19,-1,-3,-4,0,-1,NAN
-3,-1,-9,-3,-1,-3,-4,-4,NAN
3,14,16,6,13,5,3,2,NAN
-1,-8,-2,-2,-8,-12,-3,-3,NAN
2,7,-7,-4,2,4,-2,-1,NAN
-4,-20,-13,-3,-4,-1,-1,0,NAN
-3,-2,-16,-7,-2,-3,-5,-3,NAN
1,9,31,9,0,2,6,1,NAN
-2,-1,-4,-3,3,-2,-4,-1,NAN
-3,10,15,3,-3,1,-2,2,NAN
-2,-25,-28,-8,0,-1,-1,-1,NAN
-3,14,0,-4,-6,-4,-4,-1,NAN
0,21,23,7,5,4,3,-8,NAN
1,3,3,-1,8,11,2,-1,NAN
-2,-23,-10,-5,-19,1,-3,0,NAN
3,0,-4,0,1,-2,0,0,NAN
-1,-7,0,-1,-4,1,-2,3,NAN
0,-6,-16,-4,-3,-6,0,-4,NAN
1,24,23,8,12,3,-2,-3,NAN
-3,-5,-7,-4,-5,-7,-4,-2,NAN
0,2,13,1,-4,-6,1,0,NAN
0,-1,-10,-5,-7,2,-2,-2,NAN
-1,-5,-5,-1,4,4,1,-2,NAN
-5,-2,13,3,-3,-1,1,0,NAN
-2,-13,-18,-5,-4,-9,-5,-1,NAN
-1,-6,-2,-4,-2,-13,-2,1,NAN
-2,18,13,2,-7,-6,-4,-1,NAN
-1,-6,-14,-3,4,7,3,-1,NAN
-1,-4,-4,-1,-4,-3,-11,-1,NAN
-3,-5,5,2,0,0,-3,-2,NAN
-2,-8,-13,-4,0,-7,-2,-4,NAN
0,-5,-8,-3,3,1,-1,-1,NAN
0,-10,-13,-6,11,3,3,-1,NAN
-1,10,11,0,-22,-11,-1,-4,NAN
-1,8,11,5,1,4,2,3,NAN
0,1,-8,-4,-5,-15,-2,-4,NAN
-2,-14,-8,-3,4,9,1,1,NAN
1,29,16,1,1,-3,1,4,NAN
-4,-35,-23,-5,6,9,0,0,NAN
-1,1,0,-2,-4,4,-3,-7,NAN
1,12,17,5,-4,-5,1,-1,NAN
-2,-6,-15,-1,1,-3,-1,-2,NAN
-1,12,18,-2,-1,-3,-1,-1,NAN
-1,-4,-8,-2,-6,-10,-3,1,NAN
-3,-1,-5,-2,-1,4,-3,-5,NAN
-1,-14,-8,1,3,4,2,4,NAN
0,5,8,0,-1,-3,-2,-1,NAN
0,-5,-6,-1,1,2,0,-2,NAN
1,3,-3,-2,-8,-5,1,-2,NAN
