C1,C2,C3,C4,C5,C6,C7,C8,Marker
14,-1,-1,-1,-3,13,66,25,NAN
-14,-4,0,-4,-10,-10,-53,-22,NAN
-3,-5,0,2,3,8,76,-5,NAN
4,1,3,2,8,-11,-16,8,NAN
10,-4,-5,-14,-32,-19,-24,-11,NAN
-11,-4,-6,0,0,-5,11,19,NAN
-8,3,3,-1,-1,11,25,-12,NAN
15,4,1,3,-1,-10,-16,-21,NAN
7,2,2,3,3,9,-9,22,NAN
-7,-3,-2,-2,3,-1,-8,0,NAN
-7,-8,-7,-3,3,4,4,-8,NAN
-1,2,-3,0,-11,-19,-12,-6,NAN
-11,-3,1,-7,-10,-6,-31,-20,NAN
2,1,0,6,30,9,18,15,NAN
1,-4,-1,-1,-13,1,5,7,NAN
-5,-2,-2,-1,-7,6,-7,89,NAN
-13,-7,-8,-9,-5,-18,-16,-39,NAN
7,-2,-1,-6,-9,11,32,37,NAN
-2,0,1,0,8,7,-16,-26,NAN
4,1,0,-4,-14,-43,-25,9,NAN
9,3,3,8,20,25,1,2,NAN
-25,-1,7,3,6,-6,14,-18,NAN
-10,-3,-4,-7,-10,-28,-23,-9,NAN
-1,2,-1,2,9,18,1,-23,NAN
7,-2,-3,1,1,13,-4,45,NAN
6,-1,-3,-2,-8,-13,0,-11,NAN
2,-1,0,0,-3,-1,5,22,NAN
-10,-3,1,2,6,14,0,-3,NAN
57,11,1,1,-2,-13,1,-31,NAN
16,2,2,2,4,9,-6,29,NAN
-10,-3,0,1,10,0,7,2,NAN
-13,-4,-2,-4,-9,1,6,-23,NAN
-18,-4,-7,-5,-13,-7,-1,-40,NAN
1,2,-3,-2,2,0,-2,51,NAN
-1,-2,-1,-4,-13,-11,-3,-83,NAN
7,3,3,0,10,19,-1,10,NAN
12,2,3,1,-4,7,13,13,NAN
-1,-1,-1,3,-4,-4,-8,-22,NAN
-15,-7,-5,-4,-5,-26,3,23,NAN
-34,-11,-5,-5,-7,-39,-75,-36,NAN
46,-2,-1,-3,-7,-10,17,37,NAN
0,4,5,3,16,46,62,9,NAN
-5,-1,-4,-4,-12,-19,-16,36,NAN
16,6,0,-1,-6,-2,43,-18,NAN
-27,0,6,6,8,3,-13,-5,NAN
-11,-9,-1,3,11,24,-61,35,NAN
-25,3,-4,-7,-38,-61,-37,-94,NAN
36,1,-1,-2,9,25,12,8,NAN
-14,-3,-2,1,11,1,34,28,NAN
0,-2,-5,-4,-10,18,14,-23,NAN
-19,-7,-2,-2,10,22,14,3,NAN
-8,-6,0,-5,-4,-8,-33,15,NAN
-1,2,-3,-3,-5,5,7,68,NAN
21,-7,-1,2,3,-5,-9,-102,NAN
10,0,-2,-2,-10,-18,2,90,NAN
-14,21,6,6,5,-1,4,12,NAN
-14,-2,-1,0,8,35,26,78,NAN
-46,-6,-5,-7,-15,-62,-52,-89,NAN
57,-2,-1,2,9,41,-8,58,NAN
-26,-14,-7,-6,-8,-7,30,-20,NAN
21,-6,-7,-3,-7,4,29,-17,NAN
-39,3,5,3,-6,-26,-24,-25,NAN
8,5,-2,3,13,33,16,26,NAN
5,3,2,4,6,-7,-3,11,NAN
-18,5,-1,-5,3,-18,-49,-64,NAN
-5,-3,-6,-9,-14,-2,20,13,NAN
-14,1,12,2,12,-2,16,-17,NAN
13,-8,-17,-9,-17,8,-2,86,NAN
-11,-3,1,-1,-7,-15,-24,-42,NAN
-3,-11,-1,1,2,-2,-4,0,NAN
-18,-4,2,3,5,9,-8,-47,NAN
28,0,0,0,1,8,36,65,NAN
0,8,4,-1,-2,13,3,7,NAN
-8,-2,-3,0,2,12,-6,4,NAN
29,2,-2,-2,-11,-38,-26,4,NAN
18,-8,-7,-2,8,47,-19,-27,NAN
11,-2,-7,-4,1,0,9,-44,NAN
-2,-1,7,3,9,8,-5,32,NAN
17,4,2,-6,-10,7,7,123,NAN
-29,-9,-4,-6,-19,-71,-36,14,NAN
12,-8,-1,-3,-1,17,-14,-1,NAN
-62,-13,-8,-9,-6,-10,-3,-16,NAN
38,7,-6,-3,-6,-36,-4,36,NAN
-25,-11,-1,5,7,50,35,34,NAN
-11,-6,-8,-5,-22,-79,-61,58,NAN
38,16,5,0,-3,12,2,-10,NAN
-44,-11,-3,1,10,30,43,-54,NAN
4,3,-3,-1,5,-9,20,-48,NAN
9,-4,1,1,8,28,1,8,NAN
-8,-7,1,3,11,9,-10,0,NAN
11,-1,6,0,-4,-9,-25,-1,NAN
24,8,-3,0,-7,0,12,15,NAN
13,2,-3,-2,2,18,10,-22,NAN
17,-3,-3,-4,-11,-30,-31,33,NAN
-27,4,1,3,8,18,28,-36,NAN
60,-1,2,-1,3,9,-8,16,NAN
-53,-18,-10,-7,-12,-27,-23,82,NAN
6,10,8,-2,5,10,28,42,NAN
20,11,2,4,-1,17,13,51,NAN
-39,-4,-7,-5,-16,-38,-99,-71,NAN
-25,-3,-1,4,19,21,-7,-38,NAN
5,-4,0,-2,-2,20,2,103,NAN
26,3,-1,-5,-15,-52,-25,-31,NAN
-35,-6,-1,3,9,15,25,-27,NAN
-5,10,-6,-2,2,3,-20,-24,NAN
-40,-8,2,3,13,19,9,-32,NAN
8,3,-1,-4,-17,-2,7,51,NAN
2,-6,-3,-4,-18,-53,-12,-86,NAN
0,-2,3,7,13,26,6,15,NAN
-14,3,3,5,16,13,-1,9,NAN
-30,-1,-3,-4,0,-5,-17,-29,NAN
80,3,10,-3,5,3,12,58,NAN
-29,0,-16,-2,3,15,15,-10,NAN
39,1,1,-2,-11,-26,-11,-9,NAN
-8,1,4,1,8,10,2,76,NAN
-23,-5,-4,-4,-14,0,1,-57,NAN
-5,-4,1,1,8,0,-14,11,NAN
-14,-1,-1,0,-15,12,17,23,NAN
8,-5,-5,1,5,-3,3,15,NAN
-20,0,-1,-4,-9,-10,0,-1,NAN
4,-1,-2,-4,-3,0,-12,5,NAN
-6,-5,-4,-1,0,-5,-3,-23,NAN
3,1,5,3,13,2,1,-19,NAN
-20,-5,-1,1,7,17,10,-4,NAN
-2,5,-3,-12,-25,-26,-7,-15,NAN
33,5,3,4,18,8,-4,34,NAN
-5,-3,-6,-1,-27,-19,0,-20,NAN
-11,1,-4,2,14,16,14,18,NAN
-5,0,8,6,8,15,6,3,NAN
-3,-1,-17,-11,-11,-9,-6,3,NAN
1,-1,0,1,11,10,2,-3,NAN
-9,-2,0,0,-3,-1,9,-14,NAN
2,0,5,0,-7,-5,-17,15,NAN
6,-9,-4,-2,-4,-12,-9,23,NAN
1,4,5,4,16,32,12,-24,NAN
-7,-2,-9,-8,-23,-37,-23,16,NAN
-10,-2,1,3,15,11,-8,-22,NAN
6,-3,3,-2,-8,15,19,14,NAN
5,-3,-4,-4,-20,-21,-5,0,NAN
-3,3,7,6,15,12,13,-1,NAN
-2,0,-2,5,12,6,-8,1,NAN
-7,-4,-4,-9,-31,-21,-8,-9,NAN
-5,-1,-5,-1,1,-9,-9,-8,NAN
1,3,5,4,3,7,10,1,NAN
-5,-3,-5,-1,1,-7,-2,0,NAN
3,1,5,2,19,-3,2,5,NAN
-1,-3,-13,-1,-12,-2,3,-7,NAN
-7,-3,-5,-11,-10,0,-1,7,NAN
-5,0,-4,2,4,4,-3,3,NAN
6,0,3,-1,-1,18,-3,-4,NAN
6,0,3,-7,-3,-14,-7,-8,NAN
-10,-4,-2,3,6,4,-4,-6,NAN
-7,-4,-1,-4,-5,-6,5,-6,NAN
-8,3,2,2,2,4,4,0,NAN
-5,0,1,3,13,-1,-5,-8,NAN
21,-2,-6,0,-5,-4,3,18,NAN
-7,-5,-2,-2,-5,-5,-2,1,NAN
-4,1,-1,0,9,4,-8,2,NAN
3,-2,-2,-4,-7,-16,-10,2,NAN
-2,1,2,-1,-4,2,-2,12,NAN
5,0,-2,-1,-5,-9,-8,-5,NAN
-9,0,0,-2,-5,-8,10,0,NAN
-5,-4,0,-5,-3,-1,-2,9,NAN
-1,-2,0,0,2,2,5,-12,NAN
10,3,3,0,1,-4,-8,-1,NAN
-7,0,-4,-2,-2,-11,-11,-2,NAN
-13,2,3,-1,-7,-1,-4,-5,NAN
-3,-1,4,-3,-3,-5,4,11,NAN
9,3,-6,2,5,7,-3,15,NAN
27,-1,-2,3,8,8,4,4,NAN
-2,-2,-4,-1,1,-11,-14,-8,NAN
-2,-5,2,-3,-18,1,-3,-4,NAN
-13,-4,3,-1,2,2,1,-6,NAN
-9,-1,-1,-1,-10,-14,-1,-3,NAN
6,1,3,1,11,1,-2,-8,NAN
6,1,-5,1,0,6,11,5,NAN
-7,-3,0,1,1,1,-4,-11,NAN
-7,-2,-1,0,4,0,-4,2,NAN
1,1,-1,2,19,20,12,11,NAN
2,1,0,1,-4,-22,-25,-7,NAN
4,-5,-3,-5,-12,-17,-3,-12,NAN
-31,-6,-2,-6,-14,-2,-18,-35,NAN
41,2,2,1,-7,-3,25,41,NAN
-13,-1,-3,-1,3,-4,-1,-5,NAN
32,1,-1,-2,4,-2,5,22,NAN
-58,1,3,6,4,9,2,-72,NAN
78,8,-8,-9,-28,-8,-2,73,NAN
5,-4,0,1,13,5,-2,44,NAN
-21,0,-3,-2,1,6,2,2,NAN
2,0,-2,-5,2,-5,-44,-4,NAN
-37,1,3,5,0,-1,36,-13,NAN
3,-1,-1,-3,-1,-1,-20,-14,NAN
-1,-6,0,-1,0,0,0,-12,NAN
5,-6,-3,-3,1,5,9,-2,NAN
-14,-1,10,1,1,-3,-31,-46,NAN
-23,1,-6,5,4,2,7,0,NAN
16,3,-1,1,-4,9,13,55,NAN
5,-2,-1,-5,-12,-7,0,15,NAN
0,-2,-1,-1,-3,-7,-14,-26,NAN
-19,0,3,2,8,8,18,10,NAN
-16,-1,-1,-5,4,7,-18,-33,NAN
23,2,-1,-3,-8,2,36,39,NAN
-17,-6,-6,-3,0,-5,-5,-9,NAN
7,-1,1,-2,-3,-7,-1,-25,NAN
-2,-1,-2,-1,1,-7,1,8,NAN
5,1,2,4,8,1,-2,2,NAN
-24,-8,-5,0,4,19,0,-17,NAN
16,-1,-4,-3,-3,-10,-13,-2,NAN
-13,0,-1,-3,-6,-2,6,-13,NAN
-4,-3,-1,3,-2,2,7,-11,NAN
11,6,-3,0,4,-4,-10,57,NAN
-13,5,3,-2,-12,2,11,-81,NAN
-48,-8,-2,-1,1,-6,-4,-50,NAN
54,6,2,-1,2,9,16,103,NAN
-26,-6,-2,-4,-2,-16,-21,-9,NAN
10,-6,-5,-8,-12,-8,1,7,NAN
-16,1,1,-4,-14,-6,-2,-18,NAN
-8,-2,-2,0,2,-5,-6,-35,NAN
-2,-5,-2,-2,3,13,2,-14,NAN
11,0,0,2,0,8,4,37,NAN
8,0,2,4,3,2,-1,-3,NAN
-7,-3,-3,-1,-4,-3,5,11,NAN
13,1,-2,-5,-5,0,1,-4,NAN
5,-1,-3,-4,2,4,1,-6,NAN
8,0,-2,-1,-1,2,-1,8,NAN
-10,-1,2,0,2,-12,-10,-16,NAN
-17,-5,-4,-1,-5,1,5,-39,NAN
3,1,0,0,-1,-13,-5,52,NAN
0,1,1,4,9,13,8,1,NAN
23,-2,-2,1,-4,-12,-17,30,NAN
-5,-3,-2,-3,-16,-7,-18,-3,NAN
7,-2,0,-4,-3,-1,1,-71,NAN
-19,0,0,-3,-5,-13,-5,94,NAN
-5,2,-1,1,-4,-1,-1,-2,NAN
-1,0,-1,5,7,5,4,-11,NAN
3,-1,-1,7,9,9,-1,14,NAN
3,-3,-3,-7,-12,-5,2,-19,NAN
-4,1,-1,-4,1,-5,3,-37,NAN
1,1,0,0,4,1,2,39,NAN
0,-2,-3,-1,1,3,6,3,NAN
9,0,2,6,12,6,3,-14,NAN
-5,-1,0,2,7,20,10,10,NAN
-2,3,-2,-6,-8,-36,-14,-15,NAN
0,0,0,-4,-1,18,6,4,NAN
0,-6,0,-3,-5,-41,-15,-13,NAN
2,-1,-1,-11,-10,2,9,-4,NAN
-12,-4,-1,0,4,9,-5,-7,NAN
-11,-5,0,-1,-3,-3,-3,-14,NAN
27,5,0,3,10,13,-3,12,NAN
-18,-1,0,-1,-4,6,7,23,NAN
-3,0,-3,0,-4,-5,-10,-8,NAN
2,0,-2,-4,-7,-8,-8,8,NAN
0,-2,-1,1,1,15,4,-12,NAN
4,2,-1,3,17,-1,-9,-12,NAN
-1,3,-1,0,2,3,19,5,NAN
-3,-2,-4,3,-2,-2,-7,4,NAN
-3,-4,-2,1,2,-7,1,-17,NAN
3,-4,0,-2,-20,-10,-8,8,NAN
-3,-5,-1,-2,-2,-7,-6,-8,NAN
3,2,2,-4,-5,-1,4,2,NAN
-2,4,-2,-4,-1,3,0,4,NAN
-2,2,0,-5,8,0,-6,-3,NAN
-4,-1,1,2,5,5,0,-6,NAN
-6,-2,0,5,3,-3,4,10,NAN
0,-5,-6,-2,-1,4,3,-11,NAN
-6,-5,0,3,1,1,4,-14,NAN
-6,-4,-1,0,-5,-2,3,-8,NAN
0,-4,-2,-1,7,5,-5,6,NAN
7,2,-1,0,-3,-18,-2,7,NAN
-6,4,-1,0,-1,19,22,-26,NAN
17,1,-3,-4,-15,-32,-28,56,NAN
-10,1,-1,0,1,-3,0,10,NAN
-3,-5,0,-4,-1,8,-4,0,NAN
7,-2,-4,-3,5,1,-7,0,NAN
-8,0,7,0,9,34,7,-32,NAN
-3,-6,-5,-4,-11,-12,15,-1,NAN
-5,2,-3,-4,-9,-26,-11,9,NAN
16,-2,0,1,1,-2,-10,-2,NAN
-9,-5,-1,4,3,14,11,-9,NAN
15,2,-1,-1,2,-5,-9,5,NAN
-9,-3,-2,-3,-8,-14,-14,-19,NAN
-5,0,-2,0,7,-3,-11,14,NAN
4,3,-1,-3,-4,5,13,-1,NAN
-2,-3,-2,1,3,-7,-3,-8,NAN
0,-3,1,1,8,3,16,6,NAN
-6,0,0,0,-4,-7,-4,-7,NAN
7,-1,-2,-1,-4,7,-3,8,NAN
-9,-1,-3,1,1,-3,-2,-6,NAN
1,-3,-3,2,-6,2,6,3,NAN
-13,-2,-2,5,0,7,-5,-28,NAN
24,3,0,3,1,-9,-10,23,NAN
-28,-4,1,0,-2,-5,-4,-6,NAN
14,-1,-3,-9,-7,-15,-13,6,NAN
5,-2,2,-3,1,10,-5,7,NAN
-16,-5,-3,0,-5,3,-5,-21,NAN
1,0,-3,-2,-10,-17,-14,-4,NAN
-9,-1,-2,0,10,-2,17,-10,NAN
-4,-6,0,-3,-1,1,3,-4,NAN
-2,-1,-1,0,8,15,-3,-17,NAN
0,3,3,2,0,-5,-10,1,NAN
1,0,3,0,0,3,-2,-7,NAN
6,4,-3,1,-3,-3,-6,3,NAN
-4,-3,-1,1,-1,21,49,5,NAN
-1,-5,-4,-4,-11,-18,-4,-3,NAN
9,2,-1,-4,-5,-18,-3,6,NAN
-3,-6,0,-1,5,1,-3,-3,NAN
2,-3,2,3,23,18,-11,-2,NAN
1,1,-1,-3,-28,-7,7,-1,NAN
0,-1,-2,1,26,7,-5,-7,NAN
-9,-4,-4,-11,-31,-25,-7,-34,NAN
3,1,-2,-3,-6,-6,-1,11,NAN
-11,-2,0,-1,4,-8,-14,3,NAN
3,-5,-3,0,-2,3,-7,2,NAN
-8,0,1,3,9,2,-6,-4,NAN
1,-1,-2,2,-1,-3,5,-2,NAN
8,0,3,-2,9,11,11,-4,NAN
-5,2,-2,-4,-4,5,-4,-5,NAN
-10,-4,-2,-4,-4,-11,-8,6,NAN
-4,-1,-1,-1,-3,1,-2,2,NAN
1,2,-4,-1,9,7,2,-2,NAN
11,-2,-5,-1,2,-8,4,7,NAN
11,1,0,2,5,20,6,6,NAN
-25,-2,3,-3,-4,-21,-8,-8,NAN
18,-5,-1,-3,-12,1,12,18,NAN
-9,0,1,2,6,5,-3,3,NAN
6,6,-1,1,3,-3,7,4,NAN
-6,3,2,3,3,16,-1,-2,NAN
-10,-1,-2,-1,-1,-29,-29,-3,NAN
-2,1,-1,-3,-9,2,17,8,NAN
-1,2,2,-2,5,1,0,6,NAN
7,0,-1,-4,2,4,3,-9,NAN
5,-1,-3,-5,1,18,15,5,NAN
8,-5,0,-3,-11,-17,-9,-5,NAN
-2,-4,2,0,-1,-8,-14,-27,NAN
0,1,-2,-4,-8,-4,2,64,NAN
-8,-4,-2,2,7,12,1,-13,NAN
-6,-4,-3,1,-9,2,-1,-4,NAN
-5,-1,-2,-2,2,0,-1,-4,NAN
31,5,1,-2,-7,-3,-11,9,NAN
-11,1,0,0,1,-2,6,-4,NAN
-1,3,0,1,11,11,-7,7,NAN
-5,-1,-2,-3,-18,-3,4,8,NAN
-15,-6,-1,-8,-10,-10,-18,-18,NAN
4,0,1,2,8,7,2,11,NAN
2,-2,1,5,-7,-5,7,-11,NAN
0,0,-2,2,15,11,20,4,NAN
4,-1,-4,-2,-1,-3,3,-10,NAN
-26,-2,-3,-3,-3,-4,-6,-42,NAN
9,3,-2,-3,6,11,1,-1,NAN
12,1,0,-1,2,-12,-29,13,NAN
-9,-4,0,-2,-4,-7,-5,-15,NAN
-1,-3,-3,-1,-13,-8,-10,-9,NAN
-13,-2,-2,-2,-1,7,4,3,NAN
1,2,-1,-3,3,3,15,5,NAN
-1,3,-1,-1,2,3,-8,-31,NAN
8,-2,3,1,3,5,7,27,NAN
-3,-4,-2,2,1,0,-10,12,NAN
-6,-2,-4,-5,-12,-13,-5,2,NAN
-9,-3,-1,-2,-5,-4,1,-12,NAN
8,0,-7,-3,-7,-6,-4,-6,NAN
-1,1,0,-1,7,1,-1,2,NAN
5,3,3,5,-2,1,4,6,NAN
-13,-6,-1,3,-11,-1,9,-2,NAN
0,-1,2,1,3,17,3,-6,NAN
-5,-9,-5,-6,-8,-22,-20,-4,NAN
4,-3,-7,4,3,-17,-7,-2,NAN
2,-4,-4,2,13,10,1,2,NAN
-19,1,0,-6,-18,0,-7,0,NAN
20,0,-5,-7,-13,-15,20,2,NAN
7,1,2,1,-2,4,1,11,NAN
4,2,0,4,9,5,-4,-1,NAN
-7,-4,-1,0,11,4,10,-1,NAN
-8,5,1,-2,3,-1,-11,-6,NAN
-7,-2,0,-7,-4,-6,-8,-1,NAN
5,-5,-2,0,-3,1,1,4,NAN
7,-8,-4,6,13,0,-1,-2,NAN
-10,-2,1,7,2,-9,0,-34,NAN
0,0,-6,-8,-20,-2,4,29,NAN
-10,1,1,-5,-6,2,-5,2,NAN
2,4,3,-2,6,-5,-11,3,NAN
-7,-1,-2,-7,-4,2,-3,-8,NAN
-10,-5,-1,5,13,8,-6,-10,NAN
3,-4,-5,-2,-7,-3,11,17,NAN
8,-1,-4,2,2,-5,6,-3,NAN
-2,-2,1,2,4,5,0,-4,NAN
-19,-2,-2,-3,4,5,2,-11,NAN
8,1,0,-2,2,-3,-5,0,NAN
16,-2,-3,-9,-22,-11,4,3,NAN
-12,-2,1,2,6,13,-5,-2,NAN
23,2,1,3,-1,14,16,7,NAN
-6,0,-1,1,0,-14,-12,-4,NAN
-8,2,-4,-3,-5,-8,-10,2,NAN
-11,-4,-2,0,-11,7,-4,-9,NAN
-13,-6,-1,3,15,-6,4,-7,NAN
19,0,0,1,4,-2,-1,-5,NAN
1,1,2,5,5,6,-3,-6,NAN
11,4,-5,-6,-14,-9,-5,5,NAN
-9,-4,-2,-1,0,7,-14,-5,NAN
-12,-4,-4,-4,-8,-9,-6,-3,NAN
10,2,-1,-2,3,-9,-5,10,NAN
5,2,5,1,1,3,8,5,NAN
7,-4,2,2,2,8,8,-8,NAN
-18,-5,-2,-4,-14,-13,2,-3,NAN
0,-4,3,6,30,11,3,-2,NAN
10,0,-9,-7,-22,-6,10,8,NAN
-8,-1,-5,-4,-12,-3,-5,1,NAN
1,3,5,2,8,12,5,4,NAN
-1,3,-3,0,-3,-9,-62,-4,NAN
0,-1,1,0,-6,-25,41,-7,NAN
9,3,-2,-1,10,2,-28,-11,NAN
-6,1,2,4,11,13,41,2,NAN
13,4,0,-7,-7,12,36,10,NAN
-17,-9,-6,-8,-9,0,-19,-2,NAN
-12,-7,-2,5,-8,-25,-96,-17,NAN
-3,-5,-5,-5,12,1,59,6,NAN
6,-1,2,-2,-2,8,34,10,NAN
-13,-1,-4,-3,2,2,-35,4,NAN
6,5,3,2,-1,4,39,1,NAN
-1,5,0,5,1,5,-46,-15,NAN
-4,1,8,-1,1,3,8,-3,NAN
4,-3,-3,-10,-14,-14,-43,-5,NAN
-3,-5,10,-5,-10,-17,3,-6,NAN
12,-2,-15,2,12,4,-27,0,NAN
-2,-2,4,-2,-4,1,34,7,NAN
0,-2,1,2,0,6,21,1,NAN
-5,-4,-6,-1,-2,9,1,-5,NAN
3,0,13,6,11,-4,-17,8,NAN
2,-7,-19,-4,-13,-10,7,-7,NAN
-4,-6,-1,-5,-10,0,11,-1,NAN
-5,-7,-5,-3,-7,-16,-38,-5,NAN
-3,2,1,2,8,10,2,-2,NAN
-11,6,3,-2,6,10,24,-1,NAN
13,5,-1,2,8,5,-32,0,NAN
-12,-1,-11,-8,-19,-14,-6,-7,NAN
7,3,3,-2,-3,-25,0,-18,NAN
13,2,3,0,-3,1,15,54,NAN
-2,-4,-1,2,2,2,-18,-7,START_TOUCHING
-6,-7,-3,-1,5,1,0,2,START_DRAW
-8,0,1,-2,-16,6,4,-4,NAN
14,8,3,-3,3,3,-5,-20,NAN
3,3,-2,-1,5,5,3,-6,NAN
-9,0,-1,-5,-11,-14,-3,-4,NAN
-18,-4,5,1,11,-1,4,-2,NAN
12,-3,0,-3,-12,-3,-1,-5,NAN
-2,-4,0,-3,-7,-5,-1,-29,NAN
1,1,-4,3,4,-1,-3,1,NAN
-9,-3,-6,3,0,4,-33,-4,NAN
3,-2,0,-1,3,-2,47,11,NAN
-4,-4,-5,-1,2,-7,-7,-18,NAN
-10,-6,-5,2,12,12,-3,16,NAN
21,-2,0,-2,-10,-1,2,22,NAN
-7,-4,-1,-4,-3,-2,-10,-19,NAN
-2,2,0,-6,-6,-8,-2,7,NAN
-1,7,-2,-5,-7,-7,2,-11,NAN
17,-4,0,-1,-7,-1,-3,24,NAN
12,-4,-1,6,-1,2,2,3,NAN
-11,-3,-3,0,2,6,9,-3,NAN
-8,0,-1,-3,-6,-3,-6,-21,NAN
6,0,-5,0,-3,-4,-5,35,NAN
-7,2,0,4,5,11,14,-80,NAN
2,-3,-1,-2,-2,-3,-11,11,NAN
-5,-5,2,3,10,14,-10,3,NAN
-1,2,-2,-6,-24,-44,-8,-6,NAN
-12,-1,-1,-4,-4,-8,-11,4,NAN
16,1,8,-3,-1,0,12,1,NAN
-11,-3,3,-3,4,13,-22,-29,NAN
-5,-3,1,0,11,21,7,14,NAN
4,-6,-5,0,-6,-7,23,10,NAN
11,1,-4,2,-9,-46,-35,1,NAN
-13,6,-5,-1,-4,-6,-34,10,NAN
-4,4,2,4,13,7,41,-6,NAN
-9,2,-2,-10,-21,0,-13,14,NAN
1,0,-2,0,4,23,16,-2,NAN
6,-2,-5,-2,-5,-11,-2,2,NAN
-12,-4,-1,-1,2,7,-21,-6,NAN
1,-2,1,-3,12,4,3,8,NAN
-6,-3,0,0,6,5,7,-10,NAN
0,-2,-6,-2,-6,-3,8,8,NAN
5,-1,2,-2,-6,-4,-1,-4,NAN
6,-6,-3,0,-6,-1,4,12,NAN
14,3,-1,0,4,2,-6,4,NAN
-17,-4,-12,-3,-2,-7,9,-2,NAN
-1,-2,-6,-1,-1,0,-16,-11,NAN
5,-3,-5,-1,6,-6,-10,1,NAN
-11,2,5,-8,-14,5,8,4,NAN
8,-3,8,2,4,1,10,-28,NAN
8,1,6,3,1,2,10,41,NAN
-14,-5,1,2,3,9,-8,-13,NAN
17,-1,1,-1,2,-6,3,1,NAN
1,5,5,-3,-3,0,16,5,NAN
-15,-2,-4,-8,-8,-22,-21,-29,NAN
-2,4,2,2,2,6,-2,12,NAN
2,-1,-9,4,13,12,-10,-7,NAN
3,-3,2,-1,-19,2,-5,0,NAN
-9,-5,7,-3,-2,-6,-4,-7,NAN
3,-1,-15,-5,-10,0,8,10,NAN
4,0,3,-2,-1,4,6,-6,NAN
2,0,-15,1,0,-12,-3,5,NAN
-8,-2,2,2,0,5,1,0,NAN
-6,-2,2,4,6,-1,-12,-7,NAN
-10,-5,5,-9,-12,0,3,3,NAN
-9,2,12,2,5,-4,0,-1,NAN
-1,-1,-25,-1,3,8,4,-7,NAN
-6,3,7,1,3,1,-1,-5,NAN
-1,0,-4,2,0,0,-3,16,NAN
-3,-5,4,3,1,2,-12,-2,NAN
1,0,0,-2,-1,-1,-9,-7,NAN
10,0,3,0,-2,-7,-2,1,NAN
-8,-1,-6,0,4,3,13,2,NAN
1,-2,-1,-1,-11,-7,3,5,NAN
-2,-2,-1,-7,-5,2,3,7,NAN
14,1,-5,-4,-7,-6,-3,-1,NAN
-5,-1,-1,-5,-2,-6,2,-8,NAN
-6,-7,-7,-1,12,3,-5,-5,NAN
14,4,5,3,6,6,5,-14,NAN
-15,-3,6,3,6,16,5,4,NAN
-7,-4,-4,-1,-7,-43,-14,1,NAN
-8,-1,-4,-1,3,-6,-5,3,NAN
-2,-1,-1,-2,-7,3,5,1,NAN
9,4,-2,-5,-8,6,-3,3,NAN
1,1,-1,0,2,8,1,-2,NAN
1,2,2,-3,-3,-3,0,0,NAN
-9,1,1,2,2,3,-8,4,NAN
-4,1,-3,2,6,1,1,2,NAN
12,1,-5,-3,2,7,-3,-6,NAN
2,-1,1,-5,-9,-11,-4,1,NAN
-6,-9,3,2,17,16,8,-14,NAN
-2,-5,0,-4,-14,-17,-14,7,NAN
-6,-5,-5,-6,-11,-1,15,0,NAN
1,-1,-3,1,9,0,-4,-4,NAN
7,2,-3,-5,-15,-11,-4,1,NAN
-3,0,2,-1,8,13,3,-5,NAN
-6,-1,-4,3,-6,-4,-3,1,NAN
6,0,0,-2,-5,-7,-3,-4,NAN
-9,-5,-4,-4,-7,16,12,0,NAN
2,-4,-1,-4,-4,-7,2,1,NAN
1,2,6,5,3,-2,4,6,NAN
-5,2,3,-2,-2,-4,13,1,NAN
10,1,1,9,21,8,-4,-3,NAN
-6,-2,-8,-5,-16,3,-2,-8,NAN
-3,-4,-3,-6,-10,-3,-3,-8,NAN
-2,2,0,2,-1,-10,-18,-3,NAN
-8,-2,2,4,5,20,-9,2,NAN
5,-8,-3,-6,-2,-9,0,-2,NAN
-6,-1,0,-3,3,0,-4,-1,NAN
3,-2,0,1,4,9,22,0,NAN
-1,-1,-4,-1,-9,-15,-15,-4,NAN
0,-4,0,-1,-1,11,11,0,NAN
-3,-4,-1,-6,-1,-10,-12,-3,NAN
4,-2,-2,-3,-5,-4,2,-1,NAN
-1,-1,2,7,-1,1,10,-4,NAN
-2,3,0,1,1,3,-5,1,NAN
2,4,0,3,3,2,29,1,NAN
0,0,-4,3,1,-8,-42,-3,NAN
-3,-4,-2,-2,6,6,-5,-1,NAN
-3,-3,2,1,4,16,-3,3,NAN
1,-2,1,-2,-7,-16,-19,3,NAN
-9,0,3,1,-4,-12,-20,-4,NAN
4,-1,-6,-10,-20,-17,-1,-3,NAN
4,-2,-1,-2,6,16,32,-6,NAN
-2,-4,-3,-3,-3,-2,-6,1,NAN
-3,-3,-4,3,8,11,23,3,NAN
3,-1,-1,4,9,18,-6,3,NAN
-12,-3,-3,-7,-15,-43,-22,-1,NAN
0,1,-2,-2,3,13,11,-3,NAN
3,4,0,-2,0,-6,-36,-2,NAN
-1,3,0,0,10,8,-36,-1,NAN
-1,0,1,0,-1,14,81,-8,NAN
0,-3,-1,-1,-5,-2,-4,-4,NAN
-10,4,-6,2,-3,-5,21,-1,NAN
5,3,-4,-1,-1,-6,-25,-1,NAN
9,1,1,-1,13,20,-28,4,NAN
2,-2,2,-4,-4,-23,-9,3,NAN
-9,-5,1,1,-1,20,6,-2,NAN
