Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
138475,4,-1,-8,-3,-3,-6,13,-20,0
138480,-24,-3,-7,-4,-10,-15,-6,-4,0
138485,-21,6,-12,1,7,17,-3,34,0
138490,-39,1,2,-1,-3,-1,9,-20,0
138495,69,-5,-1,-1,0,-4,-4,6,0
138500,-8,3,2,-1,0,-2,2,-12,0
138505,-24,-5,-17,-12,-4,-12,-19,40,0
138510,9,-5,17,14,-4,-10,-33,-38,0
138515,-60,0,-3,2,4,22,41,-12,0
138520,37,3,-15,1,4,5,2,11,0
138525,3,-3,8,5,7,-4,-4,9,0
138530,-2,4,-4,-10,-17,-5,-28,-12,0
138535,1,-7,-2,-4,-3,-7,11,-5,0
138540,39,-7,-6,1,2,5,-1,16,0
138545,-30,11,9,2,-1,0,-30,-45,0
138550,82,16,21,5,8,1,20,25,0
138555,0,-1,-10,0,-2,4,12,31,0
138560,-68,0,9,-5,-3,-8,2,-30,0
138565,21,-11,6,-1,-4,14,8,-18,0
138570,22,1,-13,-4,1,-3,8,11,0
138575,-5,-1,1,-1,-2,-6,-23,-15,0
138580,-17,0,5,-1,-1,-1,-4,7,0
138585,14,-5,-4,-18,-6,-12,7,-7,0
138590,-21,-4,2,21,-1,6,1,-34,0
138595,-42,0,1,-4,-6,-2,25,-6,0
138600,1,1,-7,-5,0,-10,-16,-1,0
138605,31,4,7,2,3,4,-1,-25,0
138610,-17,-10,1,-8,1,3,4,27,0
138615,52,-3,-13,-2,1,-10,-31,-14,0
138620,-8,8,16,9,5,12,17,20,0
138625,-23,-5,5,-4,-19,-1,11,6,0
138630,-22,1,-18,-6,4,1,-20,-13,0
138635,-7,0,3,1,-1,-2,-6,-11,0
138640,48,4,9,0,2,1,-1,-4,0
138645,8,-3,2,4,4,-2,-17,10,0
138650,0,1,6,-3,-6,-7,40,49,0
138655,-69,-6,0,-5,0,3,2,-91,0
138660,73,-1,-11,-4,1,16,33,20,0
138665,6,-1,-7,-7,2,-3,-9,-19,0
138670,-32,-8,0,13,-1,-7,-18,16,0
138675,4,2,10,1,4,1,-1,32,0
138680,-43,-9,-5,-5,-10,-13,-10,-44,0
138685,46,4,-1,0,-2,0,1,33,0
138690,0,0,1,-8,3,-1,-6,-29,0
138695,16,0,4,0,1,2,13,21,0
138700,-42,0,10,5,6,19,27,-40,0
138705,-14,-11,-5,-1,-3,-15,-10,-16,0
138710,-48,-10,-24,-7,-4,-7,-13,-5,0
138715,14,0,18,-3,-6,-16,-33,12,0
138720,87,17,2,2,2,0,-5,27,0
138725,-24,2,5,6,7,12,36,18,0
138730,5,-3,2,-6,-2,3,-13,-8,0
138735,-62,-12,-6,-6,-10,-5,-26,-8,0
138740,-1,-7,-10,-7,-10,-14,20,-79,0
138745,41,14,9,8,6,15,1,29,0
138750,9,0,-4,-2,3,-1,-11,-16,0
138755,0,2,9,3,8,6,22,-9,0
138760,-25,-9,-3,-7,-8,-9,-14,15,0
138765,-27,-5,-14,1,-7,2,-4,-29,0
138770,-5,2,15,-14,-2,-7,-21,-11,0
138775,5,-1,-5,13,-2,4,10,6,0
138780,25,2,20,0,1,-9,-13,56,0
138785,-6,-7,-34,2,4,6,1,-34,0
138790,8,6,3,-2,4,5,-15,9,0
138795,11,-1,19,-5,1,-14,-9,2,0
138800,-63,-11,5,-7,-25,-4,35,-9,0
138805,-2,2,5,3,5,6,7,6,0
138810,-17,1,0,5,0,1,-2,30,0
138815,56,10,-15,0,9,2,-22,-50,0
138820,-11,-1,-13,3,6,1,0,19,0
138825,-31,-5,5,-8,-14,-4,-19,-6,0
138830,-52,-15,-24,-9,-2,3,15,-45,0
138835,23,2,-7,-10,1,5,2,16,0
138840,-4,5,-7,13,5,0,-14,-4,0
138845,27,1,-2,0,-2,-9,-23,-4,0
138850,14,2,9,0,-1,-2,22,17,0
138855,-53,-12,-20,-11,-11,-4,24,-9,0
138860,18,5,-11,-2,4,8,-15,69,0
138865,28,3,2,0,2,-2,46,-10,0
138870,-8,-6,-1,1,-6,-15,-42,-25,0
138875,-14,-5,-3,-1,1,17,29,9,0
138880,5,0,-23,5,15,-1,-4,-10,0
138885,-12,-2,26,-13,-27,-12,-10,-2,0
138890,30,-3,-28,0,2,-2,20,31,0
138895,-35,-1,3,3,-2,-7,-28,3,0
138900,53,8,4,4,11,7,-18,15,0
138905,-27,8,9,1,8,3,-12,-4,0
138910,9,-13,-21,-7,-11,1,23,2,0
138915,-28,-1,10,1,-2,0,-7,-18,0
138920,3,-2,10,-3,-2,-7,-4,17,0
138925,11,-6,-31,-4,0,-8,-26,28,0
138930,-10,7,13,4,-5,2,1,-31,0
138935,46,7,-1,1,5,16,38,22,0
138940,-22,-2,7,-5,-3,-4,-21,-4,0
138945,-29,-10,-4,1,2,-5,-17,-54,0
138950,-26,3,7,-2,6,-5,16,-5,0
138955,50,-1,-5,-11,-23,-6,-49,-33,0
138960,-8,-4,-6,5,2,2,32,-5,0
138965,-5,-4,-3,1,4,-9,4,35,0
138970,-2,0,18,1,-2,6,24,-30,0
138975,-15,-1,-3,2,3,-6,10,19,0
138980,-5,1,3,-5,-9,-13,-28,-24,0
138985,-25,-3,12,-2,1,-3,-4,-20,0
138990,32,-4,-10,-1,-2,-8,-24,32,0
138995,-14,4,8,7,6,5,8,24,0
139000,6,5,-2,-22,-10,-4,6,-9,0
139005,-30,-13,7,14,0,-4,2,-13,0
139010,26,4,0,2,-1,1,-9,-8,0
139015,50,-1,-11,4,10,2,8,-4,0
139020,-53,-1,3,-7,-9,0,-19,-36,0
139025,-4,0,1,-8,-3,-2,-4,103,0
139030,40,1,-4,2,-2,4,15,-53,0
139035,-31,2,8,9,7,9,35,25,0
139040,2,-2,4,-5,6,-6,-12,2,0
139045,6,-3,-16,-3,-9,-1,11,-29,0
139050,28,2,4,1,-3,-1,-5,9,0
139055,-22,-9,-12,-6,-1,-17,-17,12,0
139060,13,-2,-2,4,3,10,15,0,0
139065,58,11,-5,-11,2,7,-9,1,0
139070,-33,-7,18,2,0,-2,-10,5,0
139075,33,4,-2,-1,-2,5,27,-11,0
139080,37,-8,-5,7,0,-16,-19,20,0
139085,-10,-1,3,-3,-7,-3,-15,-15,0
139090,-21,2,-9,-11,6,29,69,-18,0
139095,-38,-3,-11,4,-5,-1,-8,27,0
139100,4,-10,10,-1,3,2,11,-38,0
139105,-21,4,25,6,7,-12,-20,59,0
139110,75,16,-2,-4,-15,-18,-46,41,0
139115,-33,-7,-3,-5,-2,4,5,-23,0
139120,-29,-5,-12,-1,0,8,-6,-12,0
139125,-30,-4,7,-3,7,12,1,-23,0
139130,10,-3,-13,5,2,1,28,-8,0
139135,22,-5,4,-9,-8,-18,-44,-14,0
139140,-97,1,-11,1,0,5,1,25,0
139145,57,0,4,-1,-3,-4,-4,-33,0
139150,-31,-6,-17,-4,-2,-10,-41,21,0
139155,33,2,-12,-3,2,-12,10,1,0
139160,-21,-12,1,7,-10,-4,1,-13,0
139165,-24,2,0,4,2,9,30,-11,0
139170,40,3,4,-2,4,15,-13,-18,0
139175,-23,3,-3,-2,-1,4,26,16,0
139180,-8,-3,-4,-3,-5,-13,-8,-13,0
139185,14,2,-5,2,2,-5,1,-13,0
139190,-36,-16,2,3,1,-16,-33,-36,0
139195,37,2,3,-9,-15,1,-40,42,0
139200,9,2,1,-1,4,10,70,9,0
139205,-40,-1,-23,-7,-2,3,-38,-9,0
139210,18,-5,2,-1,2,-3,31,0,0
139215,2,2,17,2,1,2,-12,-12,0
139220,11,8,-1,0,-2,-3,-15,-9,0
139225,34,-2,-11,-3,-6,-13,-11,21,0
139230,-37,-4,-1,-5,-4,1,6,20,0
139235,-14,-3,9,4,10,8,30,-27,0
139240,14,-3,-1,-4,-7,-1,2,-1,0
139245,-11,-3,3,-3,-11,-7,2,53,0
139250,-30,4,-7,0,6,-9,-26,-62,0
139255,12,1,2,0,-2,-1,-38,17,0
139260,5,-6,-8,-5,-4,-4,47,8,0
139265,-22,2,3,3,6,14,3,-5,0
139270,-13,-3,-6,-6,-5,-8,5,8,0
139275,15,10,-1,11,12,13,4,29,0
139280,-10,-11,1,4,3,-8,-28,-12,0
139285,-10,-3,-16,0,-1,2,-16,-65,0
139290,37,11,16,1,-2,4,59,23,0
139295,4,-6,-23,-6,2,-4,-35,-1,0
139300,-8,0,3,-3,-3,0,-7,-7,0
139305,-31,-7,3,-4,-12,-10,-14,-102,0
139310,0,4,10,2,10,-4,10,59,0
139315,30,-2,5,1,-2,32,1,-7,0
139320,-24,-1,-3,-1,0,-12,-21,12,0
139325,-4,-3,-7,-1,2,-2,19,-7,0
139330,8,5,2,0,-4,-6,-23,30,0
139335,-15,-2,6,-1,-3,-16,-5,-29,0
139340,8,2,-5,4,5,18,-7,8,0
139345,23,2,1,-5,4,3,24,-4,0
139350,-30,-9,9,0,0,5,-2,1,0
139355,-10,-9,-23,0,-18,-25,-19,19,0
139360,4,3,-6,-3,1,8,2,-69,0
139365,-38,5,26,5,3,-5,-11,6,0
139370,93,14,7,-1,7,4,-8,41,0
139375,-8,-5,-4,-6,-5,0,9,-22,0
139380,17,-2,1,-1,-3,-3,-9,11,0
139385,20,-6,-15,-6,-3,10,30,-19,0
139390,-38,-8,-14,0,-2,-6,-23,24,0
139395,-44,0,8,2,0,-12,-6,-87,0
139400,34,2,-4,-3,0,-18,-16,26,0
139405,18,-1,3,-2,-4,5,8,16,0
139410,-36,2,4,-10,-1,27,56,-4,0
139415,21,-9,-10,18,-3,-11,-16,-10,0
139420,-31,0,-13,-2,1,4,-3,6,0
139425,32,3,2,7,8,-1,-2,31,0
139430,-38,-9,-11,-9,-8,-18,-24,-16,0
139435,42,10,7,-9,7,3,27,-31,0
139440,-8,-3,-12,-4,-12,22,12,10,0
139445,-28,-8,-4,-1,-1,-7,-13,-12,0
139450,26,-10,-32,2,-4,-3,-34,-15,0
139455,-38,-2,31,-1,6,-4,19,68,0
139460,32,0,-2,1,1,-12,-7,7,0
139465,4,-1,-1,-5,-3,1,7,34,0
139470,-24,-6,1,2,-3,0,5,-18,0
139475,14,6,-9,-2,1,-7,-29,-5,0
139480,16,1,9,-4,-2,6,35,4,0
139485,-55,-8,-7,-4,-11,-12,-22,-28,0
139490,-2,1,13,2,4,-3,-9,-12,0
139495,53,9,-2,8,11,-5,-9,42,0
139500,-13,-3,2,-6,-5,1,-20,2,0
139505,7,1,-1,-23,-7,10,44,-1,0
139510,-10,-7,-22,14,0,3,-2,-16,0
139515,-34,-4,-14,-5,-4,-2,-4,-37,0
139520,9,1,40,4,8,-2,14,17,0
139525,-10,2,-30,2,1,-10,-16,18,0
139530,30,2,8,-10,-7,-3,-7,-14,0
139535,-19,-4,7,-1,-6,0,-14,-1,0
139540,-15,-3,0,-1,-1,-12,-2,43,0
139545,3,7,7,5,0,13,15,-13,0
139550,3,2,9,1,1,3,-11,21,0
139555,-18,-9,-6,-4,-3,-6,6,-3,0
139560,27,5,-13,-3,6,-8,-35,-6,0
139565,15,-1,7,3,-16,9,37,19,0
139570,15,4,-7,3,9,6,4,1,0
139575,-19,-6,-2,-6,-3,0,4,-3,0
139580,12,2,3,1,0,-2,-3,-25,0
139585,6,0,-6,3,5,-4,-30,-28,0
139590,-13,-4,-10,-2,-8,-3,17,23,0
139595,-2,1,-9,-2,-6,0,-8,-16,0
139600,-1,-2,-4,0,4,3,-5,-27,0
139605,21,-6,6,-6,-6,-33,-53,-33,0
139610,-10,1,6,-6,-11,4,62,79,0
139615,-3,1,0,-7,1,-1,-28,-41,0
139620,9,-4,-11,1,-3,3,-12,1,0
139625,6,7,6,7,19,7,83,10,0
139630,-1,-7,-2,-4,-11,-3,-56,-38,0
139635,-61,-5,-2,-5,-10,12,-1,13,0
139640,23,0,5,-7,4,3,11,6,0
139645,-9,-4,7,6,-1,-11,-23,36,0
139650,-63,-3,4,2,7,-11,-13,-64,0
139655,53,-5,-9,3,1,1,30,39,0
139660,-58,9,3,0,-4,2,-29,-22,0
139665,20,-5,-9,-1,4,-5,-3,17,0
139670,-32,-3,-8,-12,-9,-3,19,-8,0
139675,-6,-5,-13,6,-4,9,22,-9,0
139680,-33,-15,-14,-5,-2,-10,7,-13,0
139685,-15,12,11,0,4,-4,1,52,0
139690,75,10,5,4,0,13,2,29,0
139695,-14,1,2,-6,-1,-13,-7,-14,0
139700,9,0,-2,0,-2,10,16,0,0
139705,-39,-9,-22,0,-2,1,3,-10,0
139710,19,-7,-1,-10,1,-6,-41,-35,0
139715,11,-2,-4,-3,-1,-5,14,23,0
139720,-45,1,2,6,-3,-6,-10,-20,0
139725,96,14,8,3,0,8,0,47,0
139730,-25,-3,1,2,0,-2,-17,-8,0
139735,7,-3,7,-3,4,6,30,-14,0
139740,-20,-7,0,-6,0,-11,-24,-20,0
139745,-36,-9,7,5,-18,10,4,0,0
139750,18,3,-7,1,1,-13,-15,-80,0
139755,15,-4,-1,3,3,-4,-39,8,0
139760,-17,-3,-1,-2,3,4,51,24,0
139765,16,3,4,-2,3,11,23,21,0
139770,-35,1,3,1,-4,11,6,-8,0
139775,21,1,6,-1,-4,-9,-17,7,0
139780,68,7,-10,2,-3,0,-7,45,0
139785,-18,-9,5,-7,-3,-10,14,-28,0
139790,-28,-8,2,2,3,-17,-14,0,0
139795,11,3,-10,-8,-6,-10,-32,-3,0
139800,-13,2,3,-2,-4,29,50,12,0
139805,11,-1,15,-2,-2,-15,-23,-24,0
139810,-33,1,-8,4,8,16,15,9,0
139815,-15,-6,1,-3,-1,-12,-23,-64,0
139820,61,2,-2,-2,-1,-21,-19,3,0
139825,-16,-3,-5,-1,1,17,2,-25,0
139830,26,3,7,0,4,2,-1,14,0
139835,4,1,4,-12,3,-1,11,24,0
139840,-60,-14,-26,21,-18,0,-13,-50,0
139845,48,0,-3,-6,6,-6,-6,-17,0
139850,36,12,6,1,0,-8,-4,51,0
139855,-16,6,-8,-4,1,10,20,0,0
139860,12,3,19,-1,5,-4,-10,-16,0
139865,-15,-7,-8,-1,-3,-3,-28,-3,0
139870,-33,-14,-5,-4,-8,-1,26,-31,0
139875,-44,2,-14,1,-1,-3,6,-3,0
139880,79,12,10,-3,7,5,-18,49,0
139885,4,2,-9,3,5,-9,-28,49,0
139890,-19,-1,3,-3,-4,-7,29,-84,0
139895,-28,-4,2,2,-10,33,-1,5,0
139900,-3,-3,-5,-7,-7,-12,-11,-2,0
139905,-46,-3,-5,1,0,5,1,8,0
139910,26,-4,-6,-1,0,-21,-20,14,0
139915,9,-7,5,2,0,-30,-6,-8,0
139920,-12,8,15,1,2,36,10,-21,0
139925,11,-1,0,0,7,12,43,5,0
139930,-11,0,-1,-2,-6,2,-25,8,0
139935,25,-1,5,-1,-15,-11,10,10,0
139940,-50,-3,1,-7,1,-25,-14,1,0
139945,-75,-15,-16,-6,-7,-23,-38,-81,0
139950,100,5,2,3,5,8,61,100,0
139955,21,9,6,-6,5,22,-67,-61,0
139960,5,-2,3,0,-1,5,25,33,0
139965,-17,0,-7,4,2,10,51,3,0
139970,-29,-6,-5,1,-5,-8,-38,-50,0
139975,-78,-9,-1,-2,-5,-8,-10,14,0
139980,53,-3,-21,-5,0,-3,9,-11,0
139985,1,1,1,-6,0,-6,-16,38,0
139990,16,1,-31,0,-2,1,-14,0,0
139995,3,0,3,-1,1,-4,30,23,0
140000,-7,-5,-6,-4,-4,-8,-33,-25,0
140005,7,5,1,2,-4,-4,11,11,0
140010,-23,-3,-1,-4,-3,-8,-12,-23,0
140015,-49,-7,-5,1,7,17,19,33,0
140020,49,1,5,6,11,20,27,42,0
140025,16,4,6,-9,-23,-16,-37,-34,0
140030,-25,-3,8,2,-6,-11,-12,-2,0
140035,20,3,2,2,5,-11,20,32,0
140040,-31,-6,3,-3,-1,18,0,-18,0
140045,17,4,4,0,7,7,-4,4,0
140050,-71,-6,0,-8,-6,-11,-29,-28,0
140055,25,-2,1,4,-4,-5,6,14,0
140060,3,7,0,1,4,-3,0,19,0
140065,4,-3,-1,2,3,16,32,52,0
140070,-18,1,6,-7,0,0,-15,-52,0
140075,67,1,-4,8,-1,-14,-11,40,0
140080,-70,-1,-6,-4,-2,-6,7,-33,0
140085,46,3,17,-5,-3,-1,-10,-10,0
140090,16,-8,4,12,4,15,8,60,0
140095,-35,5,13,-7,-7,-19,6,-40,0
140100,1,-7,1,-1,-4,-3,-16,36,0
140105,23,4,-4,2,1,15,-13,-46,0
140110,8,1,2,-1,5,16,-2,14,0
140115,8,1,-1,1,3,9,21,-33,0
140120,-36,-8,-6,-5,-10,-24,-1,-6,0
140125,-51,-7,-5,-3,-5,-22,-31,-101,0
140130,51,8,-3,-1,2,-3,10,23,0
140135,39,5,-3,2,0,39,23,70,0
140140,-27,-1,35,1,8,-15,-32,-44,0
140145,-19,-1,2,-3,-13,5,3,-20,0
140150,-39,-11,0,-5,-8,-17,-23,-22,0
140155,0,-1,-7,-1,4,-12,5,20,0
140160,23,-4,-3,-1,0,11,46,32,0
140165,14,0,-13,-6,11,1,-36,-65,0
140170,-29,1,5,9,-3,7,15,-18,0
140175,38,6,10,3,2,12,9,25,0
140180,17,-1,-9,-2,-5,-20,-16,-21,0
140185,-43,-6,-2,-1,0,-8,4,26,0
140190,17,-2,-11,-10,-5,3,-10,2,0
140195,-55,-8,6,2,2,-1,4,-46,0
140200,35,5,-6,4,-4,9,3,74,0
140205,-12,-6,-5,-6,-2,-9,-6,-1,0
140210,24,7,4,-8,1,16,23,3,0
140215,-43,-2,-9,1,0,-14,-9,-27,0
140220,-61,-12,14,4,3,-13,-9,-32,0
140225,22,-12,-8,3,-1,-11,1,32,0
140230,48,31,3,-2,0,29,34,62,0
140235,-15,12,-5,-11,-4,11,-23,-73,0
140240,6,-1,-10,-5,-5,6,-5,19,0
140245,-18,-10,-5,-3,0,-18,34,3,0
140250,-23,-15,-1,5,7,-1,-44,6,0
140255,0,-3,-15,-4,-8,3,16,0,0
140260,20,2,-3,2,0,3,-20,-43,0
140265,8,8,-1,-1,-2,1,-14,53,0
140270,16,-7,3,-1,1,14,48,-18,0
140275,-6,-10,20,9,1,-4,-20,-19,0
140280,-50,2,-2,-7,1,-2,5,-42,0
140285,-18,0,-6,-3,-2,-9,-1,29,0
140290,-26,-2,2,0,-1,-5,-2,-40,0
140295,56,-8,-11,-3,0,-3,-2,70,0
140300,35,9,-15,-3,-4,-8,6,7,0
140305,5,-2,5,-1,-6,10,-30,-61,0
140310,-15,3,24,6,2,-24,8,42,0
140315,-23,-7,-5,-4,-4,17,19,-55,0
140320,11,0,-5,-3,-4,-8,-20,29,0
140325,13,9,1,-3,2,6,13,20,0
140330,14,-7,-14,5,-4,-5,-11,-74,0
140335,-62,-4,-6,-4,-1,-20,-25,13,0
140340,89,2,-3,1,0,5,0,-4,0
140345,15,0,5,-4,1,7,38,13,0
140350,-78,-1,4,3,-2,0,-26,19,0
140355,116,8,2,0,4,6,11,32,0
140360,-63,-8,1,-7,-12,-17,-22,-45,0
140365,-18,-4,-3,2,0,1,2,-9,0
140370,28,-6,-3,-4,4,-11,9,10,0
140375,-13,2,-5,1,3,5,2,72,0
140380,-12,1,-6,-5,-1,19,5,-20,0
140385,5,-8,1,3,-1,-14,5,31,0
140390,50,7,-4,-1,2,-21,-18,-17,0
140395,-29,0,4,-5,-2,24,-30,-30,0
140400,2,-3,5,4,3,-12,41,49,0
140405,-31,4,14,-2,-3,6,-11,-27,0
140410,-2,-11,-1,-1,0,-7,2,9,0
140415,-14,8,-16,-6,1,-5,-6,-38,0
140420,62,9,21,7,0,5,3,-22,0
140425,-17,-2,7,5,1,2,15,40,0
140430,-8,0,-11,-7,-2,5,-22,25,0
140435,-3,-6,12,-3,-1,-12,2,-60,0
140440,-68,-7,-24,-8,-7,1,-14,-33,0
140445,33,0,-7,0,3,-6,11,-39,0
140450,9,-4,1,-1,0,20,15,104,0
140455,2,-5,-1,1,-6,-24,-10,-20,0
140460,-58,7,26,0,2,-1,15,-29,0
140465,-29,-15,-9,-1,-5,4,-37,-38,0
140470,85,25,11,-1,1,2,28,34,0
140475,-18,-4,20,-1,-4,-14,-19,-4,0
140480,-6,-12,-34,-5,-8,-1,3,-10,0
140485,-31,6,32,-1,3,4,-14,21,0
140490,-31,-9,-13,1,-1,8,31,-17,0
140495,34,5,-11,-1,6,9,27,55,0
140500,-11,-7,-3,-1,-7,-40,-12,-9,0
140505,23,-2,-16,-3,-3,30,-32,2,0
140510,-32,-4,-4,-3,-1,-8,1,-52,0
140515,-1,0,-2,1,0,4,13,6,0
140520,-30,-5,-4,-4,0,1,4,-9,0
140525,88,11,-11,3,0,-5,3,49,0
140530,-16,-1,4,-4,-3,2,-16,-4,0
140535,-4,-7,-3,2,-1,-13,-1,-25,0
140540,-2,-3,0,-4,1,10,-17,-15,0
140545,-10,5,-3,1,0,2,28,11,0
140550,-4,-11,-20,0,-1,-13,-7,-40,0
140555,-6,-4,-11,-6,-4,9,5,19,0
140560,-10,6,15,0,2,-18,-23,7,0
140565,11,1,2,1,5,17,15,50,0
140570,-10,-7,12,-7,-1,7,-1,-33,0
140575,-25,-1,-13,1,-3,14,-19,-44,0
140580,-10,4,6,5,4,11,20,45,0
140585,-11,2,-2,-6,-5,-19,-21,-73,0
140590,35,4,-3,0,4,-11,26,54,0
140595,0,5,19,-4,7,9,-1,16,0
140600,14,-7,-12,7,-4,8,-13,-11,0
140605,-41,-3,1,5,3,-12,18,-38,0
140610,-20,-2,-8,-8,-12,0,-28,-30,0
140615,18,-1,3,-1,-5,-26,7,3,0
140620,3,2,-7,-3,-1,15,-15,-27,0
140625,22,5,12,-3,2,7,46,42,0
140630,-26,-8,-1,7,4,10,-32,-56,0
140635,66,5,-4,0,-5,-36,10,44,0
140640,-28,-9,7,-4,-8,17,-4,-17,0
140645,-6,2,-6,1,1,3,-24,5,0
140650,-23,2,15,-7,-4,-22,-7,-2,0
140655,-37,-8,-4,8,2,11,13,-39,0
140660,31,0,5,0,6,-43,-3,22,0
140665,-18,-3,-22,-3,-8,28,-16,0,0
140670,55,2,-4,-2,-1,15,22,18,0
140675,-10,-4,-20,-5,-4,-3,-18,-30,0
140680,11,3,10,0,2,-13,-1,-1,0
140685,-13,-10,-9,-5,-7,-18,-26,-4,0
140690,62,16,-2,2,3,-9,15,26,0
140695,-21,-8,7,0,0,1,-6,14,0
140700,27,2,-8,-5,0,7,1,-4,0
140705,-22,-4,-3,-4,1,15,20,18,0
140710,-53,-7,-5,-1,-4,-23,-33,-67,0
140715,49,2,-6,-4,3,-3,27,28,0
140720,-19,6,-3,1,2,32,-17,11,0
140725,16,-5,2,-1,-1,-16,3,-53,0
140730,-6,5,-2,3,-1,-3,-11,34,0
140735,-5,-1,2,0,0,1,22,-44,0
140740,-10,-11,-2,-5,-5,-11,-1,63,0
140745,-14,4,-20,0,1,4,38,-26,0
140750,59,-2,-7,1,2,-4,-37,0,0
140755,-29,-4,1,-2,-7,0,-14,10,0
140760,-3,-3,5,0,0,2,9,-21,0
140765,-17,-6,-16,-2,-2,-18,-14,11,0
140770,-56,-8,-4,-4,-5,24,-1,-51,0
140775,4,4,4,-2,-1,-8,0,42,0
140780,34,-2,-5,3,5,-2,0,29,0
140785,-26,4,10,2,0,-2,-16,14,0
140790,3,-1,3,-1,2,7,26,-12,0
140795,3,-1,4,0,-1,16,-27,-2,0
140800,-3,-4,-3,-4,-1,2,51,-15,0
140805,-1,-13,-3,-3,0,-22,-49,-4,0
140810,-34,4,4,-2,-5,-8,-6,3,0
140815,48,7,9,1,0,10,47,30,0
140820,-27,1,-12,4,4,6,8,-18,0
140825,84,12,19,5,5,-1,-6,23,0
140830,-90,-16,-6,-6,-10,-20,-33,10,0
140835,-10,-4,-11,-4,-7,4,-13,-33,0
140840,19,2,-4,1,-1,5,6,21,0
140845,-7,1,10,-2,0,1,8,-28,0
140850,-7,1,0,0,6,13,18,18,0
140855,11,-1,-1,3,6,-23,-40,17,0
140860,-3,-2,-3,-5,-9,17,-15,-8,0
140865,-12,-1,-4,-2,-5,-8,-8,-19,0
140870,-6,-11,-17,-4,-7,-22,26,-10,0
140875,-15,1,9,3,10,22,-2,39,0
140880,70,7,9,3,4,7,59,3,0
140885,-2,-2,-1,-3,-5,-13,-8,28,0
140890,-30,-12,-8,-3,-2,4,-12,-45,0
140895,37,5,0,-2,-4,1,-3,8,0
140900,-22,4,-8,1,-1,-23,-8,0,0
140905,-19,-12,1,-2,-3,4,-13,-36,0
140910,30,11,4,1,4,30,20,60,0
140915,-38,-11,-1,-3,-1,-6,-26,-59,0
140920,-24,4,14,2,4,-6,16,5,0
140925,-27,-6,-23,-5,-5,-6,8,-5,0
140930,42,-1,-13,1,-1,0,-2,5,0
140935,24,0,-7,-4,-4,-5,-1,11,0
140940,-12,0,-7,-1,5,23,16,-8,0
140945,-66,-3,-1,2,1,-11,5,16,0
140950,49,2,3,-3,-1,-7,-8,-8,0
140955,-32,-2,-7,-2,-2,-4,-16,-17,0
140960,2,-9,-1,-8,-11,-29,-12,15,0
140965,6,3,10,-2,4,29,29,37,0
140970,0,-4,8,7,6,10,-21,13,0
140975,-65,4,11,5,3,-8,13,-34,0
140980,80,-4,-8,-5,-2,16,-43,19,0
140985,6,3,7,1,-7,-5,7,-10,0
140990,1,-3,14,-3,-4,1,3,5,0
140995,-8,3,-10,-4,-4,-7,16,8,0
141000,-62,-12,-3,0,1,-1,-48,-31,0
141005,9,-1,-5,-5,-5,-5,23,-35,0
141010,58,10,4,5,4,-29,-10,48,0
141015,8,-1,1,0,-2,-8,28,-3,0
141020,-63,-3,0,-2,-3,11,-21,-29,0
141025,96,5,-4,0,4,1,-28,27,0
141030,-64,2,7,-2,-6,5,20,-13,0
141035,59,-2,17,-2,0,1,-2,-11,0
141040,9,-3,-38,0,-3,-14,-26,-9,0
141045,-8,-1,34,0,3,-2,1,8,0
141050,-22,-10,1,1,-7,6,1,-4,0
141055,-14,-1,-5,-1,1,-4,-2,-10,0
141060,-6,0,7,-1,0,-24,7,-13,0
141065,-11,-6,-34,-2,2,14,-10,-21,0
141070,61,4,-11,-2,3,-2,7,43,0
141075,-79,-7,-5,-8,-10,-12,-13,-10,0
141080,61,2,3,-3,-3,8,4,53,0
141085,-12,10,21,8,5,7,16,13,0
141090,-22,-5,-18,-6,0,-3,2,-6,0
141095,-29,-9,27,-2,-1,-8,-10,-24,0
141100,-29,0,5,4,7,6,3,38,0
141105,93,13,0,-1,-9,14,-16,24,0
141110,-18,-3,0,-4,-5,-29,25,-17,0
141115,-1,-2,-4,6,7,40,-18,-4,0
141120,-26,-5,2,-4,-1,-8,13,19,0
141125,-6,-6,1,2,4,-16,1,-100,0
141130,-6,3,3,-3,-6,1,17,-17,0
141135,-17,-3,-15,-5,-6,14,-26,5,0
141140,58,8,6,1,0,-5,12,17,0
141145,-29,-2,-10,-4,3,-6,17,23,0
141150,13,1,6,6,2,-9,-4,-15,0
141155,-8,-3,-10,-8,-6,5,4,-9,0
141160,-55,-3,4,0,0,-2,-20,-19,0
141165,100,-2,-13,-7,-6,-6,3,1,0
141170,-16,3,20,6,-2,-4,-20,-12,0
141175,0,-3,-23,0,3,-4,42,5,0
141180,-9,9,11,5,-1,-1,-2,-62,0
141185,-102,-26,-1,0,-4,-12,-36,4,0
141190,46,0,-4,-2,-2,-4,-4,29,0
141195,35,6,18,4,3,16,10,-27,0
141200,6,-4,0,-3,1,-9,-1,-16,0
141205,-51,-6,-9,-4,-4,-9,6,-2,0
141210,-50,1,-4,-5,3,6,-12,-80,0
141215,80,1,2,1,-1,-5,-7,87,0
141220,-6,9,-9,-3,-3,-4,-13,-47,0
141225,31,4,13,3,1,-7,5,32,0
141230,-70,-13,-13,-4,-1,10,-23,-8,0
