C1,C2,C3,C4,C5,C6,C7,C8,Marker
-48,-55,-65,-16,-10,-4,58,-11,NAN
16,49,-44,-3,5,8,11,11,NAN
28,1,101,8,7,8,-17,-4,NAN
13,-28,-95,-7,-1,-4,20,13,NAN
-10,14,16,-6,-7,14,-14,4,NAN
-5,-29,-63,-10,7,-17,24,16,NAN
-18,-11,31,4,2,36,-3,-8,NAN
0,-9,86,10,-5,-34,-22,-13,NAN
-1,37,-100,-10,4,24,38,7,NAN
14,50,71,12,5,1,-16,-1,NAN
-36,-32,-115,-10,-5,-14,-3,0,NAN
6,21,11,-3,5,25,4,-5,NAN
32,57,53,14,0,-2,7,-4,NAN
38,16,14,-5,-8,-7,-28,-41,NAN
-4,15,-34,-6,-10,-20,-46,-15,NAN
38,-3,14,-7,-5,9,2,4,NAN
-16,-40,8,2,-2,-27,-1,27,NAN
-50,-82,-96,-22,-9,36,14,-4,NAN
-8,-47,34,0,0,-19,0,-6,NAN
18,51,8,4,3,17,-1,-29,NAN
-20,29,8,-9,-8,-16,-27,-2,NAN
-3,-19,78,17,3,18,24,23,NAN
12,35,1,9,5,-21,-12,-6,NAN
0,38,6,-11,-16,0,13,7,NAN
4,39,83,14,-12,0,-7,0,NAN
8,8,-27,5,18,-2,15,14,NAN
-15,-25,10,-3,-20,-12,-2,1,NAN
-14,-32,18,-1,11,-7,-7,-8,NAN
20,6,-24,-10,-26,-9,-1,13,NAN
2,24,23,12,6,3,-33,-6,NAN
23,-11,-29,20,82,22,35,21,NAN
2,14,-1,-2,12,10,13,0,NAN
-7,14,-11,-11,-6,-4,3,0,NAN
-4,-25,-5,9,12,-13,9,6,NAN
-4,42,-33,-23,-7,-1,-8,-5,NAN
0,18,24,-20,-33,-21,2,-2,NAN
4,23,13,-2,-39,-21,-19,1,NAN
-4,-43,15,-2,-10,3,1,-5,NAN
-2,-16,-33,-19,-33,-13,17,-20,NAN
-1,15,-26,6,43,29,-3,17,NAN
-3,-33,-6,4,18,-20,3,11,NAN
-2,28,21,1,-11,-69,-4,2,NAN
-8,-18,-7,9,-5,-3,-3,-8,NAN
-5,-33,4,-13,-39,-1,-26,-3,NAN
-10,-22,-31,-4,5,-11,38,-6,NAN
6,23,80,31,29,1,43,5,NAN
12,5,-73,-16,-5,-3,-6,3,NAN
9,-33,82,16,0,-15,-64,0,NAN
-17,35,-45,-11,-14,19,4,4,NAN
13,60,-5,1,-3,2,2,-13,NAN
-23,-109,-68,-20,-5,-18,23,-30,NAN
-27,31,-8,10,1,-19,5,-13,NAN
-22,-58,-16,-18,-5,1,-13,-1,NAN
-16,-12,26,19,17,19,8,-7,NAN
18,7,19,4,4,17,11,14,NAN
10,26,-5,-8,-16,18,22,14,NAN
2,-8,-9,-1,-8,-11,-51,-4,NAN
1,53,-2,5,18,32,-4,16,NAN
16,-28,6,-3,-18,-5,-11,-11,NAN
4,5,-10,-39,-71,-29,8,-1,NAN
10,21,77,8,42,8,14,2,NAN
-8,-12,8,-1,8,40,3,-10,NAN
-8,-9,-16,11,-7,-31,-1,7,NAN
9,-45,-52,-8,0,-6,-1,23,NAN
-4,23,1,8,-2,-15,-9,-25,NAN
2,-2,-36,1,20,44,23,-4,NAN
9,21,10,-5,-22,8,7,14,NAN
-15,20,-23,-1,30,114,16,-16,NAN
24,31,70,9,-17,-64,-7,4,NAN
55,17,27,1,-12,-46,0,40,NAN
11,13,59,10,19,51,9,-10,NAN
-18,1,5,5,11,-8,5,0,NAN
11,13,37,16,3,-7,-4,17,NAN
-29,-38,2,-18,-59,-34,6,-25,NAN
24,34,-8,-4,20,8,-15,17,NAN
8,17,-28,13,24,-52,-33,-4,NAN
-15,-31,-31,3,5,-39,-10,-9,NAN
-25,47,-36,-1,10,0,2,-2,NAN
-14,-7,67,-9,-42,-55,-22,-21,NAN
-4,-21,-51,4,10,2,15,-2,NAN
-2,42,33,4,13,-31,-2,0,NAN
-30,-98,-21,-15,-55,-92,-19,-12,NAN
5,-10,11,5,14,124,3,-7,NAN
20,-10,45,-7,1,65,-1,-2,NAN
-9,-14,-53,-14,-8,-21,9,1,NAN
2,6,-45,6,51,52,-4,-5,NAN
-14,-60,-40,-10,-52,-50,-31,-7,NAN
2,1,32,-3,-10,-9,-1,-7,NAN
7,-44,-53,-11,-1,18,2,9,NAN
17,53,-4,9,12,11,9,-3,NAN
15,25,-28,-4,12,2,1,9,NAN
8,-32,81,1,-11,-16,6,12,NAN
-25,-87,-116,-16,9,8,-7,-26,NAN
-9,-19,-11,-7,-5,7,-4,-5,NAN
19,5,3,-2,-12,-24,1,1,NAN
18,32,9,3,-4,-33,32,19,NAN
-3,-12,12,-2,0,27,20,6,NAN
-17,3,-1,0,-2,5,-9,-9,NAN
-3,0,23,0,0,7,-2,1,NAN
16,49,-29,-4,1,6,7,0,NAN
-14,-36,10,5,4,-26,1,-2,NAN
6,-6,14,-5,-10,26,-5,-1,NAN
-7,-8,-47,-10,-3,3,-7,-1,NAN
-2,0,-8,-1,-4,4,-8,-22,NAN
-4,22,4,-4,-8,-47,-9,2,NAN
-8,2,31,6,6,44,21,5,NAN
10,14,-11,7,18,-3,-9,5,NAN
4,-2,-11,0,5,35,15,1,NAN
2,7,11,-3,-5,-28,-7,-4,NAN
-5,8,16,1,2,0,-6,-14,NAN
-5,4,-35,-8,-16,-23,3,7,NAN
13,19,55,8,12,31,7,7,NAN
-3,-4,7,1,-1,2,6,1,NAN
-3,-34,-16,-11,-4,-6,-6,8,NAN
-1,38,69,9,1,4,-3,-12,NAN
-31,-10,-6,-6,-7,2,-16,-13,NAN
26,-17,-56,-8,-4,-1,6,12,NAN
3,11,-26,-7,-3,-26,-10,-1,NAN
-12,-7,31,3,2,5,1,-6,NAN
8,8,-3,4,3,-29,-5,5,NAN
-2,3,13,0,2,12,2,-2,NAN
5,5,9,3,7,-1,2,1,NAN
-2,-10,-9,-5,-3,5,1,-1,NAN
9,-4,3,6,7,10,9,7,NAN
-7,-5,0,-2,2,-5,-11,-7,NAN
-1,-4,14,2,-4,9,1,-3,NAN
5,15,-13,-3,0,-14,-1,2,NAN
0,-16,-11,-6,-8,-18,-8,-2,NAN
-9,-6,0,0,-4,1,-7,-8,NAN
-1,6,8,4,3,1,-6,-5,NAN
-14,-9,-21,-7,-4,25,1,-7,NAN
4,-2,-14,4,9,-36,6,4,NAN
-2,-8,-2,5,27,15,-4,3,NAN
3,3,-7,-15,-60,-21,-15,-3,NAN
3,0,10,5,3,3,-2,-2,NAN
-1,10,1,2,15,7,2,1,NAN
4,-1,5,-3,-7,-9,0,1,NAN
1,0,-5,-1,3,-1,1,6,NAN
0,1,0,2,8,0,2,-3,NAN
0,0,-4,3,8,6,2,0,NAN
-1,-1,1,-1,0,-6,-3,1,NAN
-4,0,0,1,7,1,2,-4,NAN
5,-4,-2,-3,-5,-3,-3,1,NAN
1,-1,-1,1,-4,4,3,1,NAN
-3,-1,-1,-6,-4,-5,-7,-5,NAN
-1,0,0,0,-5,-41,2,0,NAN
0,-1,2,3,4,7,1,0,NAN
3,0,0,0,-4,-34,-4,-1,NAN
-6,-3,-2,0,3,7,4,0,NAN
2,1,-1,1,2,4,3,-1,NAN
-2,-2,-2,-1,-3,-4,2,-1,NAN
-2,2,1,0,-6,-14,-3,0,NAN
1,2,3,6,13,0,-6,-2,NAN
-3,-2,0,-1,0,8,1,-1,NAN
-1,-1,-5,-2,-1,19,2,1,NAN
1,-1,-1,0,2,-3,3,-2,NAN
-9,-1,2,-1,-3,0,-1,0,NAN
0,-3,-1,-3,-5,-8,0,0,NAN
1,-2,0,-3,3,10,-3,0,NAN
0,-1,-3,-3,1,1,-8,0,NAN
-1,-4,-3,-3,-4,-5,4,-1,NAN
-1,-2,2,1,-3,-6,3,-1,NAN
3,-1,2,3,4,0,-4,0,NAN
-4,-2,-4,-2,2,-4,-4,-2,NAN
1,-1,-4,-6,-11,5,5,-2,NAN
-1,0,-2,0,11,2,-2,0,NAN
-4,-1,-2,-1,-4,-43,-4,0,NAN
-1,1,-1,3,7,47,-3,-3,NAN
1,-1,-1,-2,-2,1,-2,-1,NAN
0,-2,-1,-1,-3,-18,14,0,NAN
-1,0,-3,-3,-6,-3,-17,-2,NAN
0,-1,-2,-1,2,15,5,-1,NAN
-2,-3,0,2,6,3,-17,-4,NAN
0,-1,-1,-6,-16,-26,4,0,NAN
0,-2,0,1,5,20,14,-1,NAN
2,1,-1,0,-7,-21,-22,-3,NAN
-2,-1,-2,-1,-1,22,-2,-2,NAN
-1,0,-1,2,5,-3,-5,-1,NAN
-1,-1,1,2,-1,-15,-3,-1,NAN
-3,-2,0,1,5,6,8,1,NAN
0,-1,0,-1,-11,-52,-9,-1,NAN
-2,0,0,1,9,38,4,-3,NAN
0,0,0,-2,-8,5,-4,-1,NAN
-2,-1,-1,4,22,-1,0,-2,NAN
-1,-3,-5,-6,5,13,10,1,NAN
-3,2,3,9,14,54,27,5,NAN
-10,0,4,-1,-8,-29,-1,-1,NAN
-5,-2,5,0,0,28,-1,0,NAN
42,-1,-19,-1,0,-16,-5,7,NAN
-11,-7,-1,-2,-7,-27,-16,-7,NAN
-4,-17,-9,-7,-13,-27,5,-4,NAN
1,4,-42,-11,-3,3,-7,-2,NAN
-7,-1,9,-1,8,10,3,-2,NAN
-2,0,2,-2,-7,-11,-9,-2,NAN
18,7,20,5,-4,12,5,3,NAN
6,-10,-53,-13,-8,17,1,1,NAN
-12,0,13,-8,-5,-24,-8,-2,NAN
8,7,23,5,-4,-6,4,-2,NAN
5,3,11,2,5,32,10,1,NAN
-1,-2,57,9,4,-34,-10,-3,NAN
6,9,-47,5,14,21,-2,1,NAN
-5,-4,12,-1,-6,-8,2,-2,NAN
-1,-4,0,-2,-7,-32,-8,1,NAN
3,12,25,1,2,22,2,2,NAN
4,-7,-3,3,-3,-9,-1,-1,NAN
7,-25,-66,-14,-7,23,-4,-14,NAN
8,22,62,0,-25,-87,-13,0,NAN
19,14,-41,-2,2,-24,0,9,NAN
-28,-20,104,11,6,21,1,-7,NAN
-26,-5,6,-5,-5,-4,-7,-10,NAN
3,-6,2,-1,1,16,-7,-5,NAN
8,18,34,5,-18,3,17,12,NAN
6,-15,-27,9,20,15,0,1,NAN
1,-22,-22,-31,-22,-16,-7,-7,NAN
-34,-31,-32,-20,-7,-9,-3,-9,NAN
5,10,1,2,1,-4,-7,-2,NAN
-18,5,-51,-5,-6,11,23,13,NAN
-3,-24,-5,1,21,54,-5,-12,NAN
4,5,-30,-7,-3,-25,-6,6,NAN
-14,-7,1,1,-2,-12,-11,-2,NAN
1,2,-12,11,49,27,-6,-6,NAN
1,2,9,5,23,-11,29,13,NAN
5,13,10,42,90,47,-12,-6,NAN
-7,-7,-8,-48,-12,-39,7,3,NAN
0,-8,-11,-8,56,14,2,-3,NAN
-5,-2,-1,-6,19,-19,4,-11,NAN
-19,-12,-14,-25,-17,-10,-9,-15,NAN
12,14,18,3,-10,0,-11,-17,NAN
16,11,3,20,11,19,72,96,NAN
10,8,-1,8,24,11,-3,28,NAN
-29,-29,-3,10,22,38,3,-20,NAN
23,16,7,11,54,-10,12,36,NAN
1,1,-5,-15,-46,-17,-68,-53,NAN
-15,-12,-10,-20,19,-16,-10,7,NAN
-9,-8,-13,-21,-23,-15,-5,-24,NAN
-6,-1,13,19,14,-13,-14,-22,NAN
-3,3,-13,-30,-33,10,21,2,NAN
4,39,16,4,-4,3,-20,-1,NAN
-19,-89,-28,8,25,-14,1,-17,NAN
-10,9,15,-16,-41,5,-1,-22,NAN
5,-14,-24,-13,-27,-5,8,60,NAN
-1,14,9,12,13,12,27,13,NAN
19,-1,-6,-12,-17,-27,48,45,NAN
7,-48,-11,-2,-17,-5,-37,-8,NAN
7,23,18,13,10,-5,-9,-55,NAN
-14,-5,-6,12,46,-3,6,-2,NAN
-2,4,-3,-25,-52,-14,-14,-10,NAN
1,-23,-9,-8,-43,-78,-31,-3,NAN
-3,29,22,11,33,77,-31,-11,NAN
-1,-1,-8,0,2,0,5,7,NAN
-4,-11,-2,7,16,-12,-4,-6,NAN
1,-11,-7,-7,-18,5,13,9,NAN
-8,4,3,-1,-12,-62,-27,-34,NAN
4,22,45,16,11,47,-16,-21,NAN
13,-2,40,-5,10,38,34,53,NAN
-30,-12,71,3,-29,-27,2,-30,NAN
0,-72,-98,-42,-11,-25,-19,-33,NAN
21,13,121,19,22,24,8,10,NAN
-5,21,-89,-8,-16,-22,-26,-31,NAN
0,-9,25,-12,-20,0,-7,-9,NAN
10,17,1,20,19,-1,4,-7,NAN
-21,-31,-96,-20,-27,-17,-8,8,NAN
14,23,5,8,13,-7,-7,-21,NAN
-13,49,-18,-5,-6,-10,10,13,NAN
-19,-7,9,5,-11,1,-20,-7,NAN
-13,-40,-52,-10,11,42,8,-15,NAN
76,79,34,20,27,20,66,82,NAN
-15,-20,-28,-17,-19,-18,-29,-35,NAN
-44,-38,-18,-12,-6,-1,-22,-28,NAN
11,20,4,-14,-72,-16,13,37,NAN
-7,-4,24,3,13,9,3,-28,NAN
0,-4,25,16,14,0,2,3,NAN
-6,-6,0,-3,1,0,4,15,NAN
11,18,51,12,22,4,16,9,NAN
-31,31,-15,-2,-19,-9,-38,-34,NAN
2,17,-1,2,-4,-9,-27,-26,NAN
-3,-10,19,5,-1,-12,2,19,NAN
-6,-7,4,-5,-6,11,16,12,NAN
-11,-15,-4,-19,-9,-14,-14,-9,NAN
6,-20,-52,-15,-1,7,22,23,NAN
-3,10,-2,0,6,15,-4,-8,NAN
-3,-23,15,15,8,-2,-29,-38,NAN
-24,2,9,-5,-13,-21,11,0,NAN
56,-9,-85,-19,-8,-14,-2,18,NAN
-11,6,22,-5,-12,2,1,6,NAN
7,13,88,15,5,2,-3,4,NAN
9,-6,-38,-3,-10,-11,-3,9,NAN
-8,0,32,-17,-47,2,5,7,NAN
-6,-5,0,-7,6,-16,-3,3,NAN
11,0,-5,1,5,18,2,-17,NAN
-4,35,57,13,-1,-6,-17,1,NAN
-8,-42,19,1,23,7,3,-1,NAN
-4,26,25,-2,-2,-1,16,20,NAN
-11,-32,13,5,7,-8,3,-3,NAN
1,15,0,1,-4,32,10,-2,NAN
-1,-18,-12,-1,4,-9,-1,2,NAN
5,58,-10,2,2,20,-5,-3,NAN
-6,7,86,-5,-21,-22,-22,0,NAN
11,-20,125,36,23,17,16,9,NAN
-42,-67,-46,-48,-15,-3,-11,-27,NAN
5,-38,-87,-36,4,-5,0,-5,NAN
7,2,52,4,1,2,3,0,NAN
-4,-16,51,2,7,-10,-14,-7,NAN
-7,37,-99,-1,23,-2,-5,4,NAN
0,-4,-44,5,32,30,18,20,NAN
31,27,-11,4,-12,-6,-13,-5,NAN
-20,-78,-9,-3,5,-3,-22,-21,NAN
4,14,10,12,-3,1,26,17,NAN
-7,-1,-9,0,5,-20,-5,-3,NAN
-2,-38,8,14,35,63,66,10,NAN
-15,-15,-22,0,-15,-34,-6,-6,NAN
-1,-3,3,2,-7,20,7,-11,NAN
9,22,50,1,-16,-14,-32,-1,NAN
-5,-2,73,11,-14,-35,-47,-13,NAN
-6,17,-9,-11,-1,-1,12,1,NAN
15,-12,57,4,7,-14,-31,-7,NAN
-40,-40,-24,-3,-2,16,11,-25,NAN
28,4,2,2,7,7,7,16,NAN
-9,-35,-5,-4,-18,-4,2,12,NAN
-7,10,-86,-16,-4,-2,-5,-46,NAN
-5,35,47,9,-7,-42,-29,29,NAN
-43,-20,-5,-14,-14,-53,12,-9,NAN
32,-17,-34,-2,10,9,-62,-27,NAN
21,48,33,25,45,27,-8,15,NAN
4,6,34,-4,-48,6,5,1,NAN
6,-23,33,1,5,-26,-17,-2,NAN
-27,-12,-34,-3,1,24,14,4,NAN
6,63,11,7,13,71,30,10,NAN
7,36,57,20,31,-2,1,-1,NAN
-9,-14,-39,10,54,-1,-5,-5,NAN
1,19,1,-27,-70,-26,-19,-5,NAN
-6,-15,-14,-15,-19,-12,-26,0,NAN
5,2,-11,6,20,-2,89,1,NAN
4,91,54,23,8,27,11,23,NAN
-2,-2,-8,7,25,-22,-14,-11,NAN
9,-13,0,-3,-6,27,-20,5,NAN
-11,-6,-11,-4,2,-34,1,-5,NAN
-15,0,6,-12,-9,-9,2,-1,NAN
26,13,103,11,6,-6,-32,-6,NAN
-9,-48,-38,2,21,8,0,-10,NAN
-1,13,-24,0,32,10,-24,-5,NAN
3,0,14,0,-23,-12,-5,0,NAN
-17,-32,-9,-21,-26,-20,-21,-12,NAN
7,67,-15,-7,-25,15,22,7,NAN
-3,1,14,14,18,-2,1,4,NAN
3,-7,22,4,-3,-19,-26,-6,NAN
9,46,38,-6,-19,25,10,-2,NAN
-17,-64,-52,-16,-17,-24,-8,-7,NAN
24,50,48,29,46,42,6,6,NAN
-21,-16,-51,-21,-43,-38,-8,-11,NAN
3,-39,-24,-12,-6,50,25,11,NAN
-27,-5,-10,10,22,-8,-8,-12,NAN
-8,-6,1,22,17,37,-13,-15,NAN
-3,-8,-8,-31,-25,-12,9,-1,NAN
8,-2,6,-20,-60,-25,-3,-1,NAN
13,-33,22,-12,-25,-20,2,7,START_TOUCHING
-10,-10,-24,15,8,-8,-8,-1,START_DRAW
-2,12,5,8,23,26,-3,-4,NAN
-1,-2,-12,-3,23,22,-4,-3,NAN
15,24,27,1,-8,-13,0,5,NAN
-8,6,-16,12,12,6,-3,-3,NAN
0,-29,3,-7,7,59,13,-2,NAN
-18,-5,-35,6,26,-26,17,10,NAN
9,47,5,2,-1,-4,-1,1,NAN
23,52,64,25,12,-9,-3,-2,NAN
-14,-82,-4,-36,-47,-31,-21,-3,NAN
-23,-47,-38,7,21,3,0,-8,NAN
1,0,-97,-16,4,26,-18,-2,NAN
-5,-2,27,11,7,-1,-2,5,NAN
8,34,-7,21,35,2,-27,4,NAN
14,14,-1,-14,-48,26,48,6,NAN
-5,4,23,6,6,-5,5,1,NAN
12,3,-16,-8,2,-6,-15,-4,NAN
-3,-2,11,58,90,43,0,4,NAN
-8,-34,-9,-7,-10,12,13,-5,NAN
-12,68,-45,-76,-104,-46,-23,-7,NAN
12,73,101,10,-2,-44,-18,1,NAN
10,22,9,19,25,10,6,5,NAN
8,-17,16,0,-40,-56,4,1,NAN
5,63,34,-3,21,60,11,5,NAN
24,17,16,-2,-31,-50,11,-1,NAN
-30,-92,-39,-1,25,14,0,3,NAN
4,-31,-30,-9,8,15,-26,4,NAN
6,5,86,17,-16,-14,1,-2,NAN
-9,-54,-101,-24,-10,-14,-16,-5,NAN
-7,-9,9,-1,3,7,3,2,NAN
1,19,43,13,6,41,-1,-6,NAN
5,-35,-76,-6,18,-33,11,7,NAN
1,26,70,2,3,-1,-5,1,NAN
8,67,40,24,24,31,-4,-8,NAN
-4,-15,-31,-6,14,18,-5,10,NAN
8,26,-17,1,-10,-33,-6,-1,NAN
1,-8,12,15,10,41,15,-4,NAN
-9,11,-25,-21,-8,5,3,-4,NAN
32,34,29,-12,-22,-35,-7,-2,NAN
-5,-2,63,-2,-30,-37,-31,-13,NAN
-2,-43,-31,3,37,46,41,17,NAN
-14,-8,20,4,-9,-31,-9,-11,NAN
-12,-56,-34,0,13,27,5,3,NAN
19,0,-68,-5,-12,-21,2,6,NAN
-23,-12,22,8,-10,2,-14,-36,NAN
-13,-7,11,11,22,66,30,5,NAN
21,29,-2,2,-20,-40,-24,16,NAN
-16,-2,-6,-3,-2,7,21,-17,NAN
1,18,12,8,6,16,3,-3,NAN
0,28,-22,-6,46,28,-16,-12,NAN
6,1,42,5,-37,-53,-14,9,NAN
-2,-50,-124,-14,24,34,15,8,NAN
-7,6,23,0,3,15,-9,-5,NAN
9,35,34,19,12,-12,3,10,NAN
3,-5,-33,-8,-5,-29,-10,2,NAN
2,13,-15,-3,-12,-4,9,-4,NAN
-3,-3,-16,9,13,-8,13,-5,NAN
12,17,47,-3,-21,-54,-10,-25,NAN
8,-9,0,-1,-8,9,-7,23,NAN
11,4,45,7,3,-17,10,-12,NAN
-6,-53,-94,-22,-4,7,-21,-11,NAN
-86,-8,-16,-13,-31,-42,33,0,NAN
79,35,28,5,1,15,-1,24,NAN
-8,-3,5,0,20,23,18,-6,NAN
12,0,-18,3,13,21,-21,4,NAN
-8,24,-14,-9,-11,-10,10,-24,NAN
-7,15,-1,4,24,27,-12,2,NAN
19,31,90,23,20,27,3,15,NAN
-16,75,67,-14,-10,4,-3,-16,NAN
29,-52,-116,-17,-8,-4,8,3,NAN
-23,-27,-54,-4,4,10,4,-7,NAN
11,12,3,5,-1,-13,-3,-2,NAN
-20,-38,-57,-10,2,5,-5,1,NAN
-2,-26,-53,0,-7,-17,-8,-3,NAN
11,67,66,10,-1,7,-2,-8,NAN
9,-19,28,1,-7,5,3,7,NAN
-25,-32,16,28,23,27,-1,-19,NAN
4,17,19,-1,11,-16,12,4,NAN
12,14,-1,-3,-8,23,11,7,NAN
2,40,55,28,9,-2,-1,6,NAN
-2,-33,-15,-1,-4,-17,-16,-6,NAN
9,82,83,9,12,38,17,-9,NAN
-22,-39,-27,-13,-3,-31,-12,14,NAN
-2,0,-81,-7,14,11,-16,-8,NAN
4,13,11,2,-7,-3,8,-9,NAN
-7,-27,13,2,22,-22,-7,1,NAN
31,53,52,3,-15,-13,9,17,NAN
-7,1,76,0,-5,-12,-23,-7,NAN
-14,-80,-66,-5,15,1,4,7,NAN
-6,-1,9,-16,-25,18,11,-11,NAN
-1,-35,32,-2,-22,-30,-16,-9,NAN
-10,-26,-11,-4,-14,-15,-15,-6,NAN
6,2,-67,-1,16,34,-4,-14,NAN
4,9,-10,-24,-30,39,6,9,NAN
-4,-18,5,2,3,-69,23,-7,NAN
14,-9,72,-10,-39,-27,-21,40,NAN
-11,0,-40,0,24,-5,-25,-15,NAN
-1,1,-19,-7,-5,13,4,-3,NAN
-2,-6,44,17,17,56,10,-4,NAN
-5,-41,-68,-15,-5,-11,12,-3,NAN
13,-13,73,-8,-12,-16,5,-8,NAN
-22,-55,-53,-14,-19,-45,-3,9,NAN
-16,-5,76,0,-9,14,-19,-17,NAN
3,-10,-37,-3,4,-9,0,-12,NAN
17,-6,16,3,-11,-25,-16,-11,NAN
12,11,16,-3,-11,-25,-5,6,NAN
-6,1,-12,-5,14,4,-6,14,NAN
2,3,12,9,10,-8,12,10,NAN
8,21,-10,4,9,-7,-24,-3,NAN
-53,8,24,13,20,38,24,-13,NAN
98,30,42,-2,-35,-43,-15,42,NAN
11,49,44,18,31,25,4,-7,NAN
-39,22,-21,-28,-22,3,8,-16,NAN
5,46,39,11,5,13,1,9,NAN
-20,-2,55,21,15,9,5,-7,NAN
12,-55,-127,-21,-25,-3,-9,10,NAN
-5,28,41,19,40,17,-3,-8,NAN
2,-37,-19,-22,-30,-26,-14,-14,NAN
-13,11,-10,2,3,24,9,-20,NAN
-5,-86,-23,-12,-7,-4,-4,-8,NAN
-6,-16,-14,8,-2,-17,-17,-5,NAN
-14,53,-5,-12,-12,-56,-3,-2,NAN
-4,-8,-17,-61,-80,-10,7,5,NAN
14,31,18,43,34,19,-2,6,NAN
13,5,-5,-15,-6,-20,4,13,NAN
-17,-19,-45,-1,-11,7,1,2,NAN
12,14,46,15,7,-6,0,-2,NAN
-11,-49,-83,-25,-9,0,-12,-11,NAN
-9,-10,3,8,9,-1,-9,-9,NAN
1,4,29,-21,-51,-38,-12,-15,NAN
5,-7,6,15,38,51,12,7,NAN
13,12,23,4,39,-7,-10,21,NAN
-13,-33,-53,-32,-35,-10,0,-1,NAN
0,-20,18,7,22,8,18,0,STOP_TOUCHING
11,6,24,28,33,62,3,3,STOP_DRAW
1,18,11,22,24,58,64,-1,NAN
3,13,20,20,23,-59,-46,5,NAN
3,-33,0,14,0,-1,-15,-2,NAN
-4,-7,-43,-44,-19,-13,16,2,NAN
18,39,-5,17,1,-6,-32,2,NAN
-17,-71,-18,-43,-57,-32,20,-5,NAN
-8,0,-4,7,28,-5,29,2,NAN
30,83,16,-7,3,21,-1,4,NAN
-8,-83,-6,36,39,10,-18,-4,NAN
-10,-15,-4,-18,-13,-3,-26,-9,NAN
-3,13,53,7,6,-5,-7,-4,NAN
5,40,-16,24,42,52,36,18,NAN
0,-13,37,-42,-52,-65,-21,-5,NAN
-2,2,54,12,-17,-3,1,-3,NAN
-5,12,-3,-17,4,41,5,-15,NAN
9,18,8,11,0,-22,-15,7,NAN
4,5,-26,-27,-25,-1,8,13,NAN
-5,7,0,22,5,13,5,-11,NAN
1,36,32,13,9,-16,-11,0,NAN
3,94,88,-9,-47,-2,-4,-2,NAN
-31,-67,-73,-46,-5,4,4,-6,NAN
-3,13,66,7,28,17,0,-7,NAN
6,-9,56,2,-10,24,-4,4,NAN
-12,-32,-69,-23,-14,-31,-8,-22,NAN
1,18,-10,-3,-19,-32,-3,-5,NAN
9,-6,-18,6,1,-5,3,-4,NAN
11,16,-24,-2,-20,-14,22,28,NAN
-7,-40,-38,6,53,32,-13,-4,NAN
0,-16,-23,4,35,9,28,7,NAN
-1,0,-2,-17,-23,-16,-6,15,NAN
-5,0,0,-10,-6,-6,43,-7,NAN
-3,-4,-4,9,23,7,16,4,NAN
-5,-8,-10,-8,-7,-6,-6,-7,NAN
10,0,-2,0,-3,2,-3,-2,NAN
-2,-8,-11,-7,-11,5,12,-1,NAN
-8,-10,-9,-1,9,22,0,-7,NAN
-20,-6,-9,-1,2,6,-20,-7,NAN
-8,-4,-2,-1,-12,-12,-1,-1,NAN
20,5,2,-2,-6,-37,-28,-5,NAN
2,-1,2,2,-7,-21,-3,9,NAN
7,-4,-7,0,12,38,8,-1,NAN
-4,0,7,6,8,-4,13,-3,NAN
4,-2,-4,-3,-8,-37,-20,-3,NAN
-5,2,13,-7,-11,5,1,6,NAN
-5,-9,-8,-13,-10,21,-8,-1,NAN
-3,2,-2,0,-8,-17,4,-4,NAN
1,1,3,-5,-3,16,-1,1,STOP_TOUCHING
-3,4,13,14,21,21,-7,-5,NAN
-2,-3,-4,-4,-29,-34,-13,-1,NAN
1,-4,-6,-11,-14,-11,-4,2,NAN
-7,1,3,4,8,-2,29,4,NAN
3,1,-2,4,-6,-23,-18,-3,NAN
-6,28,-7,-2,7,-28,-22,-14,NAN
6,-26,-25,-6,-13,-19,-6,-4,NAN
7,1,15,7,9,25,-7,2,NAN
-3,-1,9,2,-11,-20,19,-1,NAN
7,17,37,9,13,-9,-35,-8,NAN
4,-3,-27,-3,2,4,20,3,NAN
-3,-3,2,-3,0,7,-8,0,NAN
-6,-8,68,2,-7,-23,-8,-3,NAN
5,-2,9,-7,-5,-2,-1,-2,NAN
-5,-7,-30,-4,7,19,-7,-4,NAN
0,-15,-9,4,16,23,-23,-4,NAN
3,13,11,12,11,42,10,-1,NAN
-3,-8,-2,4,5,-9,-13,-2,NAN
-3,13,-8,-4,3,17,3,2,NAN
-2,7,16,0,-5,-8,-8,-3,NAN
5,-5,-24,-3,7,23,1,0,NAN
-3,-16,-26,7,8,-11,2,1,NAN
-5,10,-7,-14,-12,-4,-1,-2,NAN
-5,-12,-32,-4,-4,-24,-5,-3,NAN
-9,-46,-94,-19,1,5,-4,-2,NAN
4,13,5,4,-3,13,-2,0,NAN
6,16,20,3,-8,-31,0,2,NAN
1,5,20,-4,-13,46,14,2,NAN
-6,-3,-10,-1,1,-13,-4,0,NAN
6,36,-9,5,6,1,4,-4,NAN
-12,-15,8,-12,-20,-4,-2,7,NAN
0,-19,19,2,-5,-11,-4,0,NAN
8,56,20,13,23,9,-1,0,NAN
-2,-5,8,-12,-4,-4,-3,-6,NAN
-1,-13,29,8,11,-14,5,-1,NAN
0,0,-16,-7,7,58,4,1,NAN
3,-2,-4,5,-10,-63,-3,2,NAN
-2,25,17,-5,-32,-14,-3,-3,NAN
-2,-12,-4,1,38,39,-5,-4,NAN
