C1,C2,C3,C4,C5,C6,C7,C8,Marker
-9,-2,-1,1,-2,-10,-11,-78,NAN
-17,-7,-2,0,1,2,10,-46,NAN
13,1,0,-3,-1,6,-29,10,NAN
-27,-3,-1,0,-4,-19,19,1,NAN
19,0,-6,-4,-8,0,9,63,NAN
30,-4,-4,-2,0,7,1,36,NAN
2,1,4,3,5,7,4,54,NAN
16,2,0,0,-2,-1,-5,28,NAN
-17,-2,-2,-1,-1,-11,-4,-7,NAN
-8,-5,-3,-2,0,4,-5,-52,NAN
-4,5,2,-2,-1,-2,-6,-79,NAN
-6,-5,1,1,1,2,0,69,NAN
17,1,-6,-2,-2,-4,7,1,NAN
-13,-4,2,1,2,6,-3,-33,NAN
6,-4,1,1,-1,-3,3,32,NAN
11,3,1,3,0,3,-2,-17,NAN
-6,1,1,-2,0,4,-3,1,NAN
-9,1,-2,-1,-2,-9,-14,-36,NAN
16,1,3,2,5,11,10,-26,NAN
2,5,4,1,2,13,-8,-5,NAN
1,-4,-4,-3,2,8,9,10,NAN
9,-6,-3,-1,-1,7,6,12,NAN
-9,1,-1,-1,-5,-13,-10,-4,NAN
-4,-3,-3,-3,-4,-10,-10,2,NAN
7,5,6,5,3,5,12,23,NAN
8,-5,-6,-3,0,-2,-1,0,NAN
-28,-8,-4,-1,-1,-10,3,-17,NAN
32,2,-2,2,2,4,5,73,NAN
-4,-2,-3,-3,-1,13,-1,-9,NAN
2,1,0,-1,4,-3,-14,-26,NAN
14,0,0,-1,-1,-7,15,24,NAN
-15,0,0,-4,-11,-25,-2,-4,NAN
-10,0,6,0,-1,5,-13,-14,NAN
-16,-3,-5,-2,-7,-6,-4,-61,NAN
30,-1,-2,1,6,23,10,26,NAN
-3,0,2,1,7,14,14,-6,NAN
5,3,3,-1,-6,-46,-29,10,NAN
-22,-3,0,-2,-4,3,-6,-59,NAN
-24,1,-1,-2,-4,-15,0,37,NAN
14,0,4,2,1,1,13,34,NAN
0,4,3,0,0,0,-6,-41,NAN
-6,0,0,1,3,-2,-11,7,NAN
-9,0,0,1,-1,4,-5,-45,NAN
3,-1,-2,-4,-2,-5,5,53,NAN
1,-6,-1,-2,0,5,-3,-42,NAN
-2,5,3,2,0,-13,-6,-12,NAN
0,-1,-2,-2,-2,0,-2,12,NAN
7,4,2,3,5,21,9,0,NAN
4,-5,-5,-3,-4,-15,5,9,NAN
2,-3,-3,-2,-1,11,-12,3,NAN
-3,0,-4,-5,-14,-25,6,52,NAN
2,-1,-3,-1,-1,2,-1,10,NAN
-9,-1,6,-2,2,14,-1,14,NAN
-12,1,3,1,2,4,2,21,NAN
20,-2,-2,-4,-10,-25,-10,39,NAN
-8,-13,-5,-1,0,2,-4,-26,NAN
9,2,-1,-1,2,9,16,4,NAN
0,-1,-1,-1,4,5,-4,43,NAN
-4,0,2,3,-3,-10,-1,-16,NAN
-8,-2,0,-3,-5,-1,0,-13,NAN
13,-2,-4,-3,-2,-5,-6,20,NAN
-7,-2,-1,-2,-6,-24,-10,-39,NAN
4,5,3,3,11,33,17,-20,NAN
-17,-3,-3,-2,-13,-30,-20,-32,NAN
-19,-2,-2,-1,3,10,-5,-65,START_TOUCHING
21,-1,0,-1,-3,-4,3,1,START_DRAW
7,-1,-7,-2,0,1,-4,-9,NAN
-25,0,4,2,11,27,3,8,NAN
20,1,1,0,-3,-22,5,30,NAN
-12,-1,-1,-1,-2,-5,-10,-25,NAN
1,8,5,3,1,-8,-2,-34,NAN
17,-1,-5,-3,-2,3,10,20,NAN
-14,-1,-6,0,2,8,1,12,NAN
-9,-3,-2,-1,-2,-5,6,20,NAN
-4,-5,3,0,2,5,-2,-38,NAN
3,5,3,2,4,7,-12,-35,NAN
0,-5,-8,-4,-6,-15,-3,59,NAN
5,5,5,3,4,9,14,7,NAN
-16,-2,-3,-4,1,8,0,-19,NAN
5,-3,-1,2,4,-5,2,2,NAN
-3,3,3,3,1,-13,20,73,NAN
4,-7,-9,-6,-10,-3,-17,-39,NAN
-20,1,0,-2,-6,-21,-4,34,NAN
13,0,1,-4,-3,18,13,-4,NAN
-9,-2,1,3,10,23,-6,-40,NAN
12,-2,-4,-1,-1,-6,3,-9,NAN
-5,-4,-3,-1,-4,-15,5,3,NAN
7,6,4,-1,-2,-10,-1,39,NAN
-14,-3,-2,-4,-7,4,-3,-11,NAN
-15,-1,-4,-2,-4,-6,-11,-2,NAN
24,-1,0,-4,1,9,-6,-32,NAN
-19,-5,1,-1,-3,-12,12,50,NAN
-11,-1,2,1,0,-5,-1,-9,NAN
-3,4,0,1,5,22,-4,-21,NAN
1,0,-2,-6,-19,-64,7,90,NAN
12,2,3,-1,1,14,4,22,NAN
4,0,0,1,9,36,-11,-46,NAN
-29,8,3,4,1,-8,-4,18,NAN
28,-2,-3,-1,1,11,-5,-27,NAN
-30,-14,-7,-2,-3,-2,-24,-46,NAN
31,2,1,4,5,2,-2,-37,NAN
11,-2,-2,-5,-15,-93,-25,-62,NAN
-34,-4,-3,-6,-10,-3,-1,12,NAN
20,9,3,7,16,50,34,84,NAN
-13,-2,-1,-3,-7,-13,-6,-24,NAN
15,2,6,1,-3,-8,-5,-2,NAN
-19,-8,-3,0,-1,-11,-18,39,NAN
17,-2,3,-2,-3,1,1,-2,NAN
3,5,-1,3,5,8,9,6,NAN
-22,2,-6,-3,-19,-53,-11,-12,NAN
26,1,6,3,2,13,12,-71,NAN
-7,-5,-3,-1,-2,0,-9,22,NAN
-14,4,3,0,5,9,3,-17,NAN
5,-7,-5,0,5,33,3,17,NAN
-2,2,0,1,-5,-18,9,90,NAN
14,3,3,-1,2,15,19,64,NAN
8,1,-5,2,15,70,0,15,NAN
-5,-2,-3,-2,2,2,-2,-54,NAN
-8,2,5,0,-1,1,-6,-28,NAN
1,-9,-4,-3,-4,3,-2,20,NAN
9,1,0,5,7,-3,6,-59,NAN
12,-2,-4,-2,8,30,7,-19,NAN
-5,0,-2,-2,-2,-10,0,53,NAN
-10,2,-1,1,-1,1,23,120,NAN
-16,-2,-2,-2,-1,-10,8,45,NAN
6,1,-3,3,6,-8,8,17,NAN
-21,-9,-5,-8,-13,-23,-22,-16,NAN
4,2,5,1,0,5,-4,-26,NAN
-2,-8,-5,-3,0,14,-3,-44,NAN
7,3,5,0,-5,-12,-17,17,NAN
-3,-4,0,1,7,1,23,36,NAN
8,1,0,-1,-3,-25,4,-9,NAN
-6,3,4,0,2,6,-2,-12,NAN
-12,1,1,3,1,3,-8,-31,NAN
13,2,-5,-3,-4,-24,-8,-27,NAN
8,0,2,-3,-9,-24,8,39,NAN
5,0,0,2,-1,-7,-13,-7,NAN
5,-6,2,0,2,11,-1,-8,NAN
-7,0,-2,-4,-2,-2,-10,-22,NAN
-9,1,-5,-1,0,2,-11,-48,NAN
-4,-4,-4,-3,-6,-20,-7,-4,NAN
4,2,-2,-2,3,13,9,53,NAN
0,2,4,0,-3,-5,-3,65,NAN
-1,-2,-1,-1,2,24,11,-30,NAN
-3,-3,-2,4,3,-10,5,-6,NAN
26,8,7,2,0,-15,3,59,NAN
-11,-2,-4,-2,0,3,6,-39,NAN
4,3,6,1,3,-1,-10,-8,NAN
-3,-6,-3,2,2,-5,-5,0,NAN
3,5,0,0,-3,-6,-7,-20,NAN
-2,8,6,1,3,12,-3,16,NAN
-9,-10,-6,-3,5,3,-4,-9,NAN
10,2,0,-4,-14,-11,16,58,NAN
4,1,-3,-1,2,-4,-1,-1,NAN
-2,-6,-5,-3,2,22,0,-3,NAN
-1,-4,-2,2,4,1,9,26,NAN
7,0,-8,-3,1,4,3,22,NAN
1,-3,-2,-1,-2,4,5,-6,NAN
4,9,6,5,0,-7,0,38,NAN
-8,-2,1,-1,-6,-3,10,-12,NAN
-2,-3,-7,-4,-7,-17,-6,-39,NAN
1,-2,-2,2,3,6,-9,-40,NAN
-11,4,2,1,-3,-5,6,38,NAN
16,0,2,-1,3,25,-3,-42,NAN
1,-4,-2,0,-6,-26,-13,-35,NAN
6,-5,-3,-2,-2,8,-4,-28,NAN
-15,0,4,3,14,30,3,-5,NAN
1,-2,-4,2,2,-7,3,-12,NAN
-19,-6,-2,-3,-2,1,-4,-10,NAN
7,4,-4,0,-7,-14,2,53,NAN
-12,-2,-4,-5,-2,4,-14,-21,NAN
14,0,-3,-3,-1,12,9,60,NAN
-9,1,3,2,7,17,-9,20,NAN
-34,1,-2,-1,-5,-12,-10,-16,NAN
-15,-5,2,0,-2,-6,-23,-37,NAN
35,2,4,-2,-1,6,0,5,NAN
-2,3,-1,-5,-1,9,9,21,NAN
-35,-2,-2,3,4,9,-1,18,NAN
41,-10,-1,0,-1,-6,2,36,NAN
-10,2,0,-1,-2,-12,-11,1,NAN
-1,9,3,1,-2,8,12,33,NAN
-8,-1,-3,-1,-3,-2,-13,-20,NAN
-16,-1,1,1,6,10,-2,9,NAN
-5,-6,0,-1,0,12,6,37,NAN
18,4,1,1,-6,-21,12,69,NAN
3,-5,-4,3,7,9,-3,-51,NAN
-40,2,2,1,-1,-3,-8,25,NAN
-33,-7,-2,-5,-5,-21,0,-27,NAN
31,2,-4,0,4,22,2,50,NAN
-32,1,4,6,4,14,1,-44,NAN
11,0,-6,-4,-13,-47,-7,-5,NAN
3,-3,-6,-5,-10,-15,-17,52,NAN
-15,-4,0,-2,0,-2,-13,-87,NAN
-1,2,3,0,-6,-23,7,63,NAN
-3,3,-2,-1,-5,-11,0,-35,NAN
30,3,3,1,2,10,23,10,NAN
-8,4,3,4,5,12,3,19,NAN
-3,-4,-11,-2,-6,-17,-18,28,NAN
-21,-5,0,-2,1,3,4,-2,NAN
17,0,6,-3,-2,-2,-23,-10,NAN
-1,-4,-1,-2,0,5,30,-25,NAN
-7,-5,-6,2,6,10,-22,32,NAN
5,-3,4,-3,-6,-15,9,9,NAN
-2,5,4,1,1,9,16,40,NAN
5,1,3,2,10,10,-19,-20,NAN
15,0,1,-3,-3,-2,1,-26,NAN
-10,3,3,-2,-8,-11,14,-1,NAN
-12,-5,-7,-3,0,1,-2,-38,NAN
12,0,-8,2,3,13,-1,-19,NAN
10,-3,0,0,-1,-6,1,10,NAN
-14,-5,-8,-3,-8,-16,-14,-30,NAN
-1,-1,0,0,1,-3,-4,-57,NAN
-17,-7,-6,-6,-1,12,0,61,NAN
-19,-7,-8,-3,-6,-15,7,-21,NAN
18,0,-3,-8,-10,-9,-8,-19,NAN
-13,-1,1,4,5,-4,7,-62,NAN
-6,1,3,0,-1,-2,6,93,NAN
3,-1,-1,-3,-5,-6,16,46,NAN
-17,2,-1,2,5,15,8,-12,NAN
-7,-7,-7,-2,-3,-11,-18,20,NAN
17,2,8,2,0,-2,-3,42,NAN
4,0,-3,-1,-5,-4,11,-18,NAN
-3,5,8,4,6,16,20,127,NAN
2,0,-3,0,7,17,2,-34,NAN
-8,3,4,-1,-3,1,-7,-30,NAN
8,-6,-8,-4,-2,1,1,42,NAN
-5,1,-1,-3,-13,-26,2,-8,NAN
-12,-1,-5,-2,-1,3,-30,-51,NAN
16,-4,0,-7,-2,2,39,-3,NAN
-22,-3,-1,0,1,9,2,-14,NAN
15,4,7,-2,0,-2,-10,-39,NAN
-2,1,-1,1,0,-5,7,-1,NAN
4,-5,-6,0,-5,-2,-13,-10,NAN
8,11,8,3,1,-11,-8,6,NAN
-15,-6,-5,-4,-19,-27,9,45,NAN
1,3,5,1,1,10,10,-19,NAN
-8,0,-4,1,4,18,-8,-42,NAN
2,-1,-1,-2,0,1,-1,8,NAN
5,-6,-4,-3,3,2,-16,-63,NAN
-9,-6,-3,-4,-14,-22,-6,36,NAN
22,-1,2,-5,1,16,-14,0,NAN
6,1,3,2,3,15,3,-64,NAN
0,5,0,0,0,-11,-11,37,NAN
-2,3,-1,1,4,10,-5,-51,NAN
3,1,2,-1,-1,7,11,69,NAN
24,-4,1,-4,-4,-17,-4,-17,NAN
-3,7,5,3,-3,-27,-6,35,NAN
-7,4,4,2,6,-20,-15,-60,NAN
-4,-8,-3,0,-3,-5,-5,-23,NAN
-13,-6,-3,-2,-7,1,21,34,NAN
42,3,4,-2,-4,4,-1,-10,NAN
-17,-4,-3,-1,-1,1,-15,-47,NAN
-16,-3,-3,-8,-6,5,28,0,NAN
-5,1,0,-2,-7,-20,-15,3,NAN
-6,0,0,-2,-7,3,3,-9,NAN
6,-2,-2,2,11,31,25,-4,NAN
-17,-4,-4,-2,-6,-23,-17,-11,NAN
-4,1,2,1,2,-2,-8,-77,NAN
5,-1,-2,0,4,8,8,41,NAN
-3,1,0,1,0,-2,-5,-7,NAN
-14,1,0,1,0,-7,-1,-17,NAN
46,-1,-4,-6,-6,-8,-3,21,NAN
-26,1,-1,0,-1,7,1,15,NAN
-6,-5,0,-2,-3,-12,-12,-46,NAN
7,-4,-4,-3,7,15,-2,-15,NAN
-11,-2,-4,2,10,47,10,14,NAN
4,0,0,-3,-13,-49,4,-12,NAN
2,2,3,-3,-8,-3,-15,12,NAN
7,4,0,-1,-3,3,-1,-16,NAN
-16,-3,-4,-1,-2,-3,-11,-8,NAN
3,-4,-4,-1,2,8,-2,-53,NAN
-13,-3,-4,-2,1,-4,-34,-40,NAN
-7,-3,-3,2,1,2,6,45,NAN
3,-5,-5,-5,-5,-1,-2,-18,NAN
13,5,8,0,-3,-15,-19,14,NAN
-8,-7,-4,-4,-11,-4,-4,-48,NAN
13,3,4,4,1,4,6,59,NAN
-14,-1,-1,-1,0,-29,-3,20,NAN
39,-2,-3,-2,-5,4,-5,-19,NAN
12,0,-2,0,3,12,8,55,NAN
-16,5,8,2,-1,-10,-22,9,NAN
-9,0,-5,0,1,-5,16,33,NAN
18,-2,-3,-1,-3,0,5,18,NAN
-9,-2,0,-4,-6,-6,8,12,NAN
-1,2,2,0,2,9,-3,-15,STOP_TOUCHING
-1,-1,-5,0,3,0,2,10,STOP_DRAW
2,1,-2,-4,0,9,3,3,NAN
8,5,4,-1,1,2,-2,-10,NAN
0,-2,-1,1,-1,-4,-4,5,NAN
8,-3,-4,-3,-4,-11,5,33,STOP_TOUCHING
-18,-1,-3,-5,-9,-9,-10,-56,NAN
5,-5,-5,-2,-1,5,-7,-8,NAN
-18,-4,-5,4,4,6,-2,5,NAN
31,-1,0,-3,-4,-1,-6,16,NAN
-18,1,3,2,7,13,2,-86,NAN
-10,-9,-13,-4,-5,-2,5,36,NAN
25,-2,0,0,3,10,5,3,STOP_TOUCHING
0,0,1,0,-6,-24,2,-3,NAN
-6,-2,-3,5,11,26,9,7,NAN
-23,-3,0,2,8,20,7,8,NAN
-1,3,3,1,-6,-19,-3,14,NAN
7,3,1,-2,-1,-3,14,39,NAN
-10,-4,-4,-4,0,-1,-22,-26,NAN
-21,3,3,2,1,7,-16,-6,NAN
12,-4,0,8,2,-11,1,21,NAN
17,4,-7,-13,-8,2,17,8,NAN
-14,-1,2,-6,1,-3,-13,-16,NAN
37,6,4,1,-8,-23,3,82,NAN
-12,-1,-5,7,-1,0,-1,9,NAN
-16,3,-1,-3,0,8,0,-22,NAN
14,-3,-3,-1,0,2,-2,10,NAN
11,1,0,-3,-5,5,5,-8,NAN
-29,2,4,3,5,4,-15,-34,NAN
39,5,-2,2,3,-6,7,47,NAN
-8,4,6,-1,-3,14,24,27,NAN
-5,-1,1,2,4,2,-16,-32,NAN
-2,4,2,-1,1,7,-1,5,NAN
-3,2,0,0,0,5,9,0,NAN
12,-4,-2,-5,-6,-12,-16,9,NAN
-6,2,4,1,-2,-20,-22,-21,NAN
-11,-5,-4,0,0,8,-7,-35,NAN
-4,8,10,2,1,-4,3,-37,NAN
15,-15,-15,-3,1,19,-2,-14,NAN
-8,-3,1,-2,2,6,14,26,NAN
11,3,1,3,1,-8,-6,30,NAN
-8,-2,-3,0,3,3,9,17,NAN
1,-3,2,1,4,15,-13,-39,NAN
-1,2,-1,1,-10,-30,0,8,NAN
9,4,1,-1,2,3,0,4,NAN
20,-4,-3,-2,-2,3,-14,-20,NAN
-4,5,3,2,4,3,4,-6,NAN
-12,2,1,1,0,-4,7,-34,NAN
1,-2,0,-1,0,6,-4,-11,NAN
-11,-11,-13,-3,4,-7,0,17,NAN
-20,1,6,0,0,22,-3,18,NAN
26,1,-1,1,4,-5,-4,-47,NAN
13,0,-4,-4,-9,-24,8,-1,NAN
1,4,0,-3,-4,-9,-17,8,NAN
15,1,-2,1,6,11,13,-4,NAN
-16,0,1,-1,0,3,-1,-11,NAN
-10,5,3,5,3,5,16,76,NAN
-10,-12,-11,-3,-2,12,8,-7,NAN
-3,1,1,2,-1,-7,-8,36,NAN
3,-5,-3,-5,-3,-7,0,24,NAN
14,1,3,3,3,-1,7,-32,NAN
5,1,1,-2,-1,19,-3,-16,NAN
-13,-6,-4,-3,-1,-16,-10,11,NAN
24,-2,-2,-4,-25,-31,-6,9,NAN
27,4,4,2,2,-13,-4,-13,NAN
-2,-1,-1,0,-7,0,-9,-45,NAN
0,-2,-4,-7,-1,-2,-15,16,NAN
-22,-1,5,7,15,30,13,-34,NAN
-26,-10,-8,-4,-1,21,2,-35,NAN
-3,0,-5,-3,7,20,11,50,NAN
7,-4,-1,-2,-2,5,-3,1,NAN
-12,-3,-3,0,0,-4,-1,-65,NAN
-6,-3,-1,-2,1,-2,-21,-64,NAN
-11,-2,-5,-3,5,27,3,-44,NAN
-8,6,7,2,0,-10,-9,-64,NAN
-4,-1,0,-1,-1,6,-5,-29,NAN
0,6,3,1,3,2,8,12,NAN
-1,0,-1,1,-1,-12,-9,1,NAN
4,-5,0,0,-2,13,5,-8,NAN
-1,1,0,2,5,15,28,93,NAN
12,4,0,5,2,0,0,21,NAN
-5,-3,-2,-2,-5,-1,18,-44,NAN
-30,3,-1,0,1,-2,-1,28,NAN
-7,0,-6,-5,-10,-13,1,7,NAN
16,-2,-3,-2,-4,-2,3,-14,NAN
-22,6,4,1,4,6,-20,1,NAN
1,-5,-4,0,-4,4,5,-2,NAN
9,2,0,-2,4,-7,-14,-40,NAN
-1,-1,-8,-2,-7,-7,-6,14,NAN
-8,-2,1,-3,1,3,-2,-5,NAN
-3,0,-1,-4,1,1,19,-21,NAN
18,8,-5,5,1,-8,-1,1,NAN
-17,-9,-4,1,-2,6,-1,-3,NAN
-7,1,3,0,-4,-6,-5,-26,NAN
1,-1,0,-5,3,17,1,12,NAN
13,0,0,9,9,13,9,60,NAN
2,-1,-7,-15,-3,10,8,-21,NAN
-7,-4,-3,1,5,7,-9,7,NAN
11,4,4,3,-2,4,2,48,NAN
7,3,-1,0,-10,-16,24,22,NAN
-2,-2,-2,7,7,4,-15,27,NAN
7,2,2,-3,-1,-1,-1,50,NAN
-4,-4,-4,-1,3,3,0,-22,NAN
-4,-2,-3,-1,-2,5,-11,-23,NAN
-12,-1,-4,-1,0,13,4,29,NAN
2,2,3,0,-6,-24,-8,-27,NAN
-2,-2,0,-4,-4,5,2,8,NAN
-8,-2,0,0,2,8,-5,-3,NAN
-22,-8,-7,0,2,-2,-2,-44,NAN
31,2,2,3,3,10,-1,-6,NAN
-9,-2,-8,-2,-1,6,-8,-42,NAN
5,-3,-1,-2,1,7,-7,-29,NAN
7,2,-1,-1,-1,1,3,30,NAN
-11,1,2,2,4,2,10,-22,NAN
5,5,2,1,2,0,-12,23,NAN
-8,0,-4,-3,-1,-4,-6,-23,NAN
4,1,-2,-2,2,8,4,9,NAN
-6,1,0,-2,-2,-1,4,15,NAN
5,-3,-4,2,0,3,-4,-29,NAN
-1,-2,-1,0,0,-2,0,4,NAN
-23,-5,-7,-1,-2,0,3,-5,NAN
11,2,-1,0,1,5,2,19,NAN
4,0,2,1,1,-2,-4,-9,NAN
-1,-2,0,-2,-3,-7,-3,10,NAN
-29,-7,-6,-5,-1,5,-19,-85,NAN
-1,-3,1,2,-1,0,5,26,NAN
-3,1,-2,-1,3,5,-1,16,NAN
-8,3,4,4,1,13,-5,-55,NAN
13,-1,1,-2,-7,-20,-4,2,NAN
-31,-6,-3,-2,1,2,9,10,NAN
31,6,6,2,4,9,-3,-3,NAN
11,0,-1,0,-9,-21,6,31,NAN
-22,-7,-6,-2,-1,3,4,-13,NAN
7,-6,-2,-2,-3,-1,-10,-21,NAN
2,-4,-2,1,4,4,23,65,NAN
-6,-2,-2,-1,1,5,-3,11,NAN
4,2,3,-1,-5,-7,-7,-20,NAN
-14,-1,0,-3,3,18,-4,51,NAN
15,1,3,6,3,-11,10,13,NAN
-10,1,-1,-6,-10,-25,-1,55,NAN
19,6,2,3,5,13,2,20,NAN
-21,0,-6,-4,-10,2,6,-29,NAN
-6,-10,-8,-2,0,-6,-7,-26,NAN
-2,1,2,2,6,-2,7,44,NAN
4,4,4,0,-3,1,-6,-3,START_TOUCHING
1,0,-5,-1,2,1,-3,-41,START_DRAW
-2,0,3,2,-1,9,1,-2,NAN
7,4,8,3,9,10,-8,-59,NAN
-5,-5,-8,-5,-7,-4,-7,-33,NAN
2,0,-1,-5,-1,15,3,-27,NAN
-2,0,4,3,2,-9,0,-20,NAN
10,-4,-7,-2,-5,-11,5,67,NAN
5,11,3,1,-5,-3,-2,-10,NAN
-4,1,3,5,8,16,2,-35,NAN
-20,-8,0,1,-1,-4,-24,-35,NAN
-5,-2,0,-1,-1,-17,3,38,NAN
-1,-5,-6,-4,0,13,-1,-38,NAN
4,-1,2,2,-1,-7,3,8,NAN
6,8,13,11,6,18,16,-5,NAN
-11,-1,-3,2,-4,-23,-20,-53,NAN
11,0,-9,-21,-6,-5,15,36,NAN
4,2,10,10,3,-2,-18,-24,NAN
-7,-5,0,14,-1,-7,3,47,NAN
13,-1,-5,-16,-2,5,31,-6,NAN
-2,-3,-8,-8,-2,3,2,7,NAN
-8,1,0,-1,-1,1,3,3,NAN
3,1,5,9,5,9,-20,-19,NAN
-24,-4,0,4,0,6,9,-10,NAN
25,-4,-10,-1,-4,-17,4,80,NAN
17,1,-1,1,0,1,-5,-28,NAN
-12,3,4,-1,4,12,-15,-80,NAN
22,6,3,2,6,13,8,15,NAN
-13,4,6,2,-1,-4,-9,-19,NAN
10,1,0,-1,1,3,7,4,NAN
-3,-6,-13,-7,-4,-6,-3,3,NAN
-12,-4,1,3,-8,-6,-19,-34,NAN
-1,-5,-3,-6,5,14,12,17,NAN
24,-1,-1,-1,1,-10,-13,-21,NAN
-9,0,-1,-7,-2,-2,3,4,NAN
1,-2,-1,4,7,18,-3,-4,NAN
14,7,4,1,-8,-24,2,6,NAN
-10,-2,3,-1,1,5,-1,-4,NAN
-6,-3,-3,2,7,10,2,-1,NAN
11,-2,-2,-3,-6,-15,19,37,NAN
-6,-2,-2,-2,-2,-2,-10,12,NAN
2,-1,-2,0,2,13,0,-2,NAN
1,0,3,1,0,-8,-2,-6,NAN
13,5,4,0,1,3,-5,49,NAN
-6,0,-3,0,4,6,4,-1,NAN
-4,0,-1,-2,-1,-13,-12,-5,NAN
0,4,2,4,1,4,7,5,NAN
-20,2,1,3,2,17,3,-12,NAN
-3,0,4,2,5,4,-4,2,NAN
15,4,2,-2,-8,-3,16,24,NAN
-7,-7,-5,-2,-5,-27,-30,7,NAN
-2,-4,-8,-2,0,9,9,7,NAN
-5,-2,-3,1,-2,-2,-9,-59,NAN
7,2,3,2,3,-1,3,6,NAN
-7,-3,-5,-2,2,-3,-2,36,NAN
8,-5,-5,-2,0,4,1,-12,NAN
-4,3,-3,0,2,-7,15,57,NAN
16,2,1,-1,-4,-1,-7,-1,NAN
-3,2,-3,-3,-5,-21,-24,-13,NAN
-14,0,0,-3,-2,2,-10,-60,NAN
-3,-1,3,-2,-2,2,13,17,NAN
-5,2,4,2,1,-1,9,16,NAN
2,0,1,0,2,5,-4,-19,NAN
-6,1,-1,-3,-3,-8,-10,27,NAN
-7,-4,-2,-4,-5,-1,6,24,NAN
-11,1,-5,-3,-4,-7,1,-16,NAN
-6,-1,4,0,8,29,17,68,NAN
28,-7,-4,1,0,20,-1,-20,NAN
-17,1,0,0,-5,-44,10,26,NAN
2,-2,2,-2,-12,-13,-27,1,NAN
0,4,3,-1,0,8,-10,-28,NAN
-2,2,-2,-2,-3,-5,1,16,NAN
13,-5,-5,-1,-5,-5,-7,-7,NAN
-6,3,5,-7,0,2,-2,-23,NAN
-5,3,2,3,3,15,21,11,NAN
-5,-2,-1,2,-5,-11,13,57,NAN
11,-2,-12,-14,-1,-10,28,-5,NAN
-4,-1,4,0,1,-1,-3,21,NAN
0,-1,4,0,1,13,-11,-15,NAN
-7,0,1,4,6,18,1,-65,NAN
-15,-6,-2,7,1,-2,-8,-51,NAN
-14,-3,-3,1,1,-5,10,38,NAN
9,0,6,6,0,-5,-13,-6,NAN
12,-2,-5,-8,-3,-17,-12,-12,NAN
-6,-5,-4,0,-3,3,-4,-2,NAN
31,3,4,2,-1,-6,-8,-54,NAN
-17,3,-5,2,11,44,5,-50,NAN
-29,8,5,3,13,37,19,24,NAN
13,-3,0,4,13,45,-1,14,NAN
-5,-3,-3,3,11,34,14,-5,NAN
3,-8,-4,0,-4,-22,-13,-6,NAN
13,0,-2,1,-2,-9,-7,2,NAN
-1,3,2,3,4,9,4,19,NAN
15,1,1,4,1,7,6,11,NAN
-10,-3,-3,-7,-6,-14,33,3,NAN
-20,-7,-4,0,1,8,-25,-21,NAN
11,5,0,-5,-6,-9,-13,-23,NAN
-21,-2,2,-4,-7,-15,2,46,NAN
15,3,-1,5,15,45,19,-13,NAN
-2,-9,-5,1,0,-6,1,-22,NAN
-4,3,4,-10,-6,-9,-15,5,NAN
13,-8,-6,0,4,13,16,-9,NAN
-15,0,-4,-3,-8,-31,-17,35,NAN
18,-4,-2,0,-1,-10,-8,-83,NAN
-17,-6,-3,1,2,-4,-4,28,NAN
28,0,5,2,9,27,3,39,NAN
-9,2,-1,0,3,-1,-6,-17,NAN
-9,-6,11,13,2,-6,-12,-39,NAN
34,-7,-16,-32,-6,0,-1,32,NAN
14,3,-1,-3,-6,-1,-14,-24,NAN
1,1,6,12,-11,-11,18,53,NAN
-4,-1,-3,-3,7,7,4,-30,NAN
1,4,2,3,8,15,-14,-27,STOP_TOUCHING
-8,2,4,5,5,11,11,3,STOP_DRAW
5,-5,-2,1,1,-7,-24,-80,NAN
11,5,1,-4,-2,0,0,23,NAN
-13,2,-2,7,2,-4,2,-12,NAN
-8,2,-3,-2,-3,-6,-3,14,NAN
0,-1,3,3,-1,0,-13,-15,NAN
3,-1,1,3,4,5,0,-37,NAN
18,2,-2,-6,-3,-3,11,35,NAN
-5,3,-1,-3,0,-12,12,51,NAN
-1,-3,-2,3,8,8,-5,-30,NAN
-22,-6,-4,-11,-3,0,-1,-11,NAN
27,-3,0,5,4,1,7,24,NAN
-6,-3,3,10,-2,1,-13,-13,NAN
-1,8,4,5,-3,-1,5,-2,NAN
-1,-1,4,-1,-13,-23,0,-26,NAN
-7,-3,-4,-5,-3,-13,-25,-70,NAN
26,1,1,-1,1,13,16,-12,NAN
-17,-8,-7,-6,-3,-11,-10,-10,NAN
1,0,5,5,3,3,3,-42,NAN
-5,1,3,7,4,-1,-10,5,NAN
-6,-3,-6,-1,-1,-1,7,21,NAN
9,-1,0,-1,0,12,11,24,NAN
-15,-3,0,1,7,19,-9,-32,NAN
1,-2,0,-2,-18,-46,-1,48,NAN
1,-2,1,3,5,2,-1,1,NAN
8,0,-2,-1,-4,-12,-8,-32,NAN
-13,1,0,-1,-4,-1,-2,12,NAN
6,-4,-2,-6,-4,-5,-7,-31,NAN
-10,-2,0,3,4,10,12,44,NAN
-9,-1,-2,1,1,2,-2,-14,NAN
28,4,2,-4,-2,-2,4,12,NAN
-10,-1,-2,0,-4,-4,3,2,NAN
16,1,-8,-5,-3,-3,6,22,NAN
-11,7,8,3,5,14,-1,64,NAN
6,-4,-3,-6,-18,-53,-7,52,NAN
8,3,6,0,1,11,-2,-1,NAN
